distance,density
36,0.0160857908847185
0,0.016621983914209115
26,0.013941018766756031
40,0.014477211796246649
34,0.013672922252010724
10,0.013672922252010724
33,0.012064343163538873
13,0.011260053619302948
17,0.01581769436997319
48,0.014477211796246649
58,0.015562114301046419
104,0.021505376344086023
102,0.01804123711340206
97,0.010548523206751054
23,0.010723860589812333
4,0.016621983914209115
21,0.013672922252010724
52,0.016621983914209115
70,0.01375
56,0.014220552723370002
1,0.012868632707774798
59,0.012074054199087738
28,0.015281501340482574
44,0.012868632707774798
45,0.016353887399463807
42,0.01769436997319035
60,0.01314730346122887
32,0.017962466487935657
18,0.015281501340482574
2,0.0160857908847185
6,0.013404825737265416
54,0.015549597855227882
69,0.01588785046728972
24,0.011260053619302948
68,0.015527950310559006
49,0.015013404825737266
43,0.012868632707774798
25,0.013136729222520108
51,0.01742627345844504
5,0.013136729222520108
9,0.011796246648793566
27,0.0096514745308311
62,0.01288244766505636
11,0.010187667560321715
66,0.010513296227581941
41,0.013672922252010724
39,0.013404825737265416
79,0.008895131086142321
64,0.014359563469270534
22,0.011528150134048258
7,0.013672922252010724
75,0.013900955690703735
29,0.014477211796246649
77,0.013039568345323741
71,0.009404388714733543
57,0.018781862087469816
47,0.010455764075067025
37,0.012868632707774798
65,0.013897467572575664
46,0.011796246648793566
19,0.013136729222520108
53,0.013672922252010724
3,0.013136729222520108
14,0.011260053619302948
50,0.014477211796246649
16,0.013136729222520108
72,0.014742898238043868
61,0.014492753623188406
8,0.014477211796246649
63,0.011003757380568975
38,0.015281501340482574
20,0.012064343163538873
124,0.015267175572519083
169,0.013157894736842105
204,0.024390243902439025
213,0.05263157894736842
189,0.043478260869565216
122,0.025547445255474453
114,0.02903225806451613
105,0.02459016393442623
12,0.014477211796246649
30,0.015281501340482574
85,0.020833333333333332
35,0.0160857908847185
67,0.012693498452012383
175,0.03125
15,0.011796246648793566
73,0.011804384485666104
90,0.016152716593245228
120,0.02097902097902098
116,0.0033003300330033004
81,0.011884550084889643
80,0.013277006638503319
83,0.010516252390057362
76,0.010605391073795847
55,0.011534334763948498
91,0.0140625
358,0.16666666666666666
98,0.02666666666666667
148,0.021739130434782608
74,0.01540436456996149
137,0.015
134,0.031818181818181815
89,0.012465373961218837
87,0.009900990099009901
96,0.014112903225806451
117,0.013422818791946308
86,0.009302325581395349
84,0.015321756894790603
31,0.012332439678284183
92,0.011513157894736841
119,0.02413793103448276
201,0.023809523809523808
215,0.05263157894736842
115,0.016233766233766232
126,0.011811023622047244
78,0.00871559633027523
93,0.008710801393728223
106,0.0169971671388102
145,0.03164556962025317
95,0.017374517374517374
125,0.015503875968992248
147,0.02054794520547945
156,0.02727272727272727
185,0.019230769230769232
252,0.045454545454545456
264,0.06666666666666667
283,0.07142857142857142
306,0.08333333333333333
288,0.14285714285714285
263,0.0625
143,0.023529411764705882
100,0.019417475728155338
113,0.019230769230769232
107,0.017699115044247787
99,0.011737089201877934
112,0.009584664536741214
101,0.01507537688442211
157,0.027777777777777776
167,0.05
180,0.017543859649122806
261,0.125
267,0.14285714285714285
309,0.08333333333333333
82,0.01079136690647482
161,0.01020408163265306
118,0.006802721088435374
88,0.006535947712418301
131,0.008547008547008548
110,0.01875
138,0.015463917525773196
108,0.012048192771084338
111,0.009554140127388535
166,0.012345679012345678
186,0.038461538461538464
149,0.015384615384615385
103,0.005291005291005291
135,0.018691588785046728
121,0.010638297872340425
123,0.011278195488721804
141,0.011111111111111112
109,0.015337423312883436
94,0.005494505494505495
142,0.022857142857142857
153,0.025423728813559324
155,0.044642857142857144
163,0.011627906976744186
207,0.025
208,0.07692307692307693
232,0.045454545454545456
245,0.09090909090909091
205,0.05
193,0.021739130434782608
192,0.021739130434782608
144,0.012195121951219513
129,0.020833333333333332
139,0.010638297872340425
136,0.004830917874396135
130,0.016877637130801686
183,0.018518518518518517
216,0.027777777777777776
250,0.045454545454545456
146,0.006578947368421052
198,0.023809523809523808
361,0.16666666666666666
379,0.25
372,0.2
354,0.16666666666666666
285,0.07142857142857142
159,0.030612244897959183
128,0.02040816326530612
127,0.008
133,0.004424778761061947
310,0.09090909090909091
236,0.045454545454545456
132,0.013043478260869565
140,0.005434782608695652
197,0.023809523809523808
162,0.021739130434782608
265,0.07142857142857142
318,0.1
173,0.014705882352941176
