Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,5.4581430745814306,6.134555629064247,657
-260000.0,8.029313232830821,10.00201044488171,1194
-250000.0,7.793923381770146,9.992050547158922,757
-240000.0,10.059396299902629,12.02156026213593,1027
-230000.0,8.252496433666192,10.15116517810648,701
-220000.0,8.56558533145275,10.905746702215852,709
-210000.0,7.346666666666667,9.956019096925836,450
-200000.0,10.059299191374663,12.252262499241105,742
-190000.0,8.666666666666666,10.901632006478925,627
-180000.0,7.405737704918033,10.33779214712993,488
-170000.0,8.029498525073747,10.599281630955792,678
-160000.0,8.155193992490613,10.627950331639372,799
-150000.0,9.192727272727273,11.592826935809764,825
-140000.0,7.642276422764228,9.725092457388891,738
-130000.0,7.662632375189108,9.672811554203472,661
-120000.0,7.385068762278978,9.79921723960858,509
-110000.0,8.668316831683168,10.589157024140178,808
-100000.0,10.487873134328359,11.996725446106868,1072
-90000.0,7.745098039215686,11.029557317097893,357
-80000.0,5.312606959498003,6.412507905688879,1753
-70000.0,5.760097323600974,7.446228140816681,2055
-60000.0,8.455571227080394,10.204536108732489,709
-50000.0,9.842612419700215,12.196843196104915,934
-40000.0,8.635650224215247,10.81372669279125,892
-30000.0,8.657817109144542,10.868395875470316,678
-20000.0,9.413793103448276,11.846479004329721,1102
-10000.0,10.443614130434783,12.150744759644242,1472
0.0,10.782894736842104,12.225570748871558,1064
10000.0,10.06,12.064591247460752,1200
20000.0,10.055600322320709,12.086221279654522,1241
30000.0,9.656882591093117,11.406404429286136,988
40000.0,9.61060070671378,11.648446636562173,1415
50000.0,8.941176470588236,11.439904051752572,952
60000.0,8.43661971830986,10.716282635425339,710
70000.0,7.737756714060032,9.52880938264823,633
80000.0,10.019718309859154,11.431414715676238,1065
90000.0,7.446696696696697,10.356863651333382,1332
100000.0,6.801313628899836,9.321819246317457,609
110000.0,5.272888363851152,6.722897852958391,1693
120000.0,8.46125,10.919136085495364,800
130000.0,9.283050847457627,11.782820398821778,590
140000.0,9.856474258970358,11.951124138537214,641
150000.0,7.95600676818951,10.067303695036207,591
160000.0,7.688266199649737,9.730807595587674,571
170000.0,9.514608859566447,11.432947405629212,1061
180000.0,8.220913107511045,10.449263783601324,679
190000.0,8.908474576271187,11.235181345944646,590
200000.0,8.562596599690881,10.00798557605758,647
210000.0,8.156987295825772,10.034266503679698,1102
220000.0,8.718789407313997,10.900623768051762,793
230000.0,8.123417721518987,10.494159074052003,632
240000.0,8.487661574618096,10.01860742034443,851
250000.0,6.865030674846626,9.676434534279055,489
260000.0,6.7860576923076925,9.129319790786536,416
270000.0,7.445820433436532,9.830627959089464,646
280000.0,6.237424547283702,8.500709636342858,497
290000.0,8.276412776412776,10.318590867812457,814
300000.0,7.142589118198874,9.263393395167922,533
310000.0,7.73536299765808,9.950475490412217,427
320000.0,6.641921397379913,8.325605110603258,458
330000.0,8.149359886201992,10.37510973490512,703
340000.0,7.49859943977591,9.714471976263836,714
350000.0,7.43594009983361,9.516983388819833,601
360000.0,7.939024390243903,9.816760941502565,656
370000.0,7.253187613843352,9.402768551145757,549
380000.0,8.585845347313237,10.374808421198727,763
390000.0,9.384160756501181,10.739968362108765,846
400000.0,7.661141804788214,10.706556436286908,543
410000.0,7.5829307568438,10.024404017842643,621
420000.0,6.131578947368421,8.584990968137879,418
430000.0,8.828220858895705,11.512962273532262,489
440000.0,7.350157728706624,9.653184116271575,317
450000.0,8.819620253164556,11.090853494403746,632
460000.0,6.068441064638783,8.738081973069278,263
470000.0,7.736077481840193,10.987662150246637,413
480000.0,8.690100430416068,10.918918892855183,697
490000.0,9.393939393939394,11.468507008844774,1155
500000.0,7.786499215070644,10.245029773128008,637
510000.0,9.282926829268293,11.032329058884343,820
520000.0,6.700873362445415,8.40990606507083,458
530000.0,8.267409470752089,10.694741038841848,718
540000.0,7.257377049180328,9.49864667599203,610
550000.0,7.997679814385151,10.407845618482865,431
560000.0,6.816929133858268,8.696048027735818,508
570000.0,6.531021897810219,9.333597254578283,548
580000.0,6.826302729528536,9.546930583170075,403
590000.0,7.316151202749141,9.378246717546443,582
600000.0,8.128731343283581,10.919597193737642,536
610000.0,9.1062874251497,10.985164699151664,668
620000.0,6.466666666666667,8.5215000112254,285
630000.0,8.211538461538462,10.196613895405095,572
640000.0,8.240549828178693,10.411569767256193,873
650000.0,7.99620253164557,10.484401389991593,790
660000.0,7.3,10.000510191066887,50
670000.0,,,0
