Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,6.991761071060762,8.578199056933798,971
-620000.0,7.39820166987797,9.202209796803867,1557
-610000.0,7.942483660130719,10.430615258030299,765
-600000.0,6.624664879356568,8.636234787144375,373
-590000.0,8.837412587412587,11.674652544406877,572
-580000.0,7.711240310077519,10.697425042332085,516
-570000.0,9.442558746736292,11.641876888910325,766
-560000.0,7.538784067085954,9.73067277407108,477
-550000.0,7.766859344894027,9.986553699302794,519
-540000.0,8.731182795698924,11.19051500768859,651
-530000.0,5.189530685920578,7.397978101910516,1108
-520000.0,9.193932827735644,11.304803176666189,923
-510000.0,10.583732057416269,12.647554910603995,836
-500000.0,6.21860465116279,7.848663670230078,215
-490000.0,7.945,10.434278144701837,400
-480000.0,6.882191780821918,9.81391900169908,365
-470000.0,6.706043956043956,9.120489255051293,364
-460000.0,8.516611295681063,10.957362068759771,602
-450000.0,6.422121896162528,9.708659101581357,443
-440000.0,6.041782729805014,8.009138157111595,359
-430000.0,9.755885997521686,11.427781087008764,807
-420000.0,7.455486542443064,9.742727148161963,483
-410000.0,8.478082191780821,10.61239726644431,730
-400000.0,7.311435523114355,9.94008100436166,411
-390000.0,9.031157270029674,11.780581000244116,674
-380000.0,7.541176470588235,9.77746853073325,595
-370000.0,8.047151277013752,10.339975590651031,509
-360000.0,7.28956228956229,8.940895987314613,594
-350000.0,7.208157524613221,9.441531915444774,711
-340000.0,8.01707779886148,10.137350121709988,527
-330000.0,8.668711656441717,11.302735535952602,652
-320000.0,6.788497217068645,8.313992402602448,539
-310000.0,7.511066398390342,10.151691136607852,497
-300000.0,7.445859872611465,9.391300798889157,471
-290000.0,9.220224719101124,11.38402349569648,890
-280000.0,10.948717948717949,12.733166453416175,897
-270000.0,9.453125,11.236906597417708,704
-260000.0,7.982113821138212,11.11245473545831,615
-250000.0,9.5,12.084352649081724,476
-240000.0,7.299603174603175,9.556545113909353,504
-230000.0,6.436320754716981,8.151096847159085,424
-220000.0,8.779319041614123,11.066738592334408,793
-210000.0,8.421955403087479,10.79918214502581,583
-200000.0,8.349112426035504,10.453284664537225,507
-190000.0,9.620567375886525,11.426285595850489,846
-180000.0,8.975703324808185,10.848776512097498,782
-170000.0,8.090128755364807,9.846588251696131,466
-160000.0,8.130434782608695,10.795790307293217,621
-150000.0,8.871201157742401,11.718283552837178,691
-140000.0,9.122015915119363,11.233532999896912,754
-130000.0,9.306990881458967,11.1537285701759,987
-120000.0,6.379858657243816,8.398412238130472,566
-110000.0,6.810063784549965,9.413627404880353,1411
-100000.0,6.693757361601884,8.830717782238757,849
-90000.0,8.12831241283124,10.561220519049048,717
-80000.0,9.632,11.825160058553559,1000
-70000.0,8.877567140600316,11.642026327122661,1266
-60000.0,7.359050445103858,9.93200680591902,1685
-50000.0,9.780359028511088,11.790378180107178,947
-40000.0,10.030830039525691,12.327602224471438,1265
-30000.0,8.379963898916968,9.95677356557304,1108
-20000.0,9.397179788484136,11.380052374090809,851
-10000.0,9.683666436940042,11.624047692386068,1451
0.0,12.492140921409215,13.492287827722825,1845
10000.0,10.74,12.326174335873214,1350
20000.0,9.93804606830818,11.633894877064803,1259
30000.0,10.915430267062314,12.705732202249454,674
40000.0,9.497249724972498,11.404808241174651,909
50000.0,9.153939393939394,11.565109568913853,825
60000.0,8.902173913043478,11.705220255250563,1012
70000.0,8.294444444444444,10.403245038950198,720
80000.0,7.777777777777778,9.952426910691662,819
90000.0,7.9984177215189876,10.343467465216692,632
100000.0,9.209927611168563,11.571292415837062,967
110000.0,9.190878378378379,11.63072495072995,1184
120000.0,7.763076923076923,10.21973632481647,650
130000.0,7.333787465940055,9.236119120775667,734
140000.0,8.470930232558139,10.95361155725137,172
150000.0,6.240534521158129,8.85952149623335,449
160000.0,5.405940594059406,8.65583989896045,101
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
