Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,7.94331983805668,9.467790171021486,247
-430000.0,7.775891341256367,9.615520820034043,1767
-420000.0,6.245070422535211,8.025630735508756,1065
-410000.0,8.525896414342629,10.790543598146995,753
-400000.0,9.049335863377609,10.803319568935805,1054
-390000.0,7.375518672199171,9.718815059179606,482
-380000.0,9.203761755485893,11.275033962278286,638
-370000.0,7.426739926739927,9.743270516700008,546
-360000.0,7.134328358208955,9.640560029343584,603
-350000.0,9.294281729428173,11.70308335410559,717
-340000.0,9.138157894736842,11.15418337733542,608
-330000.0,7.9738651994497936,10.255046694094439,727
-320000.0,9.321772639691714,10.638466980247658,1038
-310000.0,8.370824053452116,10.122191895726614,898
-300000.0,9.947122861586314,12.195461732977561,643
-290000.0,8.693315858453474,11.82573797372492,763
-280000.0,8.778265642151482,10.824129011464576,911
-270000.0,7.888101983002833,9.75473407939947,706
-260000.0,8.5662100456621,11.587246580951176,657
-250000.0,8.490727532097004,10.668993106123576,701
-240000.0,8.0520381613183,10.53173435707467,1153
-230000.0,6.715723270440251,8.904457425311964,795
-220000.0,8.152284263959391,10.862178815095078,394
-210000.0,7.831658291457287,9.640157245191553,796
-200000.0,8.73740053050398,11.12276092065548,754
-190000.0,8.21841155234657,10.265426111019778,554
-180000.0,7.816568047337278,10.482051366342612,507
-170000.0,7.495145631067961,9.703657486079925,515
-160000.0,7.437096774193549,9.047045124423216,620
-150000.0,7.012367491166078,8.93168897876453,566
-140000.0,10.059334298118669,12.172823573809705,691
-130000.0,6.5546875,8.868763437770996,384
-120000.0,9.530734632683659,11.671435315005494,667
-110000.0,6.917369308600337,9.108852901209946,593
-100000.0,9.766398158803222,12.422922678030654,869
-90000.0,8.110486891385769,10.573647840530262,534
-80000.0,9.988933601609657,11.821127341799297,994
-70000.0,6.72316384180791,8.856563971005533,354
-60000.0,8.306990881458967,10.284239530089012,658
-50000.0,8.52087912087912,10.944750280239827,455
-40000.0,10.710234278668311,12.634506202542424,811
-30000.0,10.481871345029239,12.751886897427644,855
-20000.0,9.976470588235294,11.878491596353033,1020
-10000.0,9.210110584518167,11.690297779410752,633
0.0,10.17825311942959,11.953311992786364,1122
10000.0,9.82439446366782,11.697535614814264,1156
20000.0,11.155232155232156,12.671875987878412,1443
30000.0,10.79041487839771,12.8130545778854,1398
40000.0,5.623601587874414,6.9465836201251445,2771
50000.0,6.950925925925926,8.996055106707782,1080
60000.0,7.006861063464837,9.627064205460492,583
70000.0,8.424846625766872,10.951738668063276,652
80000.0,8.822988505747126,10.827658102671457,435
90000.0,10.199265381083563,12.319795144441954,1089
100000.0,7.049645390070922,9.388518412433982,846
110000.0,9.180819180819181,10.884496852324947,1001
120000.0,8.69112627986348,11.510908527982565,586
130000.0,7.123953098827471,9.835290132873386,597
140000.0,11.044103547459253,12.851729804212226,1043
150000.0,9.56024844720497,11.790581870023185,805
160000.0,7.53875236294896,9.877225063528986,529
170000.0,8.95475113122172,11.095803847329037,884
180000.0,8.843060959792478,10.800433515597904,771
190000.0,9.527214514407683,11.824190944200684,937
200000.0,8.708333333333334,10.874001865463532,864
210000.0,8.155440414507773,9.988667193826517,772
220000.0,8.2158940397351,10.647212887414469,755
230000.0,9.569165786694827,11.260898861648394,947
240000.0,7.469184890656064,9.539316040969195,503
250000.0,6.852300242130751,9.873224347518496,413
260000.0,8.240896358543417,10.919686751223507,357
270000.0,9.535508637236084,11.48323700712429,1042
280000.0,8.486932599724897,11.328164385578566,727
290000.0,8.571286141575275,10.685377786676021,1003
300000.0,6.96875,9.093940419102923,960
310000.0,7.680311890838206,9.246153248921093,513
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
