Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,8.15170278637771,9.175576303843975,323
-550000.0,9.935248041775457,12.515569629634177,1915
-540000.0,11.449709864603483,14.463154940585813,1034
-530000.0,12.839759036144578,15.154996864996525,830
-520000.0,10.602811950790862,13.785468690203798,569
-510000.0,10.78140703517588,14.069636553043688,796
-500000.0,7.221798365122615,9.648250022570641,1835
-490000.0,7.892134831460674,11.93484585127144,890
-480000.0,13.263030303030304,16.36039508122852,825
-470000.0,11.599700149925038,15.000606591340004,667
-460000.0,11.3659793814433,15.010555459440901,582
-450000.0,11.161178509532062,15.030756107536957,577
-440000.0,9.551971326164875,13.967132027598787,558
-430000.0,12.891276864728193,16.111504255661888,791
-420000.0,12.183175033921303,15.482996957849183,737
-410000.0,11.23362831858407,14.633777663043645,565
-400000.0,10.184824902723735,14.291823589354943,514
-390000.0,11.273264401772526,15.195883030396073,677
-380000.0,9.30091743119266,12.725224597960445,545
-370000.0,11.364888123924269,15.021171479507592,581
-360000.0,12.981182795698924,15.34343216420553,744
-350000.0,11.766619519094766,14.618689395176625,707
-340000.0,12.658922914466737,15.55372711501877,947
-330000.0,12.431314623338258,15.290193715611482,677
-320000.0,11.09959349593496,15.381775652949708,492
-310000.0,10.254237288135593,13.954847685995295,472
-300000.0,9.429166666666667,12.878937074421103,720
-290000.0,8.979879275653923,12.157219313519409,497
-280000.0,10.574433656957929,13.792340206873492,618
-270000.0,9.437603993344426,13.802772073618057,601
-260000.0,12.052903225806451,15.352904217670973,775
-250000.0,11.904159132007234,15.519034621033429,553
-240000.0,8.238425925925926,12.239152319041537,432
-230000.0,9.279591836734694,13.647377473291408,490
-220000.0,13.037037037037036,15.621493898722585,864
-210000.0,10.816,14.089334937262263,625
-200000.0,9.228813559322035,12.529768300585971,590
-190000.0,11.32313829787234,14.549446312746042,752
-180000.0,10.796899224806202,14.701712928807678,645
-170000.0,11.767764298093587,15.514715260391178,577
-160000.0,7.7368421052631575,12.005079696097,304
-150000.0,12.031944444444445,14.80998165814437,720
-140000.0,11.295795795795796,14.291210202953604,666
-130000.0,10.920469361147328,14.093780854946111,767
-120000.0,11.352022058823529,14.934945577516395,1088
-110000.0,10.504283965728273,13.68618144361311,817
-100000.0,12.682509505703422,15.383086532312483,1052
-90000.0,12.595505617977528,15.144427350523383,801
-80000.0,11.831408775981524,14.90491580782962,866
-70000.0,11.723628691983123,14.770886299299788,948
-60000.0,10.94156560088203,13.690601301334617,907
-50000.0,9.78818998716303,11.978131924720897,779
-40000.0,12.82766439909297,15.316628140797693,882
-30000.0,14.142197599261312,15.807591404065537,1083
-20000.0,10.625,13.735663724186221,536
-10000.0,12.049445005045408,14.949294000246663,991
0.0,13.777625257378174,15.896643128765195,1457
10000.0,14.226867717614805,15.664300381351921,1459
20000.0,11.533622559652928,14.887397030283603,922
30000.0,13.188320209973753,15.352050602928049,1524
40000.0,11.537254901960784,14.488133266352113,765
50000.0,11.939106901217862,15.591945136218023,739
60000.0,10.644314868804665,13.819863670299949,686
70000.0,12.544392523364486,15.34112361538709,856
80000.0,9.119092627599244,12.315263469639259,529
90000.0,13.322757111597374,15.593191799824373,914
100000.0,9.281045751633988,13.279302288939947,612
110000.0,11.021875,14.9695409972461,640
120000.0,11.781750924784218,14.978683203497038,811
130000.0,11.154160982264665,15.1709556691047,733
140000.0,11.834029227557412,14.594791968691606,958
150000.0,10.603503184713375,14.786425964775676,628
160000.0,9.528363047001621,13.662071492946177,617
170000.0,9.631756756756756,13.360150040000477,592
180000.0,9.581052631578947,14.044356305552366,475
190000.0,10.178057553956835,14.486487789397309,556
200000.0,10.255287009063444,13.870693999778968,662
210000.0,10.417657045840407,13.841747484071313,589
220000.0,9.447665056360709,11.909846097048177,621
230000.0,10.908101571946796,13.558009869506355,827
240000.0,9.043554006968641,12.525987725477913,574
250000.0,6.705790297339593,8.765027826625156,1917
260000.0,9.185303514376997,12.919350125595777,626
270000.0,13.910333048676344,15.24779891555911,1171
280000.0,12.327497425334707,15.036102800992145,971
290000.0,6.47925608011445,8.986879421489727,2097
300000.0,7.642474717430101,10.621018226038528,1681
310000.0,10.930921052631579,14.56141335697091,608
320000.0,11.041742286751361,14.03152553926043,551
330000.0,10.012882447665056,13.392456768307975,621
340000.0,9.491452991452991,14.520823548058333,468
350000.0,8.851703406813627,12.564294572183302,499
360000.0,10.021231422505307,14.435902914208631,471
370000.0,12.84387351778656,15.234641274848059,1012
380000.0,11.433431952662723,15.110261631574154,676
390000.0,9.483830057070387,11.997245815134647,1577
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
