Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,12.434108527131784,15.136137067004032,258
-430000.0,10.030555555555555,12.730265317552401,1800
-420000.0,9.229957805907173,12.825770536733542,948
-410000.0,10.16124469589816,13.776320063156634,707
-400000.0,13.18918918918919,16.358287719273008,851
-390000.0,11.621457489878543,15.370621627977206,494
-380000.0,12.127925117004681,15.828450953722026,641
-370000.0,10.533112582781458,14.103522591882568,604
-360000.0,11.361393323657474,14.84322201936941,689
-350000.0,10.633928571428571,15.144511943865343,784
-340000.0,12.518459069020867,15.77818193818436,623
-330000.0,11.28930817610063,14.929902737161369,636
-320000.0,13.677330895795247,16.38978264407588,1094
-310000.0,12.553012048192771,16.78528160300012,830
-300000.0,12.638157894736842,16.928801280885523,760
-290000.0,11.862397820163487,15.368733083411126,734
-280000.0,11.612373737373737,15.270423671651166,792
-270000.0,11.955395683453238,16.14896510215396,695
-260000.0,11.307575757575757,14.832323421832852,660
-250000.0,11.724581724581725,15.57998404017438,777
-240000.0,11.689866939611054,15.823728993668455,977
-230000.0,8.865525672371637,12.679323651304992,818
-220000.0,9.01679104477612,13.610801708250063,536
-210000.0,11.73651191969887,14.983938951806978,797
-200000.0,13.233009708737864,16.06734327624981,721
-190000.0,12.305263157894737,16.55299231315019,475
-180000.0,10.834615384615384,14.762198308124535,520
-170000.0,12.138195777351248,16.11831554379334,521
-160000.0,11.967241379310344,15.762287341037409,580
-150000.0,11.474878444084279,15.162103551839163,617
-140000.0,11.945827232796486,15.944597794806313,683
-130000.0,8.616557734204793,13.55858339791154,459
-120000.0,11.70773263433814,15.85282641935587,763
-110000.0,10.101549053356282,13.698163015897043,581
-100000.0,12.538369304556355,16.640729917151326,834
-90000.0,9.464488636363637,13.66356121226429,704
-80000.0,14.421929824561403,17.73940846259034,1140
-70000.0,9.991071428571429,14.661654038583828,336
-60000.0,11.12037037037037,13.874749388407741,756
-50000.0,11.524412296564195,15.89856435695727,553
-40000.0,14.067287784679088,17.06496657607283,966
-30000.0,14.077373974208676,16.82556507354958,853
-20000.0,12.64741641337386,15.98425001022269,987
-10000.0,11.954847277556441,16.8873955580277,753
0.0,14.414777497900923,16.72107058803697,1191
10000.0,15.824459234608986,18.029949201035635,1202
20000.0,15.545839210155147,17.623313303904556,1418
30000.0,14.869529983792544,17.549928643710867,1234
40000.0,7.216820440028389,9.341707081698912,2818
50000.0,8.46234509056244,12.348654878962742,1049
60000.0,8.846153846153847,12.898343471726616,533
70000.0,10.486024844720497,15.170307118748203,644
80000.0,11.903636363636364,15.824394527520147,550
90000.0,14.699078812691914,18.124329528891707,977
100000.0,10.32876712328767,14.489377984026516,876
110000.0,11.986804901036757,15.323487190824807,1061
120000.0,10.199044585987261,15.29696050464355,628
130000.0,8.571428571428571,12.825371253232827,581
140000.0,12.819066147859923,16.251203125366153,1028
150000.0,12.913838120104439,15.938538542491683,766
160000.0,9.656084656084657,14.354173283406618,567
170000.0,13.013685239491691,15.982494349835136,1023
180000.0,12.920731707317072,15.009473913374126,820
190000.0,13.201946472019465,16.1510258395775,822
200000.0,12.195,15.495841251642204,1000
210000.0,12.864259028642591,16.37185576346808,803
220000.0,11.7403400309119,15.583410700109479,647
230000.0,12.447880870561283,15.636711338717571,873
240000.0,10.05513307984791,13.762018203369557,526
250000.0,9.606403013182675,13.742561502860934,531
260000.0,9.522613065326633,14.302004974943376,398
270000.0,13.713185755534168,16.567678953048325,1039
280000.0,11.647328244274808,15.512919190502194,655
290000.0,12.34919028340081,15.430155391062229,988
300000.0,9.476424361493123,12.476996894646662,1018
310000.0,11.814207650273223,14.792669889031307,549
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
