Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,10.458064516129033,13.531223492965813,155
-100000.0,11.382094792276185,13.893781823572459,1709
-90000.0,14.130434782608695,16.104162271989672,1311
-80000.0,13.320197044334975,16.309413792803305,1015
-70000.0,13.405200433369448,16.56330965484422,923
-60000.0,12.328125,16.583211824322483,832
-50000.0,15.453952730236349,18.75727478947682,1227
-40000.0,12.954280155642023,16.535019376794178,1028
-30000.0,13.562043795620438,16.478401001413253,1096
-20000.0,10.986234021632251,14.341442593604475,1017
-10000.0,16.11230248306998,18.39648426821701,1772
0.0,16.426682001150088,18.055556157163988,1739
10000.0,14.682791435368754,17.358935226611802,1261
20000.0,14.907692307692308,17.13504130581259,1300
30000.0,12.818994413407822,16.45319702975592,895
40000.0,12.1475,16.218416693686933,800
50000.0,11.168173598553345,15.091830010679887,553
60000.0,12.078101071975498,16.009152714046756,653
70000.0,14.009220452640402,17.000318260320874,1193
80000.0,11.840425531914894,16.36866169654282,846
90000.0,10.899550224887557,15.086550593373147,667
100000.0,12.81045751633987,15.977390637021609,918
110000.0,15.779088471849866,17.213363540046558,1865
120000.0,10.953020134228188,15.04428669934307,596
130000.0,10.209370424597365,14.596581973925566,683
140000.0,11.603741496598639,15.790939964270923,588
150000.0,9.770020533880903,14.683228745006266,487
160000.0,11.458677685950413,15.313922461134032,726
170000.0,11.882506527415144,15.782153633675943,766
180000.0,10.945525291828794,14.990460692359152,771
190000.0,13.36046511627907,16.79071573215407,1032
200000.0,8.416666666666666,13.713721029445475,384
210000.0,9.113475177304965,13.521490108954797,423
220000.0,11.347682119205299,15.29147361869099,604
230000.0,11.12704918032787,15.102168443344436,732
240000.0,9.278752436647174,13.784837855069089,513
250000.0,11.83208395802099,15.04423873860595,667
260000.0,12.919655667144907,16.631205121376805,697
270000.0,12.430512016718913,15.901850799136023,957
280000.0,10.868649318463445,14.620173561637477,807
290000.0,11.526041666666666,15.835107356756385,576
300000.0,10.434782608695652,14.551220764045196,552
310000.0,11.095890410958905,14.628163557369142,657
320000.0,10.717149220489977,15.366873429483727,449
330000.0,9.384126984126985,15.969170201563347,315
340000.0,8.4,12.611350199171927,495
350000.0,11.362255965292842,14.829505411028158,922
360000.0,12.260515603799186,16.01892482194679,737
370000.0,11.23611111111111,16.928258384760728,432
380000.0,12.845559845559846,16.953144463273247,777
390000.0,11.904676258992806,16.257718767854314,556
400000.0,11.508474576271187,16.189379014821444,649
410000.0,11.904,15.565490569275868,750
420000.0,11.88062827225131,16.385182484659538,955
430000.0,9.392857142857142,11.726459189137886,868
440000.0,7.018906489524783,9.71422702941843,1957
450000.0,10.284717818642992,13.332604821719016,1577
460000.0,7.562118126272912,9.917913642222802,491
470000.0,,,0
