Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,12.540952380952382,17.588292510712478,525
-140000.0,12.538386783284743,16.64430277616722,1029
-130000.0,13.772805507745266,17.573765307759192,1162
-120000.0,16.81159420289855,19.752990633377173,1449
-110000.0,14.227927927927928,18.552519321100704,1110
-100000.0,13.49808429118774,17.837707808313787,783
-90000.0,13.073713490959666,18.029189161399344,719
-80000.0,17.515358361774744,19.357188700758247,1465
-70000.0,13.051983584131326,17.28947833592726,731
-60000.0,13.009638554216867,16.636898651277846,830
-50000.0,10.928057553956835,16.161411180810912,556
-40000.0,13.621832358674464,18.40279064084829,1026
-30000.0,12.376184032476319,16.566668336808235,739
-20000.0,12.308855291576673,16.93994694738204,926
-10000.0,15.172912557527942,17.970800951554025,1521
0.0,13.297008547008547,16.47585923603691,936
10000.0,7.614646464646465,10.643779073828693,1980
20000.0,13.219570405727923,17.339797493486156,838
30000.0,16.583384996900186,19.422525913287014,1613
40000.0,16.696989966555183,19.72127970312986,1495
50000.0,14.323185011709603,18.608481613338387,427
60000.0,9.69832402234637,12.94273768279462,716
70000.0,8.463626492942455,11.665120411961391,921
80000.0,4.7976190476190474,5.936977775445924,84
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
