Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,8.723800195886385,11.017815860172403,1021
-620000.0,11.215317011927182,14.33218490097538,1593
-610000.0,11.372628726287262,15.505001035918749,738
-600000.0,8.635437881873727,12.277550724703364,491
-590000.0,10.886326194398682,14.53703342402807,607
-580000.0,10.408906882591094,14.199634370183256,494
-570000.0,12.117910447761194,15.396391025619996,670
-560000.0,9.706382978723404,13.809971433101465,470
-550000.0,10.413732394366198,14.398570187155174,568
-540000.0,11.889830508474576,16.212494822603013,708
-530000.0,6.532702915681639,9.48375220357597,1269
-520000.0,11.956626506024097,15.604445507835786,830
-510000.0,13.099282296650717,16.7806832049712,836
-500000.0,6.690721649484536,10.713537190517366,291
-490000.0,11.844444444444445,15.283161173681632,540
-480000.0,8.844638949671772,14.667810663525195,457
-470000.0,11.197590361445783,16.312453201321926,415
-460000.0,10.926994906621392,14.909469482170378,589
-450000.0,9.662468513853904,14.169319785507728,397
-440000.0,9.14313725490196,12.897247766926004,510
-430000.0,12.176400476758046,15.690772744487138,839
-420000.0,10.509054325955734,15.0036426528326,497
-410000.0,12.76577840112202,16.76447408308075,713
-400000.0,10.886363636363637,15.781849828624441,440
-390000.0,11.940836940836942,15.668558328951846,693
-380000.0,10.764814814814814,13.829141039672056,540
-370000.0,12.69112627986348,16.151583969141573,586
-360000.0,10.721202003338899,14.234446463115466,599
-350000.0,10.598167539267015,13.775471459729335,764
-340000.0,10.866171003717472,15.37891155144004,538
-330000.0,11.500758725341427,14.891336377891331,659
-320000.0,9.733558178752109,13.590531170152865,593
-310000.0,9.566990291262137,13.496536436724924,515
-300000.0,10.654385964912281,14.668984654100223,570
-290000.0,13.482723577235772,16.314424098731116,984
-280000.0,14.120838471023427,17.540646194645397,811
-270000.0,12.694181326116373,16.009519736541705,739
-260000.0,10.68838028169014,14.180857710809084,568
-250000.0,11.75705329153605,15.411841930153711,638
-240000.0,9.856902356902356,13.928559998903822,594
-230000.0,11.01660516605166,14.913729148152262,542
-220000.0,13.20703125,16.91531487987535,768
-210000.0,11.185483870967742,15.607242134130773,744
-200000.0,11.135179153094462,15.516017095551632,614
-190000.0,12.578645235361654,16.469978358456327,871
-180000.0,11.07235142118863,15.205106904073789,774
-170000.0,9.823770491803279,13.490497398012433,488
-160000.0,11.4,14.87044219025736,590
-150000.0,11.239234449760765,14.877147733443122,836
-140000.0,12.298717948717949,15.640760035160353,780
-130000.0,12.546583850931677,15.513303791760436,966
-120000.0,9.23793677204659,12.507129636171344,601
-110000.0,8.545267489711934,12.203364645836746,1458
-100000.0,9.854872881355933,13.137220063287627,944
-90000.0,11.702702702702704,15.521277779553582,703
-80000.0,13.29423264907136,16.62527124015831,1023
-70000.0,10.328947368421053,14.40733292760252,1140
-60000.0,9.41892786234282,12.952685641975021,1511
-50000.0,12.863255813953488,15.76104438532112,1075
-40000.0,13.426770126091174,16.85846913849857,1031
-30000.0,12.157250470809792,15.114103841777482,1062
-20000.0,12.670981661272924,15.551233844595618,927
-10000.0,14.160493827160494,17.097686763767605,1215
0.0,16.11867174741426,17.630684308092064,1837
10000.0,13.651734104046243,16.223006075640235,1384
20000.0,14.309777347531462,17.32131565488802,1033
30000.0,14.202479338842975,17.63402805851624,726
40000.0,12.267734553775744,15.647438302996028,874
50000.0,10.733983286908078,14.916419435293273,718
60000.0,14.031876138433516,17.21306991961546,1098
70000.0,11.714854111405835,15.369019632173021,754
80000.0,11.498054474708171,15.299212571270617,771
90000.0,9.89247311827957,13.471249905933837,651
100000.0,11.9423828125,16.022149886493885,1024
110000.0,13.337121212121213,16.163031508170373,1056
120000.0,12.209700427960057,16.543629504913447,701
130000.0,11.591760299625468,14.481173364837252,801
140000.0,13.988888888888889,15.644439242282296,180
150000.0,9.777546777546778,13.600336814548434,481
160000.0,6.048192771084337,8.67137653918554,83
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
