distance,density
40,0.08639350599149594
21,0.07614998067259374
18,0.0724777734827986
17,0.06977193660610746
31,0.0836876691148048
35,0.08484731349052957
38,0.08407421724004639
42,0.09180517974487824
43,0.09335137224584461
48,0.0920340293890178
56,0.09976798143851508
57,0.102861562258314
59,0.11175560711523588
61,0.11446249033255994
66,0.11775362318840579
86,0.17578125
101,0.2824561403508772
117,0.25121951219512195
124,0.3154929577464789
125,0.27906976744186046
129,0.275974025974026
140,0.2603305785123967
162,0.16393442622950818
170,0.14150943396226415
174,0.15841584158415842
171,0.14150943396226415
169,0.20754716981132076
155,0.21323529411764705
152,0.14666666666666667
134,0.24363636363636362
132,0.1840277777777778
126,0.32335329341317365
121,0.2804232804232804
115,0.26540284360189575
114,0.2773892773892774
110,0.24395604395604395
107,0.2827868852459016
106,0.2524850894632207
105,0.2972972972972973
102,0.26833631484794274
98,0.22258064516129034
88,0.17715827338129497
85,0.16472303206997085
84,0.17248459958932238
83,0.18
80,0.1526919682259488
74,0.12091399555696604
72,0.12351229833377414
71,0.11937557392102846
69,0.12146118721461187
68,0.11323763955342903
64,0.11430356027482823
63,0.10808197989172467
54,0.10324825986078887
53,0.10112142304717711
51,0.10421500386697602
49,0.09319412219644238
46,0.09530253237966364
41,0.08446076536528797
36,0.08020873598763047
32,0.08407421724004639
26,0.07576343254735214
20,0.06977193660610746
19,0.0682257441051411
14,0.07151140316969462
6,0.06629300347893313
5,0.07151140316969462
2,0.07344414379590258
0,0.07151140316969462
3,0.07151140316969462
4,0.06571318129107073
8,0.07151140316969462
12,0.06996521066872825
16,0.07054503285659064
23,0.0782759953614225
55,0.0962877030162413
65,0.11208840775823184
11,0.06996521066872825
7,0.06977193660610746
24,0.07576343254735214
29,0.08774642442984151
45,0.08834332109027644
22,0.07093158098183223
10,0.06861229223038268
1,0.07015848473134906
25,0.07499033629686896
44,0.0836876691148048
50,0.09996133023975251
58,0.09706109822119102
62,0.10054137664346481
70,0.1201923076923077
67,0.12255570713960891
60,0.110015467904099
52,0.09706109822119102
33,0.08059528411287205
27,0.07962891379976807
9,0.07518361035948976
15,0.06648627754155392
28,0.06667955160417471
30,0.08310784692694241
37,0.08658678005411674
39,0.08388094317742559
76,0.12105263157894737
79,0.13448033707865167
13,0.07151140316969462
34,0.08078855817549285
47,0.09936207229847284
77,0.14209115281501342
75,0.12403100775193798
73,0.13880224578914535
78,0.1364883401920439
82,0.14594928880643165
93,0.22739018087855298
96,0.24183976261127596
109,0.29782608695652174
111,0.31555555555555553
112,0.29571106094808125
113,0.26605504587155965
119,0.31
120,0.2853470437017995
123,0.25956284153005466
131,0.2671232876712329
135,0.24436090225563908
136,0.22264150943396227
137,0.24242424242424243
142,0.252212389380531
143,0.22477064220183487
144,0.20673076923076922
146,0.21052631578947367
147,0.21978021978021978
149,0.1566265060240964
150,0.2236024844720497
153,0.1875
156,0.16417910447761194
157,0.21212121212121213
158,0.15384615384615385
159,0.1640625
160,0.14173228346456693
161,0.21428571428571427
167,0.24545454545454545
175,0.19387755102040816
176,0.15789473684210525
183,0.17073170731707318
190,0.22784810126582278
195,0.1891891891891892
196,0.2191780821917808
198,0.20833333333333334
203,0.22058823529411764
204,0.25
206,0.14925373134328357
210,0.21311475409836064
211,0.23333333333333334
213,0.2413793103448276
217,0.24074074074074073
222,0.18867924528301888
223,0.1346153846153846
228,0.19148936170212766
230,0.18181818181818182
235,0.23684210526315788
238,0.21621621621621623
239,0.2222222222222222
243,0.2222222222222222
247,0.2222222222222222
248,0.19444444444444445
250,0.38235294117647056
251,0.1875
253,0.21875
255,0.34375
257,0.25
258,0.3125
259,0.21875
261,0.34375
265,0.125
268,0.13333333333333333
269,0.26666666666666666
271,0.4
272,0.20689655172413793
274,0.21428571428571427
276,0.2857142857142857
278,0.17857142857142858
279,0.21428571428571427
281,0.21428571428571427
282,0.2857142857142857
285,0.25
288,0.07407407407407407
289,0.19230769230769232
290,0.23076923076923078
293,0.15384615384615385
296,0.23076923076923078
303,0.3
307,0.2222222222222222
312,0.1111111111111111
321,0.3125
326,0.21428571428571427
345,0.3
349,0.1
354,0.3
361,0.3
365,0.2
364,0.2
87,0.20286195286195285
94,0.22776280323450135
116,0.2980769230769231
118,0.2839506172839506
122,0.2661290322580645
100,0.26109215017064846
97,0.27899686520376177
92,0.21942446043165467
81,0.15558194774346792
108,0.30168776371308015
99,0.2840531561461794
90,0.17202072538860103
89,0.20366795366795368
103,0.2791970802919708
91,0.2214765100671141
130,0.26
141,0.23504273504273504
138,0.21011673151750973
127,0.2623456790123457
95,0.22816901408450704
148,0.25862068965517243
168,0.19444444444444445
173,0.11538461538461539
177,0.20652173913043478
182,0.2441860465116279
184,0.20987654320987653
185,0.15
187,0.175
191,0.19230769230769232
197,0.19444444444444445
201,0.19444444444444445
208,0.1875
216,0.16363636363636364
220,0.12962962962962962
221,0.2037037037037037
231,0.11904761904761904
232,0.24390243902439024
237,0.23684210526315788
244,0.2777777777777778
245,0.1388888888888889
249,0.25
256,0.3125
260,0.28125
266,0.16129032258064516
