distance,density
13,0.07762142532909669
14,0.08397639582387653
19,0.0758057194734453
28,0.07444394008170677
31,0.07228778937812075
38,0.06911814776983316
39,0.07150153217568948
41,0.06821019180569743
45,0.07309045511292703
50,0.0641316685584563
51,0.06981496197071177
52,0.06777159723010558
55,0.06516063117266432
61,0.06300374616869112
79,0.07221664994984955
87,0.08669656203288491
94,0.10832025117739404
100,0.13165829145728644
102,0.14531754574811626
110,0.16819973718791065
117,0.14710252600297177
124,0.1890971039182283
133,0.1864754098360656
140,0.19174757281553398
145,0.22404371584699453
155,0.183206106870229
166,0.1935483870967742
170,0.1910828025477707
174,0.2553191489361702
176,0.22794117647058823
180,0.24060150375939848
186,0.3
158,0.22746781115879827
154,0.15925925925925927
153,0.23741007194244604
152,0.2127659574468085
151,0.2097902097902098
149,0.19254658385093168
147,0.17251461988304093
144,0.18716577540106952
143,0.18848167539267016
139,0.17061611374407584
137,0.17420814479638008
131,0.1568627450980392
127,0.21052631578947367
122,0.15220949263502456
119,0.1465648854961832
116,0.1749271137026239
115,0.15736766809728184
114,0.1622002820874471
113,0.16689847009735745
111,0.1539491298527443
107,0.1504315659679408
106,0.15114873035066506
104,0.14793577981651376
95,0.11350455675227837
91,0.1027351567711808
90,0.10215384615384615
86,0.08929406264609631
85,0.08586525759577279
83,0.0770698206791301
82,0.08084800574919151
80,0.0746532156368222
75,0.0706791827719492
74,0.07026734104046242
72,0.06692015209125475
71,0.06523765144454799
69,0.06414495437111493
66,0.062418215126930125
65,0.061937671143565
63,0.06504711090929731
60,0.06334430695879215
59,0.06311726643205812
57,0.06550119196276535
47,0.06174100556123028
44,0.0693451367608671
36,0.07411190557257973
34,0.0727417158420336
30,0.07784838856105311
27,0.07535179300953246
26,0.07467090331366319
25,0.07569223785746709
22,0.07818883340898775
15,0.07444394008170677
8,0.07841579664094417
2,0.08284157966409442
3,0.07716749886518384
6,0.08499773036768044
9,0.08227417158420336
10,0.08147980027235588
17,0.07750794371311848
21,0.07625964593735815
29,0.07569223785746709
42,0.07274997162637611
78,0.07275936458129045
73,0.06561447065082461
54,0.06652287433306846
40,0.07513335603223244
7,0.08340898774398547
18,0.0787562414888788
56,0.06743103644000455
64,0.06469231702876563
67,0.06421536441234406
68,0.06839746968898261
53,0.0649335906459303
37,0.06423788446260356
16,0.08079891057648661
12,0.08193372673626872
1,0.08113935542442124
0,0.08601906491148434
5,0.08250113481615978
11,0.07921016795279165
23,0.07364956876985929
58,0.06936088091724373
62,0.06720399591327052
70,0.05997876857749469
48,0.07218249914879128
33,0.07240127099409896
24,0.07784838856105311
20,0.07546527462551067
76,0.07063685891414616
46,0.06855067529224833
35,0.07150153217568948
32,0.07989105764866092
4,0.08704039945528824
49,0.06889115877879923
77,0.06541338960291579
43,0.06843718079673136
84,0.08295872496935022
97,0.12215132178669097
98,0.13427230046948357
103,0.13762486126526083
112,0.165075034106412
120,0.16012558869701726
123,0.1913477537437604
129,0.1657250470809793
132,0.17635270541082165
134,0.15966386554621848
138,0.18287037037037038
148,0.1686746987951807
156,0.21739130434782608
159,0.21171171171171171
