distance,density
27,0.06822093569081521
24,0.06383977468314818
20,0.060632138945391954
11,0.060710373963386015
1,0.057580973243623844
8,0.05992802378344547
17,0.06227507432326709
18,0.06227507432326709
23,0.061570959161320604
25,0.06399624471913629
35,0.06798623063683305
36,0.06556094507901737
40,0.0719762165545298
43,0.06908692590564118
44,0.07393787653548235
47,0.07863234488694155
48,0.07315546514357249
49,0.07354667083952743
50,0.07393787653548235
51,0.07526797590172912
52,0.07041702527188796
53,0.07769345121664971
55,0.07651983412878491
56,0.07651983412878491
59,0.0794929974180424
62,0.07651983412878491
71,0.08685185185185185
79,0.0986908358509567
86,0.12110605530276514
97,0.18106427090532135
110,0.20522749273959343
116,0.2065331928345627
119,0.20902090209020902
123,0.20389461626575028
132,0.2163265306122449
137,0.19747235387045814
140,0.1515650741350906
142,0.17517006802721088
152,0.14657210401891252
154,0.19095477386934673
175,0.1469387755102041
179,0.10822510822510822
180,0.17543859649122806
181,0.16
184,0.14553990610328638
185,0.14354066985645933
169,0.1575091575091575
165,0.17981072555205047
161,0.15339233038348082
150,0.155902004454343
149,0.1301518438177874
148,0.1825726141078838
147,0.1848906560636183
146,0.1806083650190114
145,0.1621129326047359
143,0.15716753022452504
138,0.1712
135,0.17777777777777778
134,0.19424460431654678
131,0.1947019867549669
128,0.20148331273176762
126,0.21919431279620852
124,0.2046242774566474
122,0.20090805902383654
120,0.21134593993325917
115,0.19771071800208118
114,0.21868583162217659
112,0.18762475049900199
109,0.2020972354623451
108,0.21121495327102804
107,0.21723189734188816
106,0.20948970456580127
104,0.18814432989690721
102,0.20230263157894737
101,0.19887730553327987
99,0.20061022120518687
98,0.16823785351704135
96,0.17666446934739619
95,0.16131064902331443
93,0.16136236739251814
91,0.14354760753987433
90,0.12426570266606417
89,0.13873568095036062
88,0.1303486529318542
87,0.11445559271646229
85,0.1240489579887529
84,0.1088034717916925
83,0.11078717201166181
82,0.09636909636909637
81,0.10526315789473684
80,0.09406123201770564
78,0.08622636184024837
77,0.09652402714305498
75,0.09356177218578504
74,0.0826424529543361
73,0.08839135498899961
70,0.0811110085817108
68,0.08234754699679046
67,0.0848495931242571
64,0.07837860566815238
63,0.0853610828573664
61,0.08293560754244582
60,0.07792817463422268
54,0.07456380564901025
42,0.07065174868946092
37,0.07088092630261306
32,0.06610859020497575
31,0.06657800031294007
