Distance_Bin,Value,Bin_Center,Density_per_bp
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",114,-150000.0,0.0114
"[-145000.0, -135000.0)",192,-140000.0,0.0192
"[-135000.0, -125000.0)",186,-130000.0,0.0186
"[-125000.0, -115000.0)",278,-120000.0,0.0278
"[-115000.0, -105000.0)",226,-110000.0,0.0226
"[-105000.0, -95000.0)",165,-100000.0,0.0165
"[-95000.0, -85000.0)",222,-90000.0,0.0222
"[-85000.0, -75000.0)",231,-80000.0,0.0231
"[-75000.0, -65000.0)",148,-70000.0,0.0148
"[-65000.0, -55000.0)",171,-60000.0,0.0171
"[-55000.0, -45000.0)",159,-50000.0,0.0159
"[-45000.0, -35000.0)",242,-40000.0,0.0242
"[-35000.0, -25000.0)",147,-30000.0,0.0147
"[-25000.0, -15000.0)",225,-20000.0,0.0225
"[-15000.0, -5000.0)",204,-10000.0,0.0204
"[-5000.0, 5000.0)",164,0.0,0.0164
"[5000.0, 15000.0)",279,10000.0,0.0279
"[15000.0, 25000.0)",368,20000.0,0.0368
"[25000.0, 35000.0)",326,30000.0,0.0326
"[35000.0, 45000.0)",303,40000.0,0.0303
"[45000.0, 55000.0)",140,50000.0,0.014
"[55000.0, 65000.0)",104,60000.0,0.0104
"[65000.0, 75000.0)",168,70000.0,0.0168
"[75000.0, 85000.0)",17,80000.0,0.0017
"[85000.0, 95000.0)",0,90000.0,0.0
"[95000.0, 105000.0)",0,100000.0,0.0
"[105000.0, 115000.0)",0,110000.0,0.0
"[115000.0, 125000.0)",0,120000.0,0.0
"[125000.0, 135000.0)",0,130000.0,0.0
"[135000.0, 145000.0)",0,140000.0,0.0
"[145000.0, 155000.0)",0,150000.0,0.0
"[155000.0, 165000.0)",0,160000.0,0.0
"[165000.0, 175000.0)",0,170000.0,0.0
