distance,density
36,0.07291503677045846
27,0.07041151619464874
21,0.06579565013299953
1,0.06775152558285089
14,0.06728211547488656
17,0.06869034579877954
23,0.06696917540291034
24,0.06634329525895792
34,0.07158504146455955
35,0.07174151150054765
40,0.07221092160851197
43,0.07691103982473985
44,0.07800641577341366
45,0.0765980752679759
48,0.07988420311399734
49,0.08254440184649088
50,0.07526797590172912
51,0.08238791956810891
52,0.08285736640325483
53,0.08324857209920976
54,0.07698928096393083
55,0.08191847273296299
57,0.08348329551678273
59,0.08520460057898444
62,0.0801971676707613
66,0.0862430485914851
69,0.0877402740733928
73,0.09473275527371554
83,0.1119533527696793
84,0.1143831370117793
86,0.11655582779138957
91,0.1469308844852586
94,0.1557134399052694
100,0.17200938232994528
102,0.18338815789473684
105,0.20559930008748906
111,0.2182890855457227
117,0.20490928495197439
125,0.23453908984830807
132,0.19591836734693877
139,0.18152350081037277
142,0.19387755102040816
150,0.15812917594654788
161,0.15634218289085547
174,0.15999999999999998
184,0.15492957746478875
183,0.16129032258064516
181,0.1422222222222222
171,0.14022140221402216
169,0.18315018315018317
167,0.17508417508417506
162,0.15868263473053892
156,0.136
155,0.20671834625323
154,0.15326633165829145
152,0.15130023640661938
151,0.1830663615560641
149,0.14967462039045554
148,0.2033195020746888
147,0.16302186878727634
146,0.155893536121673
145,0.21493624772313297
144,0.1773049645390071
143,0.17098445595854925
141,0.1574539363484087
140,0.18286655683690284
138,0.176
137,0.1848341232227488
134,0.19424460431654678
133,0.18321678321678322
129,0.19949174078780177
126,0.1943127962085308
122,0.20998864926220204
119,0.2277227722772277
115,0.21123829344432882
114,0.21663244353182753
113,0.22391084093211755
112,0.18363273453093812
110,0.20909970958373666
109,0.1935176358436606
107,0.20806599450045832
106,0.21396598030438677
104,0.19329896907216496
101,0.20609462710505214
99,0.2143401983218917
98,0.16171138506163887
97,0.18106427090532137
95,0.15689981096408318
93,0.15968732551647125
92,0.15181347150259067
89,0.12431056427662283
88,0.1196513470681458
87,0.1218877740616871
85,0.1184254052265961
81,0.10551989730423621
80,0.10272962006639617
79,0.09610128039131059
78,0.09102455546147332
77,0.10026312145132253
75,0.09516798286708607
74,0.09501250164495328
72,0.09068336392097592
70,0.08840084894343452
67,0.08978696168967724
64,0.08603145235892691
63,0.08520460057898444
60,0.0859870119708943
56,0.08645645880604022
42,0.07385963539629137
41,0.07816289805179563
38,0.0726803317164763
33,0.0718197465185417
31,0.07189798153653575
30,0.06915975590674386
29,0.07424503207635738
26,0.0680644656548271
25,0.06986387106869035
22,0.06751682052886873
18,0.06438741980910656
16,0.06743858551087467
15,0.06970740103270223
13,0.0641527147551244
10,0.06681270536692223
7,0.06884681583476765
5,0.06360506962916603
2,0.06657800031294006
19,0.06837740572680331
76,0.09147835556765586
58,0.08113606134105313
46,0.0748767702057742
20,0.06743858551087467
32,0.06962916601470819
71,0.09148148148148147
61,0.08434394804788357
47,0.07644159298959394
3,0.06579565013299953
0,0.06587388515099359
4,0.06743858551087467
11,0.06509153497105305
12,0.06556094507901737
39,0.07737443279611954
68,0.08473177441540578
65,0.08790109990000909
28,0.06931622594273196
8,0.06438741980910656
6,0.06446565482710061
37,0.07221092160851197
9,0.06728211547488656
82,0.10455910455910457
120,0.20689655172413793
128,0.21137206427688504
136,0.18042813455657492
153,0.18337408312958436
157,0.1790633608815427
164,0.16408668730650153
166,0.14332247557003258
168,0.14035087719298245
170,0.13235294117647056
172,0.1482889733840304
173,0.13725490196078433
175,0.11428571428571428
177,0.16597510373443985
178,0.14830508474576273
179,0.13852813852813853
180,0.16666666666666669
182,0.12217194570135748
186,0.14903846153846154
187,0.15942028985507245
188,0.17156862745098037
194,0.12234042553191489
198,0.11363636363636365
201,0.14534883720930233
209,0.13157894736842105
212,0.17482517482517482
224,0.17699115044247787
231,0.2340425531914894
237,0.1477272727272727
240,0.19047619047619047
247,0.16666666666666666
251,0.14864864864864866
254,0.1527777777777778
258,0.21739130434782608
261,0.15151515151515152
266,0.12307692307692308
267,0.15625
272,0.10526315789473685
275,0.2592592592592593
276,0.2452830188679245
279,0.18000000000000002
280,0.10416666666666666
281,0.21739130434782608
283,0.18181818181818182
284,0.16279069767441862
285,0.2142857142857143
287,0.19047619047619047
290,0.07317073170731707
291,0.125
294,0.13157894736842105
296,0.25
298,0.13888888888888892
300,0.11111111111111113
302,0.22222222222222227
304,0.13888888888888892
305,0.19444444444444445
306,0.2647058823529411
307,0.1875
308,0.25
311,0.09375
312,0.1935483870967742
313,0.19999999999999998
314,0.23333333333333334
315,0.26666666666666666
316,0.13333333333333333
318,0.26666666666666666
319,0.16666666666666666
321,0.17857142857142858
322,0.2692307692307692
323,0.16666666666666666
324,0.20833333333333331
325,0.08333333333333333
326,0.30434782608695654
327,0.2272727272727273
330,0.19047619047619047
331,0.25
332,0.15
333,0.3
336,0.3
339,0.2
341,0.2
342,0.2631578947368421
345,0.22222222222222227
350,0.16666666666666669
351,0.16666666666666669
354,0.11764705882352941
368,0.14285714285714288
379,0.14285714285714288
381,0.35714285714285715
382,0.35714285714285715
383,0.28571428571428575
387,0.16666666666666666
391,0.3333333333333333
393,0.41666666666666663
396,0.41666666666666663
399,0.25
404,0.2727272727272727
405,0.1
409,0.5
412,0.5
413,0.4
415,0.5
417,0.5
422,0.375
424,0.25
425,0.25
427,0.375
428,0.14285714285714288
426,0.125
423,0.375
421,0.25
420,0.25
419,0.125
411,0.4
408,0.4
407,0.4
401,0.16666666666666666
386,0.25
373,0.35714285714285715
365,0.25
362,0.3125
359,0.25
358,0.3125
348,0.3888888888888889
347,0.33333333333333337
340,0.2
337,0.2
335,0.15
329,0.13636363636363635
297,0.13888888888888892
289,0.16666666666666666
288,0.19047619047619047
273,0.1607142857142857
271,0.1896551724137931
269,0.16666666666666666
260,0.13432835820895525
255,0.1285714285714286
252,0.21621621621621623
245,0.1923076923076923
235,0.1888888888888889
221,0.1774193548387097
215,0.16428571428571428
211,0.14583333333333334
204,0.15757575757575756
199,0.17241379310344826
193,0.14583333333333331
165,0.16403785488958988
160,0.1527377521613833
159,0.12112676056338029
158,0.17827298050139276
131,0.20662251655629138
123,0.21534936998854526
121,0.19347581552305962
118,0.21993499458288193
108,0.21775700934579442
103,0.20253164556962025
96,0.17402768622280815
90,0.13104383190239494
127,0.1937424789410349
135,0.1674074074074074
176,0.139917695473251
189,0.10945273631840796
190,0.15736040609137056
191,0.12435233160621761
195,0.14673913043478262
197,0.16853932584269662
202,0.14035087719298245
219,0.15151515151515152
222,0.16666666666666666
241,0.2261904761904762
244,0.27848101265822783
265,0.2272727272727273
262,0.12121212121212123
259,0.20588235294117643
257,0.17142857142857143
253,0.13513513513513514
250,0.12000000000000001
249,0.1842105263157895
248,0.1688311688311688
243,0.1
239,0.09523809523809523
238,0.19767441860465118
233,0.1595744680851064
227,0.17647058823529413
223,0.16379310344827588
220,0.109375
218,0.14285714285714285
217,0.1492537313432836
214,0.15602836879432622
213,0.14084507042253522
210,0.15540540540540543
207,0.1842105263157895
203,0.14705882352941177
200,0.12138728323699423
192,0.16145833333333331
116,0.19915700737618544
130,0.1867704280155642
124,0.19190751445086707
163,0.1337386018237082
185,0.16746411483253587
230,0.17708333333333331
232,0.1702127659574468
229,0.12244897959183673
226,0.16037735849056603
208,0.15131578947368424
205,0.11875000000000001
242,0.13414634146341461
263,0.13636363636363635
278,0.23529411764705882
301,0.22222222222222227
303,0.19444444444444445
268,0.12903225806451613
256,0.17142857142857143
236,0.22471910112359553
196,0.08839779005524862
270,0.22033898305084748
225,0.15454545454545454
216,0.14598540145985403
293,0.2
299,0.25
334,0.2
344,0.3888888888888889
346,0.055555555555555566
349,0.27777777777777785
353,0.055555555555555566
355,0.125
360,0.1875
361,0.1875
366,0.26666666666666666
369,0.2142857142857143
378,0.2142857142857143
380,0.07142857142857144
388,0.16666666666666666
390,0.16666666666666666
394,0.16666666666666666
395,0.08333333333333333
400,0.16666666666666666
403,0.25
406,0.3
414,0.3
418,0.5555555555555557
410,0.2
397,0.16666666666666666
392,0.3333333333333333
377,0.14285714285714288
370,0.14285714285714288
320,0.1724137931034483
317,0.13333333333333333
282,0.13333333333333333
206,0.1282051282051282
234,0.11956521739130435
246,0.1282051282051282
264,0.07575757575757576
274,0.16363636363636364
277,0.19230769230769232
343,0.11111111111111113
363,0.1875
367,0.07142857142857144
371,0.14285714285714288
435,0.16666666666666666
438,0.3333333333333333
441,0.5
447,0.3333333333333333
454,0.6666666666666666
459,0.8333333333333333
460,0.3333333333333333
463,0.3333333333333333
466,0.3333333333333333
468,0.16666666666666666
469,0.5
470,0.3333333333333333
471,0.16666666666666666
472,0.5
475,0.5
481,0.5
482,0.16666666666666666
488,0.25
490,0.25
492,0.5
495,0.5
498,0.25
506,0.25
501,0.25
496,0.25
480,0.16666666666666666
474,0.16666666666666666
465,0.3333333333333333
461,0.3333333333333333
450,0.16666666666666666
446,0.16666666666666666
445,0.3333333333333333
443,0.3333333333333333
402,0.08333333333333333
228,0.12000000000000001
286,0.09523809523809523
295,0.11111111111111113
310,0.15625
338,0.2
328,0.09090909090909091
356,0.1875
364,0.0625
372,0.07142857142857144
416,0.1
432,0.16666666666666666
433,0.16666666666666666
451,0.5
456,0.5
483,0.16666666666666666
487,0.25
497,0.25
500,0.25
508,0.3333333333333333
513,0.5
525,0.5
546,0.5
548,0.5
554,0.5
568,0.5
576,0.5
597,0.5
599,1.0
606,0.5
610,0.5
618,0.5
621,0.5
625,0.5
628,0.5
631,0.5
638,0.5
639,0.5
640,0.5
644,1.0
649,0.5
659,0.5
670,0.5
672,0.5
681,0.5
702,0.5
705,0.5
706,0.5
710,0.5
712,0.5
714,0.5
717,0.5
722,0.5
726,0.5
731,0.5
738,0.5
739,0.5
741,0.5
747,0.5
757,0.5
773,0.5
774,0.5
777,0.5
803,0.5
808,0.5
812,0.5
832,0.5
834,0.5
830,0.5
827,0.5
821,0.5
817,0.5
811,0.5
797,0.5
793,0.5
759,0.5
755,0.5
749,0.5
744,0.5
724,0.5
719,0.5
716,0.5
709,0.5
708,0.5
703,0.5
697,0.5
689,0.5
686,0.5
682,0.5
675,0.5
674,0.5
668,0.5
655,0.5
650,0.5
647,0.5
645,0.5
641,0.5
637,0.5
633,0.5
627,0.5
608,0.5
603,0.5
559,0.5
550,0.5
493,0.25
489,0.25
486,0.2
477,0.16666666666666666
464,0.3333333333333333
457,0.3333333333333333
444,0.16666666666666666
434,0.16666666666666666
374,0.2142857142857143
352,0.16666666666666669
309,0.15625
292,0.1
449,0.3333333333333333
452,0.3333333333333333
455,0.16666666666666666
467,0.16666666666666666
453,0.16666666666666666
437,0.16666666666666666
431,0.16666666666666666
389,0.16666666666666666
357,0.0625
384,0.07692307692307693
375,0.07142857142857144
