Distance_Bin,Value,Bin_Center,Density_per_bp
"[-785000.0, -775000.0)",0,-780000.0,0.0
"[-775000.0, -765000.0)",0,-770000.0,0.0
"[-765000.0, -755000.0)",0,-760000.0,0.0
"[-755000.0, -745000.0)",0,-750000.0,0.0
"[-745000.0, -735000.0)",0,-740000.0,0.0
"[-735000.0, -725000.0)",0,-730000.0,0.0
"[-725000.0, -715000.0)",0,-720000.0,0.0
"[-715000.0, -705000.0)",0,-710000.0,0.0
"[-705000.0, -695000.0)",0,-700000.0,0.0
"[-695000.0, -685000.0)",0,-690000.0,0.0
"[-685000.0, -675000.0)",0,-680000.0,0.0
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",127,-330000.0,0.0127
"[-325000.0, -315000.0)",789,-320000.0,0.0789
"[-315000.0, -305000.0)",926,-310000.0,0.0926
"[-305000.0, -295000.0)",878,-300000.0,0.0878
"[-295000.0, -285000.0)",902,-290000.0,0.0902
"[-285000.0, -275000.0)",483,-280000.0,0.0483
"[-275000.0, -265000.0)",531,-270000.0,0.0531
"[-265000.0, -255000.0)",546,-260000.0,0.0546
"[-255000.0, -245000.0)",751,-250000.0,0.0751
"[-245000.0, -235000.0)",826,-240000.0,0.0826
"[-235000.0, -225000.0)",839,-230000.0,0.0839
"[-225000.0, -215000.0)",963,-220000.0,0.0963
"[-215000.0, -205000.0)",1647,-210000.0,0.1647
"[-205000.0, -195000.0)",876,-200000.0,0.0876
"[-195000.0, -185000.0)",518,-190000.0,0.0518
"[-185000.0, -175000.0)",562,-180000.0,0.0562
"[-175000.0, -165000.0)",623,-170000.0,0.0623
"[-165000.0, -155000.0)",955,-160000.0,0.0955
"[-155000.0, -145000.0)",197,-150000.0,0.0197
"[-145000.0, -135000.0)",440,-140000.0,0.044
"[-135000.0, -125000.0)",487,-130000.0,0.0487
"[-125000.0, -115000.0)",603,-120000.0,0.0603
"[-115000.0, -105000.0)",970,-110000.0,0.097
"[-105000.0, -95000.0)",925,-100000.0,0.0925
"[-95000.0, -85000.0)",855,-90000.0,0.0855
"[-85000.0, -75000.0)",803,-80000.0,0.0803
"[-75000.0, -65000.0)",629,-70000.0,0.0629
"[-65000.0, -55000.0)",616,-60000.0,0.0616
"[-55000.0, -45000.0)",785,-50000.0,0.0785
"[-45000.0, -35000.0)",948,-40000.0,0.0948
"[-35000.0, -25000.0)",950,-30000.0,0.095
"[-25000.0, -15000.0)",1433,-20000.0,0.1433
"[-15000.0, -5000.0)",817,-10000.0,0.0817
"[-5000.0, 5000.0)",1234,0.0,0.1234
"[5000.0, 15000.0)",1302,10000.0,0.1302
"[15000.0, 25000.0)",1083,20000.0,0.1083
"[25000.0, 35000.0)",761,30000.0,0.0761
"[35000.0, 45000.0)",939,40000.0,0.0939
"[45000.0, 55000.0)",1020,50000.0,0.102
"[55000.0, 65000.0)",1215,60000.0,0.1215
"[65000.0, 75000.0)",1038,70000.0,0.1038
"[75000.0, 85000.0)",853,80000.0,0.0853
"[85000.0, 95000.0)",663,90000.0,0.0663
"[95000.0, 105000.0)",989,100000.0,0.0989
"[105000.0, 115000.0)",648,110000.0,0.0648
"[115000.0, 125000.0)",765,120000.0,0.0765
"[125000.0, 135000.0)",507,130000.0,0.0507
"[135000.0, 145000.0)",818,140000.0,0.0818
"[145000.0, 155000.0)",974,150000.0,0.0974
"[155000.0, 165000.0)",755,160000.0,0.0755
"[165000.0, 175000.0)",701,170000.0,0.0701
"[175000.0, 185000.0)",678,180000.0,0.0678
"[185000.0, 195000.0)",953,190000.0,0.0953
"[195000.0, 205000.0)",668,200000.0,0.0668
"[205000.0, 215000.0)",390,210000.0,0.039
"[215000.0, 225000.0)",571,220000.0,0.0571
"[225000.0, 235000.0)",565,230000.0,0.0565
"[235000.0, 245000.0)",2409,240000.0,0.2409
"[245000.0, 255000.0)",708,250000.0,0.0708
"[255000.0, 265000.0)",595,260000.0,0.0595
"[265000.0, 275000.0)",1767,270000.0,0.1767
"[275000.0, 285000.0)",475,280000.0,0.0475
"[285000.0, 295000.0)",456,290000.0,0.0456
"[295000.0, 305000.0)",498,300000.0,0.0498
"[305000.0, 315000.0)",565,310000.0,0.0565
"[315000.0, 325000.0)",578,320000.0,0.0578
"[325000.0, 335000.0)",605,330000.0,0.0605
"[335000.0, 345000.0)",786,340000.0,0.0786
"[345000.0, 355000.0)",696,350000.0,0.0696
"[355000.0, 365000.0)",783,360000.0,0.0783
"[365000.0, 375000.0)",532,370000.0,0.0532
"[375000.0, 385000.0)",1290,380000.0,0.129
"[385000.0, 395000.0)",412,390000.0,0.0412
"[395000.0, 405000.0)",430,400000.0,0.043
"[405000.0, 415000.0)",354,410000.0,0.0354
"[415000.0, 425000.0)",627,420000.0,0.0627
"[425000.0, 435000.0)",661,430000.0,0.0661
"[435000.0, 445000.0)",895,440000.0,0.0895
"[445000.0, 455000.0)",676,450000.0,0.0676
"[455000.0, 465000.0)",524,460000.0,0.0524
"[465000.0, 475000.0)",377,470000.0,0.0377
"[475000.0, 485000.0)",374,480000.0,0.0374
"[485000.0, 495000.0)",499,490000.0,0.0499
"[495000.0, 505000.0)",515,500000.0,0.0515
"[505000.0, 515000.0)",758,510000.0,0.0758
"[515000.0, 525000.0)",679,520000.0,0.0679
"[525000.0, 535000.0)",481,530000.0,0.0481
"[535000.0, 545000.0)",506,540000.0,0.0506
"[545000.0, 555000.0)",766,550000.0,0.0766
"[555000.0, 565000.0)",669,560000.0,0.0669
"[565000.0, 575000.0)",620,570000.0,0.062
"[575000.0, 585000.0)",823,580000.0,0.0823
"[585000.0, 595000.0)",628,590000.0,0.0628
"[595000.0, 605000.0)",409,600000.0,0.0409
"[605000.0, 615000.0)",416,610000.0,0.0416
"[615000.0, 625000.0)",360,620000.0,0.036
"[625000.0, 635000.0)",545,630000.0,0.0545
"[635000.0, 645000.0)",807,640000.0,0.0807
"[645000.0, 655000.0)",1480,650000.0,0.148
"[655000.0, 665000.0)",1137,660000.0,0.1137
"[665000.0, 675000.0)",557,670000.0,0.0557
"[675000.0, 685000.0)",823,680000.0,0.0823
"[685000.0, 695000.0)",404,690000.0,0.0404
"[695000.0, 705000.0)",505,700000.0,0.0505
"[705000.0, 715000.0)",436,710000.0,0.0436
"[715000.0, 725000.0)",871,720000.0,0.0871
"[725000.0, 735000.0)",853,730000.0,0.0853
"[735000.0, 745000.0)",658,740000.0,0.0658
"[745000.0, 755000.0)",1043,750000.0,0.1043
"[755000.0, 765000.0)",2023,760000.0,0.2023
"[765000.0, 775000.0)",0,770000.0,0.0
"[775000.0, 785000.0)",0,780000.0,0.0
