Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,7.091196236559139,9.247514030657657,248
-490000.0,6.539814055236533,7.9268760500957,1219
-480000.0,8.542886048988285,9.584841631671836,3130
-470000.0,8.557318429540652,9.83479343994846,2997
-460000.0,7.568366164542295,9.12846157091768,2589
-450000.0,7.21339502092972,9.081315718303062,1513
-440000.0,7.522202884137245,9.183904913908766,2011
-430000.0,7.203639082751745,9.019362782945231,2006
-420000.0,8.77094,10.030028769013727,2500
-410000.0,6.658804865150714,8.408108639465858,1891
-400000.0,7.272670618635051,8.839017843753822,2193
-390000.0,5.9568610796526995,7.893118725625823,1766
-380000.0,6.831314723097704,8.534378428896932,2221
-370000.0,7.59759905729857,9.24635468909456,2263
-360000.0,7.412365055638598,9.442492593414807,2007
-350000.0,7.489606206997511,9.132910275144154,2277
-340000.0,8.859432206019237,9.820545626356639,3223
-330000.0,7.938928571428572,8.441785397051124,2380
-320000.0,6.265268127561019,8.369809348501766,1871
-310000.0,6.9975,9.24324171053262,1580
-300000.0,8.399993696419566,9.734890679627139,2644
-290000.0,7.861993202233552,9.309921043742259,2746
-280000.0,7.3918890865954925,9.219041589807455,2248
-270000.0,7.4431368102796664,9.443966712737963,2205
-260000.0,6.881395154553049,8.875261724365854,1995
-250000.0,6.9768888888888885,9.067139302363762,1725
-240000.0,8.061730108379594,9.533109602469642,2522
-230000.0,8.545408251337822,9.991613390488485,1931
-220000.0,7.540291781240453,9.131370799757734,2182
-210000.0,7.117520235467255,8.910987962939508,2265
-200000.0,7.549538063562454,9.369661908402897,1804
-190000.0,7.058657138603544,8.809216892948688,2239
-180000.0,7.410009225092251,9.071914779042439,2168
-170000.0,8.332601373234874,9.473216738139998,2573
-160000.0,6.535187652675995,8.373119959459778,1501
-150000.0,7.838416879071086,9.075645076022326,2354
-140000.0,7.8350687870756035,8.821310418794717,2641
-130000.0,9.19801998519615,10.34250587578389,2702
-120000.0,6.924571749508566,8.505152100367551,2374
-110000.0,8.774428274428274,9.882506256797976,2886
-100000.0,9.126492832148099,10.368306979032088,2953
-90000.0,8.485487565445027,9.740975465203807,3056
-80000.0,9.30901244304241,10.051934844836317,3804
-70000.0,8.060104986876642,9.383211067574218,2540
-60000.0,7.899566743446309,9.219731443798203,3039
-50000.0,8.226698481116584,9.648413183999859,3248
-40000.0,8.353469915097822,10.133857628116354,2709
-30000.0,7.903098885793872,9.104836728412472,2872
-20000.0,9.962280951027756,10.382501942831054,3519
-10000.0,10.47899605328071,10.572600720087127,4054
0.0,8.53752062105774,9.553120447507814,3435
10000.0,9.481067272211185,10.23282684048932,3523
20000.0,8.662599049128367,9.592561151787974,3155
30000.0,10.197466444285602,10.495601967963353,4197
40000.0,5.46708984375,6.5705031892950005,5120
50000.0,9.366143258699235,10.159922481862905,3439
60000.0,9.313883583447021,10.453825265680313,3665
70000.0,4.245470894200974,4.814511234497719,6024
80000.0,8.050078717618435,9.091753108395812,4658
90000.0,8.740176945094978,10.114874092492874,2562
100000.0,9.29686144189052,10.196364198607222,3611
110000.0,7.825709219858156,9.48838491923516,2632
120000.0,7.416552062868369,9.245497844848053,2036
130000.0,9.007819264069264,9.772703631353323,3080
140000.0,8.165250212044105,9.738588729032159,1965
150000.0,7.916857220634273,9.202102615554189,2449
160000.0,9.511082584510055,10.1967009557528,3116
170000.0,6.241616335921772,8.410042961857076,1159
180000.0,7.914452926208651,9.324363574794484,2620
190000.0,6.25695652173913,8.040905015777012,1035
200000.0,7.819014844804319,9.482662210986582,2470
210000.0,7.794942162417375,9.135452479368148,2824
220000.0,7.1037463768115945,8.863169692777596,2300
230000.0,6.936288489357305,8.779028155078272,1613
240000.0,9.10823632668145,10.29397510699873,3608
250000.0,7.811668938361351,9.335645615154982,2201
260000.0,8.381270594437854,9.801004963627296,2529
270000.0,7.867414282031452,9.213820077517683,2586
280000.0,8.979286017398685,9.926723042085145,3142
290000.0,8.031279434850864,9.231414837612204,2548
300000.0,7.521243608774534,8.763897046689378,2021
310000.0,9.470350650747552,10.261819634925095,3099
320000.0,4.2253224489795915,4.9653516495831616,6125
330000.0,6.950914279058933,8.021840952549473,2862
340000.0,7.508016194331984,8.926695104675627,2470
350000.0,8.022654296617977,9.457510073105421,2533
360000.0,8.353687377553877,9.754057276227709,2382
370000.0,4.945552107576933,6.988375845203664,1289
380000.0,7.848101511042232,9.227975913528644,2581
390000.0,8.048065099457505,9.224946491809833,2765
400000.0,5.993029546400333,7.829907373264344,1602
410000.0,8.717043791511877,9.970808817748997,2961
420000.0,8.138143883110452,9.585530883667758,2692
430000.0,6.91002259190799,8.921611547393528,1623
440000.0,7.855054509415263,9.2453538217277,2018
450000.0,7.3570312499999995,8.743743167087851,2304
460000.0,8.085678360367158,9.509707059432248,2651
470000.0,7.990907601572739,9.066149035265012,3052
480000.0,7.5962467191601055,9.03736943708326,2540
490000.0,7.837041198501873,9.059805537430417,2670
500000.0,9.752750863125069,10.518141029055911,2993
510000.0,8.165719921104538,9.307043307934281,3380
520000.0,6.452062745098039,8.442017849151076,2125
530000.0,8.425202815557146,10.195087340108696,2794
540000.0,5.756262327416174,7.706228598613302,1690
550000.0,8.479895985698032,9.937869754230464,2051
560000.0,7.894236430001177,9.294937821502877,2831
570000.0,7.875529013961605,9.211451344499423,3056
580000.0,7.625145024542615,9.003598048143642,2988
590000.0,6.892188075082812,7.947505707018245,5434
600000.0,,,0
610000.0,,,0
