Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,7.851475548060709,9.162262795828374,2372
-140000.0,9.822731560083003,11.102713549767865,5301
-130000.0,9.413442579269917,10.957515898688428,3753
-120000.0,9.803873301570496,11.171076308810987,3778
-110000.0,8.272290536467752,10.52924746963761,2765
-100000.0,9.560152664606164,11.108780027657176,3559
-90000.0,8.097701667417756,10.73280477611583,2219
-80000.0,8.884391891891891,10.923367974216607,2960
-70000.0,9.69239087884126,11.568044090286298,3406
-60000.0,7.8759474512652865,9.549005343154219,2753
-50000.0,11.162362555720653,12.491260931749558,3365
-40000.0,10.908369549471244,11.83227679119724,4602
-30000.0,9.681797077700397,10.983465644391924,2441
-20000.0,9.607801328959543,11.158263809724692,3963
-10000.0,6.966453766039472,8.693458660473915,5793
0.0,9.183373315055974,11.083890978378719,2918
10000.0,10.093296917344174,11.595396298891032,3936
20000.0,10.55354040639057,11.950753104760171,4298
30000.0,10.94821965317919,11.943153279538707,4325
40000.0,9.870947277654594,11.963359257569131,2706
50000.0,10.229013377926421,11.262422107041234,4186
60000.0,9.668061653860226,11.65168340203159,3644
70000.0,8.527613217482886,10.502166552650632,2532
80000.0,12.85023466993164,13.862294645746974,3267
90000.0,9.296795352323837,11.088639733057473,2668
100000.0,9.759989691687752,11.71644315312879,3557
110000.0,10.361246719160105,12.04200185982889,3810
120000.0,9.218074433656959,11.147255250506714,2060
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
