Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,6.566666666666666,7.872229924789498,3873
-140000.0,7.028997846936779,8.763412521974312,5109
-130000.0,10.580958375293722,11.989323614315584,3972
-120000.0,9.977391683628962,11.613101321525116,3439
-110000.0,9.594927291173487,11.430436278733582,2957
-100000.0,8.692863095238096,10.698072604454868,2800
-90000.0,7.517165492957746,10.264765604279988,1704
-80000.0,8.747688564476885,11.018636924552608,1507
-70000.0,9.99449864498645,11.381843982403337,3075
-60000.0,10.35389654585673,11.485726323932873,3918
-50000.0,8.751314484126985,10.503329631590608,2688
-40000.0,8.746181903753383,10.638428860543923,2833
-30000.0,8.97004121586811,10.911033354726284,3235
-20000.0,9.223734610123119,11.305748480160004,2924
-10000.0,8.370338817077949,10.520218693920926,1702
0.0,9.996383785360162,11.552405322230854,3429
10000.0,10.914760723799025,12.961614582547982,3629
20000.0,9.417612408127972,11.498676808137203,3084
30000.0,9.835259856630824,11.72318624194341,3348
40000.0,10.539195056780226,12.09172183933243,2994
50000.0,9.466833161097716,11.119087335611521,2903
60000.0,8.818060680606806,11.212430400882326,2439
70000.0,6.498838723681355,8.344766432036495,4607
80000.0,8.82898525280899,10.563037208121433,2848
90000.0,8.388469794541551,10.37612785126257,2174
100000.0,7.945264499681325,9.833093865235414,2615
110000.0,8.691171328671329,11.048418490077358,2288
120000.0,7.324799738433873,9.947629477582096,2039
130000.0,7.701320450885668,10.231930065427775,2070
140000.0,9.69550315474281,11.182324026776145,3117
150000.0,8.032991120976693,10.840505095187266,1802
160000.0,6.483040312555496,8.825347502037472,1877
170000.0,8.45515931372549,10.435127348272225,2720
180000.0,9.74197109366109,11.599935043978192,2929
190000.0,8.389995313964386,10.671939796037083,2134
200000.0,6.354973231896309,9.295170797104106,1183
210000.0,6.005109264389043,8.643956188867097,1083
220000.0,9.86988561595303,12.008575368120006,3293
230000.0,6.829616378453587,9.143440929497704,1677
240000.0,8.742848300697727,10.679795010452713,2962
250000.0,9.578457273320286,11.338439766021589,2044
260000.0,8.244958509472365,10.402492707603646,2129
270000.0,9.18934713934714,10.86086997942684,2849
280000.0,7.122676282051282,9.5424539333766,2080
290000.0,8.413715822501121,10.912011234003817,2231
300000.0,18.294355941749135,14.599843621082783,4143
310000.0,21.303097751262047,13.8889421572767,6537
320000.0,10.813257018261107,11.696034024923911,6115
330000.0,5.499356470352565,6.469990229148058,6656
340000.0,8.758573905504985,10.40251007668553,3845
350000.0,8.379880149812735,10.43504535439973,2225
360000.0,7.994599936748893,10.2896349303111,2108
