Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,5.811335516739447,9.22291794000737,1832
-100000.0,6.704496233521658,8.88870919489123,2124
-90000.0,9.278962034134448,11.673456110980194,2871
-80000.0,8.83918682089029,11.10684861106279,2853
-70000.0,9.395332403533242,11.46600265126144,3585
-60000.0,10.568527365686029,12.597090432969411,3977
-50000.0,10.991447263443435,12.292769989330518,4178
-40000.0,11.85254243111386,12.932093824819418,4851
-30000.0,6.92192760942761,8.9885874748712,5148
-20000.0,8.874043647830055,11.305484680361007,4017
-10000.0,11.8048224852071,13.206252414379138,5070
0.0,10.503396668401875,12.635423465952462,3842
10000.0,13.374856577645893,14.03951190329207,5055
20000.0,12.343083534783778,13.460607336444266,3723
30000.0,8.442909153952844,10.607346465065492,2884
40000.0,12.31757751403073,13.094432469390814,3623
50000.0,8.316363868986693,10.18136146454172,3908
60000.0,9.692349490286594,11.637813447310586,3466
70000.0,7.899101546176348,10.746745573327033,2393
80000.0,9.69896962397966,11.624735023006894,2491
90000.0,8.07481937121656,11.538171979148547,1707
100000.0,10.414619016249452,12.726311734284584,3036
110000.0,12.483421284080913,13.75610252675769,3790
120000.0,9.3195166163142,11.421981956100678,3310
130000.0,10.13160478019633,12.569713214325999,3124
140000.0,10.74159513590844,12.870493331012254,2796
150000.0,8.58230021893815,10.676193734993813,2436
160000.0,9.27093586875466,11.457015417176297,2682
170000.0,7.028986013986015,9.897422847746583,1430
180000.0,10.32768351800554,12.224388956690403,2888
190000.0,10.109557226399332,11.831885195639893,3990
200000.0,10.016608756080611,12.135779219062073,2878
210000.0,,,0
220000.0,,,0
