Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,8.376930894308943,9.816252186939183,328
-350000.0,7.204609929078015,8.198343824088079,5358
-340000.0,6.933586508753862,8.493321469193296,3884
-330000.0,9.307271475479293,10.659015975368973,3147
-320000.0,10.384983364805322,11.66607369637145,3707
-310000.0,8.812582606397038,10.441860072510178,2522
-300000.0,9.450851900393184,11.367767641814805,3052
-290000.0,7.144060895733758,9.146750640206962,1883
-280000.0,6.580432187201528,8.9092196115192,1396
-270000.0,6.738141402271838,9.306995548329946,1702
-260000.0,9.196951653944021,11.053188657054182,3275
-250000.0,7.390745250852412,9.980948598571585,2053
-240000.0,7.097355024347056,9.499862009363357,1506
-230000.0,8.696675971877584,10.272267478831946,3224
-220000.0,8.862294288480156,10.258922487942062,3099
-210000.0,8.123260618079655,9.9743236574799,2017
-200000.0,9.313044287309268,10.967559289788676,2687
-190000.0,9.341586680886362,11.138639161039727,2813
-180000.0,8.763782731776363,10.805912746441747,2826
-170000.0,8.140518493686447,9.903088034485537,2983
-160000.0,9.000056392904748,10.754825762247668,3251
-150000.0,8.32731182795699,9.631196302596692,3410
-140000.0,7.805773550006606,10.049123063930601,2523
-130000.0,9.738791797739719,11.013110706449426,2861
-120000.0,8.705050890585241,10.420348471768438,2620
-110000.0,10.50523566878981,11.746005620614264,3925
-100000.0,9.518459690336359,10.845642692300007,3746
-90000.0,9.638039457459925,11.572497520189938,2433
-80000.0,9.682777428151876,11.129314497153473,3178
-70000.0,8.483101287852419,10.17143783240345,2873
-60000.0,8.74931661583644,10.395438971783106,2951
-50000.0,10.467801924532383,12.332347899608251,3083
-40000.0,7.876552851434799,10.206413195224538,2753
-30000.0,9.41825396825397,10.867402327456336,3654
-20000.0,10.366347270615565,11.038069688508244,4592
-10000.0,10.829332439278796,12.020781933277163,4474
0.0,10.101559913935784,11.462058490913657,4028
10000.0,10.340936066900458,11.306570982071793,3707
20000.0,9.145833333333334,11.407910041173121,2720
30000.0,12.820649609871168,12.618395653413836,5511
40000.0,8.588249018983985,10.504455588210108,3143
50000.0,9.964950337703616,11.247849460679799,4195
60000.0,10.075290237467017,11.570483169937308,3790
70000.0,11.213046411225042,11.988049649279363,3706
80000.0,9.419559889173062,10.872210500040842,3128
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
