Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-170000.0,,,0
-160000.0,,,0
-150000.0,9.113496188496187,11.351385068247327,1924
-140000.0,9.648022929340197,11.16970815404804,4274
-130000.0,10.025730355264223,11.457665735744156,4119
-120000.0,12.6660632542655,13.020859776623295,4806
-110000.0,11.161276047952368,12.727415916008756,4143
-100000.0,9.488158643450552,11.047448921118141,2929
-90000.0,10.278084567160198,12.53490299773677,2499
-80000.0,12.819650687476773,13.309396083679673,4485
-70000.0,10.244244650683164,12.141231747304555,2586
-60000.0,9.491720430107526,11.37813316402561,3565
-50000.0,7.33967939183606,9.853770221826213,2017
-40000.0,9.769212898429513,12.026299997805785,3587
-30000.0,8.767261297995242,10.664451749867741,2943
-20000.0,9.860382437575419,11.751972082967375,3591
-10000.0,11.425762501935285,12.433086930908011,4306
0.0,9.899678935901845,11.920601684682497,2907
10000.0,5.785513651541937,7.504016405736009,5091
20000.0,8.545594347464672,10.538849600448906,2807
30000.0,12.495559772296016,13.177759168576632,5270
40000.0,12.753533673393953,13.174680331810418,4509
50000.0,9.63869300911854,10.50747033144847,1645
60000.0,6.981123554913295,8.757802083383416,2768
70000.0,7.261216632443532,8.755992154885467,3896
80000.0,7.212673611111111,9.439060495574553,384
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
