distance,density
339,0.19047619047619047
338,0.09090909090909091
337,0.13636363636363635
336,0.09090909090909091
335,0.18181818181818182
334,0.18181818181818182
333,0.09090909090909091
332,0.13636363636363635
331,0.09090909090909091
330,0.13636363636363635
329,0.13636363636363635
328,0.045454545454545456
327,0.045454545454545456
326,0.18181818181818182
325,0.13636363636363635
324,0.045454545454545456
323,0.09090909090909091
322,0.17391304347826086
321,0.08333333333333333
320,0.041666666666666664
319,0.038461538461538464
318,0.07407407407407407
317,0.10714285714285714
316,0.10714285714285714
315,0.14285714285714285
314,0.14285714285714285
313,0.10714285714285714
312,0.10714285714285714
311,0.07142857142857142
310,0.14285714285714285
309,0.21428571428571427
308,0.07142857142857142
307,0.13333333333333333
306,0.06666666666666667
305,0.06666666666666667
304,0.2
303,0.13333333333333333
302,0.23333333333333334
301,0.06666666666666667
300,0.0
299,0.06666666666666667
298,0.03333333333333333
297,0.03225806451612903
296,0.125
295,0.125
294,0.03125
293,0.09375
292,0.09375
291,0.0625
290,0.09375
289,0.21875
288,0.125
287,0.09375
286,0.1875
285,0.15625
284,0.09375
283,0.0
282,0.11764705882352941
281,0.14705882352941177
280,0.14705882352941177
279,0.058823529411764705
278,0.11428571428571428
277,0.05263157894736842
276,0.07894736842105263
275,0.10526315789473684
274,0.10526315789473684
273,0.05263157894736842
272,0.0
271,0.18421052631578946
270,0.05263157894736842
269,0.075
268,0.075
267,0.1
266,0.15
265,0.17073170731707318
264,0.046511627906976744
263,0.10869565217391304
262,0.15217391304347827
261,0.13043478260869565
260,0.08695652173913043
259,0.16666666666666666
258,0.08333333333333333
257,0.061224489795918366
256,0.16
255,0.058823529411764705
254,0.05660377358490566
253,0.07407407407407407
252,0.09090909090909091
251,0.16071428571428573
250,0.10714285714285714
249,0.1206896551724138
248,0.1
247,0.11475409836065574
246,0.14516129032258066
245,0.04838709677419355
244,0.09230769230769231
243,0.10294117647058823
242,0.029411764705882353
241,0.14492753623188406
240,0.05714285714285714
239,0.1
238,0.07142857142857142
237,0.11267605633802817
236,0.09722222222222222
235,0.16666666666666666
234,0.09722222222222222
233,0.06944444444444445
232,0.125
231,0.06944444444444445
230,0.09722222222222222
229,0.05555555555555555
228,0.1111111111111111
227,0.12162162162162163
226,0.06756756756756757
225,0.08
224,0.09210526315789473
223,0.11688311688311688
222,0.0641025641025641
221,0.038461538461538464
220,0.08860759493670886
219,0.05
218,0.0375
217,0.060240963855421686
216,0.09411764705882353
215,0.06976744186046512
214,0.05747126436781609
213,0.045454545454545456
212,0.07954545454545454
211,0.07954545454545454
210,0.07865168539325842
209,0.09782608695652174
208,0.053763440860215055
207,0.09574468085106383
206,0.0851063829787234
205,0.07291666666666667
204,0.07291666666666667
203,0.11458333333333333
202,0.0707070707070707
201,0.04
200,0.1
199,0.1
198,0.11764705882352941
197,0.0660377358490566
196,0.04716981132075472
195,0.08490566037735849
194,0.07547169811320754
193,0.046296296296296294
192,0.08333333333333333
191,0.05555555555555555
190,0.10714285714285714
189,0.0625
188,0.07964601769911504
187,0.10344827586206896
186,0.05172413793103448
185,0.06557377049180328
184,0.0859375
183,0.08333333333333333
182,0.06818181818181818
181,0.10526315789473684
180,0.11940298507462686
179,0.05223880597014925
178,0.058823529411764705
177,0.07801418439716312
176,0.0958904109589041
175,0.10457516339869281
174,0.044585987261146494
173,0.05625
172,0.09259259259259259
171,0.07926829268292683
170,0.02976190476190476
169,0.07428571428571429
168,0.055248618784530384
167,0.07103825136612021
166,0.02717391304347826
165,0.04864864864864865
164,0.07653061224489796
163,0.06030150753768844
162,0.06930693069306931
161,0.0825242718446602
160,0.08653846153846154
159,0.052132701421800945
158,0.05555555555555555
157,0.05454545454545454
156,0.06926406926406926
155,0.05394190871369295
154,0.07480314960629922
153,0.04633204633204633
152,0.053231939163498096
151,0.05185185185185185
150,0.08303249097472924
149,0.08421052631578947
148,0.07849829351535836
147,0.05647840531561462
146,0.05161290322580645
145,0.05993690851735016
144,0.045871559633027525
143,0.07352941176470588
142,0.07407407407407407
141,0.08378378378378379
140,0.07651715039577836
139,0.06923076923076923
138,0.08229426433915212
137,0.057279236276849645
136,0.0684931506849315
135,0.06479481641468683
134,0.07724425887265135
133,0.06786427145708583
132,0.09788867562380038
131,0.060218978102189784
130,0.06282722513089005
129,0.0738255033557047
128,0.07431340872374798
127,0.07861635220125786
126,0.07228915662650602
125,0.08430232558139535
124,0.06506364922206506
123,0.0572987721691678
122,0.071334214002642
121,0.061381074168797956
120,0.060794044665012405
119,0.06875753920386007
118,0.06791569086651054
117,0.06935123042505593
116,0.06067172264355363
115,0.05827263267429761
114,0.05402650356778797
113,0.08838133068520357
112,0.06873184898354308
111,0.07236842105263158
110,0.06402164111812443
109,0.058355437665782495
108,0.07056798623063683
107,0.05459057071960298
106,0.06289808917197452
105,0.07209302325581396
104,0.0696629213483146
103,0.0682961897915169
102,0.05751905751905752
101,0.07005948446794448
100,0.04836683417085427
99,0.053229665071770335
98,0.052083333333333336
97,0.054665930425179456
96,0.05105263157894737
95,0.054294175715695954
94,0.054613935969868174
93,0.04853932584269663
92,0.051249470563320625
91,0.05313243457573354
90,0.04701962236208811
89,0.04730434782608696
88,0.04633585277686494
87,0.04559457794208256
86,0.045557441992076966
85,0.0498836908761954
84,0.044009779951100246
83,0.04754136564903286
