distance,density
78,0.08662235147486498
77,0.08500710083181173
76,0.0853155101238451
75,0.08898383800854542
74,0.08923790826343031
73,0.08321727019498608
72,0.08787826978970764
71,0.08237259816207185
70,0.0891812865497076
69,0.08807134894091416
68,0.08034591194968553
67,0.08712533002018948
66,0.08319289106787192
65,0.0766566265060241
64,0.085040071237756
63,0.08415477416507283
62,0.078250694749159
61,0.07601156069364162
60,0.0780202538867494
59,0.08382810291207238
58,0.08074447243212986
57,0.07617728531855955
56,0.08387096774193549
55,0.07825258573761568
54,0.07968181205339085
53,0.08270777479892762
52,0.0695710455764075
51,0.07412868632707775
50,0.0836461126005362
49,0.07855227882037534
48,0.07520107238605898
47,0.07734584450402145
46,0.07908847184986595
45,0.07386058981233244
44,0.07158176943699732
43,0.07533512064343163
42,0.07144772117962467
41,0.0760053619302949
40,0.06970509383378017
39,0.07908847184986595
38,0.07412868632707775
37,0.07734584450402145
36,0.0690348525469169
35,0.07292225201072386
34,0.07399463806970509
33,0.07238605898123325
32,0.07439678284182305
31,0.06675603217158177
30,0.07198391420911528
29,0.06367292225201072
28,0.07922252010723861
27,0.07064343163538873
26,0.07466487935656836
25,0.06675603217158177
24,0.06702412868632708
23,0.07050938337801609
22,0.06675603217158177
21,0.07091152815013405
20,0.06809651474530831
19,0.06916890080428954
18,0.06648793565683646
17,0.07560321715817694
16,0.06823056300268096
15,0.06983914209115281
14,0.07533512064343163
13,0.06983914209115281
12,0.06675603217158177
11,0.06943699731903485
10,0.07010723860589813
9,0.0695710455764075
8,0.06930294906166219
7,0.06662198391420912
6,0.06796246648793566
5,0.06635388739946381
4,0.06528150134048258
3,0.06595174262734585
2,0.06528150134048258
1,0.06742627345844504
0,0.058981233243967826
79,0.0882921589688507
80,0.08926940639269407
81,0.08901044256588762
82,0.09291213166976374
83,0.09271153309131527
84,0.09059233449477352
85,0.09465648854961832
86,0.09642147117296222
87,0.0898716119828816
88,0.09649453448925745
89,0.0859312549960032
90,0.09639065817409767
91,0.0908256880733945
92,0.10270270270270271
93,0.09521331945889698
94,0.09007053716766142
95,0.08961996596710153
96,0.09209744503862151
97,0.09565217391304348
98,0.10621761658031088
99,0.10256410256410256
100,0.10548523206751055
101,0.08737151248164464
102,0.09567901234567901
103,0.1096
104,0.08298755186721991
105,0.10232158211521926
106,0.09802158273381295
107,0.09201877934272301
108,0.10184287099903007
109,0.11515748031496063
110,0.11651469098277609
111,0.10410094637223975
112,0.1072961373390558
113,0.0867630700778643
114,0.10466439135381114
115,0.10668229777256741
116,0.09634146341463415
117,0.11621966794380588
118,0.11875843454790823
119,0.10694444444444444
120,0.09686609686609686
121,0.11127379209370425
122,0.11585365853658537
123,0.11568938193343899
124,0.11532125205930807
125,0.08673469387755102
126,0.11149825783972125
127,0.09157509157509157
128,0.09386973180076628
129,0.09486166007905138
130,0.1329243353783231
131,0.10191082802547771
132,0.09170305676855896
133,0.0945945945945946
134,0.13043478260869565
135,0.12679425837320574
136,0.10606060606060606
137,0.09973753280839895
138,0.11621621621621622
139,0.09418282548476455
140,0.125
141,0.12874251497005987
142,0.13291139240506328
143,0.10749185667752444
144,0.15358361774744028
145,0.15034965034965034
146,0.14695340501792115
147,0.12359550561797752
148,0.1245136186770428
149,0.11952191235059761
150,0.128099173553719
151,0.12236286919831224
152,0.13304721030042918
153,0.1875
154,0.14746543778801843
155,0.12380952380952381
156,0.15196078431372548
157,0.09547738693467336
158,0.11794871794871795
159,0.1164021164021164
160,0.13297872340425532
161,0.1388888888888889
162,0.10919540229885058
163,0.14450867052023122
164,0.1286549707602339
165,0.13095238095238096
166,0.11976047904191617
167,0.125
168,0.11392405063291139
169,0.12337662337662338
170,0.13245033112582782
171,0.09271523178807947
172,0.10738255033557047
173,0.1292517006802721
174,0.11188811188811189
175,0.05755395683453238
176,0.1366906474820144
177,0.12408759124087591
178,0.0948905109489051
179,0.16058394160583941
180,0.16911764705882354
181,0.11278195488721804
182,0.1076923076923077
183,0.13953488372093023
184,0.10317460317460317
185,0.1693548387096774
186,0.09090909090909091
187,0.12396694214876033
188,0.13559322033898305
189,0.10619469026548672
190,0.1504424778761062
191,0.16216216216216217
192,0.1559633027522936
193,0.16981132075471697
194,0.11428571428571428
195,0.12380952380952381
196,0.17307692307692307
197,0.1782178217821782
198,0.10891089108910891
199,0.1485148514851485
200,0.12871287128712872
201,0.16831683168316833
202,0.18
203,0.14432989690721648
204,0.19148936170212766
205,0.1978021978021978
206,0.12222222222222222
207,0.16853932584269662
208,0.1797752808988764
209,0.1724137931034483
210,0.2
211,0.17647058823529413
212,0.13253012048192772
213,0.10126582278481013
214,0.13924050632911392
215,0.10126582278481013
216,0.12658227848101267
217,0.22784810126582278
218,0.08974358974358974
219,0.19480519480519481
220,0.13333333333333333
221,0.09333333333333334
222,0.1917808219178082
223,0.1232876712328767
224,0.1780821917808219
225,0.3333333333333333
226,0.15492957746478872
227,0.11267605633802817
228,0.19718309859154928
229,0.1267605633802817
230,0.18840579710144928
231,0.14492753623188406
232,0.10144927536231885
233,0.10144927536231885
234,0.14492753623188406
235,0.17391304347826086
236,0.21739130434782608
237,0.18840579710144928
238,0.21739130434782608
239,0.2318840579710145
240,0.17391304347826086
241,0.16176470588235295
242,0.14925373134328357
243,0.14754098360655737
244,0.16393442622950818
245,0.14754098360655737
246,0.14754098360655737
247,0.21311475409836064
248,0.18032786885245902
249,0.19672131147540983
250,0.16393442622950818
251,0.18032786885245902
252,0.18032786885245902
253,0.13559322033898305
254,0.1694915254237288
255,0.15517241379310345
256,0.15789473684210525
257,0.3157894736842105
258,0.15789473684210525
259,0.08928571428571429
260,0.18181818181818182
261,0.18867924528301888
262,0.11320754716981132
263,0.24528301886792453
264,0.1568627450980392
265,0.26
266,0.14583333333333334
267,0.20454545454545456
268,0.23255813953488372
269,0.18604651162790697
270,0.16279069767441862
271,0.13953488372093023
272,0.13953488372093023
273,0.21428571428571427
274,0.1951219512195122
275,0.07317073170731707
276,0.2
277,0.2564102564102564
278,0.10810810810810811
279,0.13513513513513514
280,0.2702702702702703
281,0.13513513513513514
282,0.21621621621621623
283,0.1891891891891892
284,0.05405405405405406
285,0.24324324324324326
286,0.10810810810810811
287,0.1891891891891892
288,0.21621621621621623
289,0.21621621621621623
290,0.24324324324324326
291,0.21621621621621623
292,0.21621621621621623
293,0.1891891891891892
294,0.16216216216216217
295,0.10810810810810811
296,0.1891891891891892
297,0.13513513513513514
298,0.08108108108108109
299,0.24324324324324326
300,0.13513513513513514
301,0.08108108108108109
302,0.2702702702702703
303,0.1891891891891892
304,0.16216216216216217
305,0.2702702702702703
306,0.21621621621621623
307,0.13513513513513514
308,0.24324324324324326
