distance,density
100,0.11740412979351032
99,0.13041034288926362
98,0.14393939393939395
97,0.1254554919312858
96,0.14642678660669664
95,0.12672701286326823
94,0.11609977324263039
93,0.12837249782419496
92,0.1330313014827018
91,0.12519142419601836
90,0.12101682778374508
89,0.11709286675639301
88,0.10623409669211197
87,0.10984735109248728
86,0.11412742382271468
85,0.1072717895822589
84,0.11108427915962328
83,0.11284046692607004
82,0.10584415584415584
81,0.10399351307520778
80,0.10681434203116201
79,0.09818308874912648
78,0.10365750884881172
77,0.09234049532556995
76,0.10099573257467995
75,0.09316394434361766
74,0.09505758856976236
73,0.0979469632164243
72,0.08858985141575554
71,0.08928327645051194
70,0.09036624203821655
69,0.09343729694606888
68,0.08894292295879191
67,0.0870996328649196
66,0.08903338752032013
65,0.0891868618526264
64,0.083687598688206
63,0.08588291977836666
62,0.07936507936507936
61,0.08293028193936534
60,0.08572757938815866
59,0.08860467795829012
58,0.08101931207861959
57,0.0823143115942029
56,0.08571428571428572
55,0.082910134687569
54,0.07952308028877707
53,0.07696494665795776
52,0.07587633355105596
51,0.07750925321140867
50,0.07838014369693011
49,0.07489658175484433
48,0.07925103418245155
47,0.07979534073590246
46,0.07598519486174614
45,0.06836490311343349
44,0.07195732636620945
43,0.07380796864794252
42,0.07271935554104071
41,0.0739168299586327
40,0.07010668408447637
39,0.06640539952101024
38,0.07413455258001306
37,0.06444589592858697
36,0.0716307424341389
35,0.06803831918136294
34,0.06411931199651644
33,0.0677117352492924
32,0.06629653821032006
31,0.06346614413237535
30,0.06226866971478336
29,0.06248639233616373
28,0.06651426083170041
27,0.061724363161332466
26,0.060200304811669936
25,0.06803831918136294
24,0.06444589592858697
23,0.05987372087959939
22,0.061724363161332466
21,0.06085347267581102
20,0.0575876333551056
19,0.062159808404093186
18,0.06684084476377096
17,0.05791421728717614
16,0.06520792510341825
15,0.05987372087959939
14,0.058676246462007406
13,0.06466361854996734
12,0.0637927280644459
11,0.06052688874374047
10,0.06063575005443066
9,0.0615066405399521
8,0.05965599825821903
7,0.06335728282168518
6,0.06052688874374047
5,0.06128891791857174
4,0.061942085782712826
3,0.06226866971478336
2,0.06281297626823427
1,0.06368386675375572
0,0.06030916612236011
101,0.1363359707851491
102,0.15117014547754587
103,0.1489501312335958
104,0.1421736158578264
105,0.13914265635980325
106,0.1462160176340926
107,0.1467680608365019
108,0.15760869565217392
109,0.1629032258064516
110,0.15025041736227046
111,0.1444636678200692
112,0.15246636771300448
113,0.14760147601476015
114,0.15421002838221382
115,0.1753875968992248
116,0.15484515484515485
117,0.13991769547325103
118,0.18210526315789474
119,0.1400437636761488
120,0.1555806087936866
121,0.17325581395348838
122,0.17675544794188863
123,0.16229712858926343
124,0.15612903225806452
125,0.17670682730923695
126,0.16784203102961917
127,0.1598240469208211
128,0.15360983102918588
129,0.1949685534591195
130,0.15901639344262294
131,0.17258883248730963
132,0.17345132743362832
133,0.18114602587800369
134,0.14694656488549618
135,0.1765873015873016
136,0.16494845360824742
137,0.17484008528784648
