Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-370000.0,,,0
-360000.0,21.782608695652176,28.54092498460732,69
-350000.0,20.99014778325123,31.317359773034525,1015
-340000.0,27.09247311827957,36.461157404262906,465
-330000.0,30.739690721649485,35.59631214976897,388
-320000.0,31.995121951219513,39.85628185782414,410
-310000.0,30.619926199261993,39.586279534732,271
-300000.0,27.1588785046729,36.805693224531424,321
-290000.0,26.94090909090909,33.81822424976249,220
-280000.0,24.26595744680851,33.00143426859318,188
-270000.0,25.896,34.934666273352626,250
-260000.0,32.38095238095238,40.44661618595895,378
-250000.0,30.450819672131146,42.63523195012075,244
-240000.0,26.185897435897434,32.90353535023632,156
-230000.0,34.1219512195122,41.48861753465029,410
-220000.0,27.24802110817942,36.19760164874527,379
-210000.0,36.43944636678201,45.4598109411328,289
-200000.0,31.297029702970296,37.379708493274265,303
-190000.0,32.52974504249292,40.44138356639592,353
-180000.0,33.82608695652174,42.267632747846875,368
-170000.0,33.58379888268156,41.47406418587274,358
-160000.0,29.896551724137932,37.37579568770903,435
-150000.0,29.645951035781543,39.74658971474554,531
-140000.0,33.1820987654321,39.63729738754091,324
-130000.0,34.20338983050848,41.389922133278745,354
-120000.0,29.214521452145213,34.253972366227245,303
-110000.0,30.2816091954023,40.56143408057649,696
-100000.0,30.730569948186528,40.03869168726096,579
-90000.0,32.24309392265194,40.983092511931915,362
-80000.0,28.94557823129252,37.15815993455147,441
-70000.0,32.905,39.761456317912995,400
-60000.0,33.2010582010582,41.775220136402396,378
-50000.0,38.9568345323741,46.84234049481994,417
-40000.0,31.75578406169666,40.97169627416124,389
-30000.0,38.89981447124304,45.871863515874814,539
-20000.0,36.45214979195562,43.27699220601809,721
-10000.0,42.15896739130435,48.95921391280173,736
0.0,34.06198347107438,41.44147865062336,726
10000.0,34.64802631578947,42.06194297900412,608
20000.0,31.110539845758353,39.71899513069726,389
30000.0,38.85522233712513,44.07423310667128,967
40000.0,35.4984520123839,42.55725953596168,323
50000.0,38.792,44.643193944105974,500
60000.0,40.74688796680498,46.44002504140208,482
70000.0,37.358333333333334,44.013481675975996,480
80000.0,29.806122448979593,39.58238730059918,392
90000.0,,,0
100000.0,,,0
110000.0,,,0
120000.0,,,0
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
