Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-640000.0,,,0
-630000.0,13.518578352180937,17.982575904562434,619
-620000.0,22.02615933412604,29.993559318441502,841
-610000.0,27.905172413793103,35.124720995934375,348
-600000.0,23.35238095238095,28.58044332608269,210
-590000.0,30.833962264150944,36.50999729939184,265
-580000.0,30.88177339901478,40.53632783155387,203
-570000.0,28.562937062937063,36.32351551562113,286
-560000.0,29.3125,35.751516948593384,224
-550000.0,33.61572052401747,40.34066466315856,229
-540000.0,30.83164983164983,37.10347030154335,297
-530000.0,12.251859723698193,19.247196790798025,941
-520000.0,31.13353115727003,41.85060558452454,337
-510000.0,30.596541786743515,39.83845688484602,347
-500000.0,26.227642276422763,36.523025077189565,123
-490000.0,31.06896551724138,38.826559423597274,232
-480000.0,31.212871287128714,38.94158442699581,202
-470000.0,27.349726775956285,34.683784846000016,183
-460000.0,33.414847161572055,37.59150178783941,229
-450000.0,24.473372781065088,33.13591510890041,169
-440000.0,22.08823529411765,31.810697127302852,238
-430000.0,27.44281524926686,36.774676984919644,341
-420000.0,31.471861471861473,37.60732855844012,231
-410000.0,31.153846153846153,39.948383714054344,312
-400000.0,28.884615384615383,36.997499313208124,234
-390000.0,36.65359477124183,42.269753595241895,306
-380000.0,24.435406698564595,31.426912920667608,209
-370000.0,30.55128205128205,37.36790092858465,234
-360000.0,30.744274809160306,38.81017100228846,262
-350000.0,26.323170731707318,34.152014187982296,328
-340000.0,31.748917748917748,37.72137193949278,231
-330000.0,28.574007220216608,35.56621365582147,277
-320000.0,31.987704918032787,42.96763846436929,244
-310000.0,26.92340425531915,34.70465259066058,235
-300000.0,25.901869158878505,31.968656837033695,214
-290000.0,32.51094890510949,38.88132979539612,411
-280000.0,32.67887323943662,38.35050186212832,355
-270000.0,29.677142857142858,37.162329462351494,350
-260000.0,31.09016393442623,38.97883863972105,244
-250000.0,33.291044776119406,42.8715221346328,268
-240000.0,25.085470085470085,33.61753391102265,234
-230000.0,26.35576923076923,35.326747614095,208
-220000.0,30.706349206349206,38.93408715514622,378
-210000.0,28.22108843537415,34.7063069900321,294
-200000.0,29.768421052631577,37.74314207782119,285
-190000.0,33.527315914489314,40.236767593209564,421
-180000.0,32.3121387283237,39.45976813793437,346
-170000.0,27.831683168316832,34.807092920134245,202
-160000.0,30.950943396226414,37.76764900820056,265
-150000.0,34.270114942528735,42.874342541918196,348
-140000.0,25.10542168674699,30.926836489196532,332
-130000.0,30.04470588235294,36.923561742669214,425
-120000.0,23.835164835164836,31.49974220351923,273
-110000.0,15.135082604470359,23.97108795813963,1029
-100000.0,21.753623188405797,31.94415762622967,552
-90000.0,33.08562691131498,39.837461269362834,327
-80000.0,35.23320158102767,42.90118699951325,506
-70000.0,23.707350901525658,34.73445397744751,721
-60000.0,23.413516609392897,32.25172850257301,873
-50000.0,31.46808510638298,36.45755838628723,470
-40000.0,35.40080160320641,39.85812791391394,499
-30000.0,30.506072874493928,37.04313262958377,494
-20000.0,29.679282868525895,38.99171733896292,502
-10000.0,37.04684684684685,44.14107638601731,555
0.0,35.98179979777553,42.118106451850764,989
10000.0,34.554559043348284,38.82775680483466,669
20000.0,37.39713774597495,41.632627718143745,559
30000.0,33.930174563591024,43.157966961146954,401
40000.0,33.718120805369125,39.53815445170978,447
50000.0,31.76068376068376,39.150548160216346,351
60000.0,35.08303249097473,39.45854556713675,554
70000.0,25.619834710743802,35.48859972540254,363
80000.0,32.04601226993865,39.674378859602,326
90000.0,29.126582278481013,38.21521913686905,316
100000.0,29.911816578483243,37.436013509341464,567
110000.0,36.55854126679463,41.25158422345654,521
120000.0,29.520958083832337,37.976417263196225,334
130000.0,30.106796116504853,38.78637296039745,412
140000.0,34.764044943820224,46.72599589675337,89
150000.0,26.907563025210084,34.183543205811866,238
160000.0,9.2,14.482172949296434,10
170000.0,,,0
180000.0,,,0
190000.0,,,0
200000.0,,,0
210000.0,,,0
220000.0,,,0
230000.0,,,0
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
580000.0,,,0
590000.0,,,0
600000.0,,,0
610000.0,,,0
620000.0,,,0
630000.0,,,0
640000.0,,,0
