Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-470000.0,,,0
-460000.0,,,0
-450000.0,,,0
-440000.0,,,0
-430000.0,,,0
-420000.0,,,0
-410000.0,,,0
-400000.0,,,0
-390000.0,,,0
-380000.0,,,0
-370000.0,,,0
-360000.0,,,0
-350000.0,,,0
-340000.0,,,0
-330000.0,,,0
-320000.0,,,0
-310000.0,,,0
-300000.0,,,0
-290000.0,,,0
-280000.0,,,0
-270000.0,,,0
-260000.0,,,0
-250000.0,,,0
-240000.0,,,0
-230000.0,,,0
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,20.150537634408604,33.207498575838706,93
-100000.0,21.34440344403444,31.754902787272872,813
-90000.0,31.463651050080774,38.43828180773838,619
-80000.0,36.574074074074076,42.00891739127626,378
-70000.0,31.189526184538654,38.63811576701091,401
-60000.0,30.9726368159204,39.944809150467485,402
-50000.0,39.17637795275591,44.12500606642065,635
-40000.0,35.011881188118814,42.355729188212784,505
-30000.0,30.03495145631068,36.613965007993706,515
-20000.0,28.977235772357723,37.446676122283364,615
-10000.0,34.053061224489795,42.72399053850837,980
0.0,35.685441020191284,42.08265537671423,941
10000.0,37.339080459770116,44.74410016188854,696
20000.0,32.27982326951399,41.111526019477004,679
30000.0,34.62068965517241,43.50212232302675,464
40000.0,33.0130890052356,41.52616525043886,382
50000.0,28.28358208955224,35.67479243927001,268
60000.0,22.41176470588235,31.87784664997837,306
70000.0,32.34724857685009,40.0076383750258,527
80000.0,29.59033078880407,37.365645142029805,393
90000.0,28.99019607843137,37.7483891997333,306
100000.0,27.939698492462313,36.727348363215604,398
110000.0,39.961643835616435,44.23564112915098,1095
120000.0,31.608510638297872,39.41408393873423,235
130000.0,31.28930817610063,42.3247689691224,318
140000.0,31.2972972972973,40.01879926975156,259
150000.0,29.052083333333332,37.55871348951908,192
160000.0,32.19714285714286,40.810534243996315,350
170000.0,29.28023598820059,36.96665607655912,339
180000.0,35.23376623376623,40.79914928662056,308
190000.0,31.03157894736842,40.39140063666971,475
200000.0,31.122222222222224,38.966631700669126,180
210000.0,30.806818181818183,38.23785946027701,176
220000.0,27.116,38.41266294724689,250
230000.0,30.559485530546624,38.232508103229364,311
240000.0,26.509615384615383,34.38331670278781,208
250000.0,29.675757575757576,37.395052988679645,330
260000.0,29.301639344262295,38.43904304477996,305
270000.0,32.10594315245478,39.975467098819244,387
280000.0,24.16793893129771,35.41535309398696,393
290000.0,29.75,41.10916203795942,232
300000.0,33.53023255813954,43.57234576386982,215
310000.0,32.788590604026844,40.31749756778224,298
320000.0,20.872222222222224,29.74285145898481,180
330000.0,28.573863636363637,37.95478812427283,176
340000.0,26.082125603864736,32.137115513345755,207
350000.0,32.8676844783715,40.615579585718855,393
360000.0,30.476666666666667,40.40120021507136,300
370000.0,32.5,38.518676537636324,200
380000.0,26.080597014925374,32.888981459432785,335
390000.0,32.125,38.69214846633844,256
400000.0,31.47148288973384,40.553589845035454,263
410000.0,30.179566563467493,40.08467687668747,323
420000.0,32.790748898678416,42.68486921525663,454
430000.0,23.91480730223124,31.675065913480918,493
440000.0,12.258379888268156,19.09746232865424,1432
450000.0,22.37704918032787,30.77078549974908,793
460000.0,12.351145038167939,17.69144809925449,262
470000.0,,,0
