Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,17.083333333333332,22.918414733057837,492
-140000.0,30.408066429418742,39.47123227283034,843
-130000.0,29.7319587628866,37.29552777504251,388
-120000.0,36.76543209876543,44.20280433426508,405
-110000.0,30.546666666666667,38.5166578507993,300
-100000.0,38.95591647331786,47.54166257116187,431
-90000.0,29.774410774410775,38.001061752676,297
-80000.0,34.193820224719104,43.810849077757744,356
-70000.0,28.777272727272727,38.633791808961846,440
-60000.0,32.58769230769231,42.692582941028974,325
-50000.0,36.38725490196079,44.40914557222843,612
-40000.0,32.779591836734696,39.729848865070565,735
-30000.0,33.45070422535211,41.13734427038947,426
-20000.0,34.83846153846154,41.832090059039274,520
-10000.0,20.476272648835202,28.776746175765915,1159
0.0,32.9204152249135,43.43241805129235,578
10000.0,34.90438871473354,44.26868101554995,638
20000.0,36.21317157712305,43.57000234090118,577
30000.0,35.90144927536232,41.79525911390824,690
40000.0,33.764127764127764,39.340040779533524,407
50000.0,37.34824902723735,45.349770485504806,514
60000.0,38.789579158316634,44.78052022464239,499
70000.0,28.026392961876834,37.76665049482238,341
80000.0,34.36054421768708,42.64059947260415,588
90000.0,32.94637223974763,41.21939172528838,317
100000.0,34.6187624750499,41.11817563153148,501
110000.0,32.84023668639053,41.59089429768752,507
120000.0,34.23943661971831,42.71542454454512,213
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
