Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-450000.0,,,0
-440000.0,24.0,32.26178381669961,142
-430000.0,21.617336152219874,31.41690098328862,946
-420000.0,25.66313559322034,34.215299298278076,472
-410000.0,33.9822695035461,39.84547158986732,282
-400000.0,34.27638190954774,38.930526443184036,398
-390000.0,30.554655870445345,37.13198893432038,247
-380000.0,33.24444444444445,39.09752683621816,270
-370000.0,29.92490118577075,37.4175057241021,253
-360000.0,29.212218649517684,37.400189475504696,311
-350000.0,28.401253918495296,34.37687168139133,319
-340000.0,29.023166023166024,37.99785086761619,259
-330000.0,37.47278911564626,40.816298788618646,294
-320000.0,32.13347022587269,41.71050346928396,487
-310000.0,35.05329949238579,41.4250566671242,394
-300000.0,39.95223880597015,48.868981499077435,335
-290000.0,32.640625,37.96226768296686,320
-280000.0,31.1399416909621,38.21519870015721,343
-270000.0,31.945017182130584,38.31453853326363,291
-260000.0,31.372937293729372,38.76302849065819,303
-250000.0,30.00297619047619,38.58454554993427,336
-240000.0,28.330223880597014,37.19658687922593,536
-230000.0,21.087719298245613,30.84354319051573,456
-220000.0,22.91372549019608,34.278623418504644,255
-210000.0,27.211111111111112,33.48977957242099,360
-200000.0,35.80194805194805,43.35036109731555,308
-190000.0,31.35,37.23098638274259,220
-180000.0,27.771428571428572,38.28801550286384,245
-170000.0,36.429718875502004,43.997480686688064,249
-160000.0,30.145522388059703,40.39233270898888,268
-150000.0,31.20242914979757,38.99947250750787,247
-140000.0,33.79288025889968,41.652892524267905,309
-130000.0,29.236453201970445,35.098069835388806,203
-120000.0,31.75,41.09490875307706,296
-110000.0,25.36231884057971,32.05788900870321,276
-100000.0,36.16553287981859,43.42367693331113,441
-90000.0,31.813455657492355,41.84669731363052,327
-80000.0,32.06456692913386,41.19887813462767,635
-70000.0,28.497354497354497,34.70385721688652,189
-60000.0,26.81841432225064,35.538137961728815,391
-50000.0,32.426160337552744,37.2191151570786,237
-40000.0,38.46626984126984,45.201502169555134,504
-30000.0,41.314893617021276,45.34298091691982,470
-20000.0,31.20798319327731,37.9029344694789,476
-10000.0,37.58695652173913,45.11589513801805,414
0.0,36.3583460949464,44.25525768587532,653
10000.0,39.46518987341772,46.15599598552236,632
20000.0,40.152542372881356,45.902170207262905,708
30000.0,34.95166666666667,41.64660927369175,600
40000.0,12.083447959651537,18.49979931048282,2181
50000.0,17.01386748844376,28.57470378297705,649
60000.0,30.560137457044675,40.064848192283186,291
70000.0,33.13694267515923,41.76088603136312,314
80000.0,29.815217391304348,39.1445608011663,276
90000.0,34.344506517690874,43.02275661054071,537
100000.0,26.308977035490607,38.32448640433913,479
110000.0,31.12883435582822,40.02680667929642,489
120000.0,32.78064516129032,37.7098908793513,310
130000.0,29.57608695652174,40.2059878929817,276
140000.0,32.45657015590201,42.08397756479534,449
150000.0,32.06590257879656,42.56447051376203,349
160000.0,27.517391304347825,34.81789371031268,230
170000.0,31.07191011235955,39.822457867672234,445
180000.0,31.28048780487805,38.38056583092929,410
190000.0,35.766497461928935,40.82366093366334,394
200000.0,31.11697247706422,40.86431246346723,436
210000.0,35.432432432432435,42.81930303291284,370
220000.0,34.31294964028777,45.429191675069035,278
230000.0,29.852601156069365,39.57636106987624,346
240000.0,31.649402390438247,39.47703876484957,251
250000.0,33.03846153846154,38.18818626427768,234
260000.0,34.76331360946745,41.85579926141392,169
270000.0,33.84184914841849,41.088563484931385,411
280000.0,27.615384615384617,36.31049773468873,299
290000.0,29.29711751662971,35.484525148382055,451
300000.0,25.955456570155903,36.09848597968414,449
310000.0,19.98283261802575,27.252169427284386,233
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
