Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-1100000.0,,,0
-1090000.0,,,0
-1080000.0,,,0
-1070000.0,,,0
-1060000.0,,,0
-1050000.0,,,0
-1040000.0,,,0
-1030000.0,,,0
-1020000.0,,,0
-1010000.0,,,0
-1000000.0,,,0
-990000.0,,,0
-980000.0,,,0
-970000.0,,,0
-960000.0,,,0
-950000.0,,,0
-940000.0,,,0
-930000.0,,,0
-920000.0,,,0
-910000.0,,,0
-900000.0,,,0
-890000.0,,,0
-880000.0,,,0
-870000.0,,,0
-860000.0,,,0
-850000.0,,,0
-840000.0,,,0
-830000.0,,,0
-820000.0,,,0
-810000.0,,,0
-800000.0,,,0
-790000.0,,,0
-780000.0,,,0
-770000.0,,,0
-760000.0,,,0
-750000.0,,,0
-740000.0,,,0
-730000.0,,,0
-720000.0,,,0
-710000.0,,,0
-700000.0,,,0
-690000.0,,,0
-680000.0,,,0
-670000.0,,,0
-660000.0,,,0
-650000.0,,,0
-640000.0,,,0
-630000.0,,,0
-620000.0,,,0
-610000.0,,,0
-600000.0,,,0
-590000.0,,,0
-580000.0,,,0
-570000.0,,,0
-560000.0,,,0
-550000.0,,,0
-540000.0,,,0
-530000.0,,,0
-520000.0,,,0
-510000.0,,,0
-500000.0,,,0
-490000.0,,,0
-480000.0,,,0
-470000.0,,,0
-460000.0,,,0
-450000.0,15.451776649746193,19.89113122522819,197
-440000.0,23.18101545253863,30.504430141515666,453
-430000.0,28.010335917312663,34.8378910005863,387
-420000.0,26.028248587570623,36.200582205660204,177
-410000.0,28.16104868913858,34.032054488830134,267
-400000.0,27.965625,34.57238201735933,320
-390000.0,23.84246575342466,29.903553640991355,292
-380000.0,30.563694267515924,36.8302914864018,314
-370000.0,28.0,33.97273166548852,315
-360000.0,26.298181818181817,34.26696122679463,275
-350000.0,26.5,33.87553755454908,270
-340000.0,25.425855513307983,29.754742016228708,263
-330000.0,23.81140350877193,31.163692470853977,228
-320000.0,34.37640449438202,38.05583599070472,356
-310000.0,28.67267267267267,34.677226013334504,333
-300000.0,29.0578231292517,34.839368938164846,294
-290000.0,29.738636363636363,34.49389464405512,264
-280000.0,29.63736263736264,36.8676637219239,273
-270000.0,31.334883720930232,36.76941844223095,215
-260000.0,26.2,31.746765864527728,225
-250000.0,24.823255813953487,33.89051115518158,215
-240000.0,25.93913043478261,32.25262914208388,230
-230000.0,28.47244094488189,34.57817080752724,381
-220000.0,25.699316628701595,32.640644390063805,439
-210000.0,28.408227848101266,33.3361112465144,316
-200000.0,28.482456140350877,36.01804062311641,228
-190000.0,28.744,35.85802078501369,250
-180000.0,26.906976744186046,32.82092477195938,258
-170000.0,29.095744680851062,35.742115288897466,188
-160000.0,31.08,36.24997197553985,300
-150000.0,31.89902280130293,36.511609296510706,307
-140000.0,28.29192546583851,36.18654329867939,322
-130000.0,30.088461538461537,37.95582503377647,260
-120000.0,26.988929889298895,35.77434249154656,271
-110000.0,25.8300395256917,31.74424655404734,253
-100000.0,31.575757575757574,39.82420196216848,231
-90000.0,30.954091816367267,37.11436229040656,501
-80000.0,27.833928571428572,33.21937586199298,560
-70000.0,29.764705882352942,35.22895559939188,357
-60000.0,31.088571428571427,35.813839519174685,350
-50000.0,23.879227053140095,30.926626341639363,207
-40000.0,26.706708268330733,33.922726092603796,641
-30000.0,29.55925155925156,35.1835236453846,481
-20000.0,31.987315010570825,36.86875267073594,473
-10000.0,26.98901098901099,34.69098008421712,546
0.0,33.567642956764296,38.06529177075899,717
10000.0,28.813432835820894,33.83283101863732,536
20000.0,28.533457249070633,33.68171477501287,538
30000.0,33.033816425120776,37.08283792009924,414
40000.0,28.111940298507463,34.333771814336394,402
50000.0,27.506493506493506,34.0966716790111,308
60000.0,22.730923694779115,32.236993463055235,747
70000.0,17.394318181818182,24.636935274895166,880
80000.0,26.097074468085108,30.519555922285544,752
90000.0,27.817629179331306,33.234284701292665,658
100000.0,29.989664082687337,35.84053479431948,387
110000.0,23.98051948051948,34.29627016106171,308
120000.0,29.42339832869081,34.346234270016204,359
130000.0,27.360169491525422,33.44047653083683,236
140000.0,23.335038363171357,30.75015572086586,391
150000.0,30.010610079575596,34.298438242144734,377
160000.0,32.57738095238095,39.42589456133862,168
170000.0,28.039735099337747,32.490301296462455,302
180000.0,29.436426116838486,36.67055446968794,291
190000.0,26.68064516129032,32.56913899869631,310
200000.0,12.056693989071038,19.006605579070428,1464
210000.0,32.21311475409836,38.95998358729864,244
220000.0,26.253918495297807,34.693284680074726,319
230000.0,26.75503355704698,30.390783505081636,298
240000.0,26.580952380952382,34.55479750971226,315
250000.0,30.756756756756758,36.635746481997266,296
260000.0,26.554502369668246,34.167801831740505,211
270000.0,28.164473684210527,31.54941518320022,304
280000.0,30.79032258064516,38.10326352680956,248
290000.0,22.54696132596685,31.123129201137832,181
300000.0,25.58288770053476,31.193591260103016,187
310000.0,26.14917127071823,31.038056602221825,181
320000.0,26.677018633540374,32.44935713727939,322
330000.0,21.331360946745562,29.937379464612924,169
340000.0,29.719298245614034,38.45383223584212,171
350000.0,21.573134328358208,31.77729192462348,335
360000.0,18.95601173020528,29.409899302583415,341
370000.0,28.21383647798742,33.80161122290224,159
380000.0,25.92888888888889,34.25096858785674,225
390000.0,29.17283950617284,34.29856397379078,243
400000.0,27.140776699029125,32.775579656702035,206
410000.0,24.587064676616915,33.94500893858765,201
