Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-570000.0,,,0
-560000.0,14.21359223300971,17.99411854342597,206
-550000.0,17.86111111111111,24.234687886221693,1044
-540000.0,26.99774774774775,33.792655437348074,444
-530000.0,31.71474358974359,36.59237582369842,312
-520000.0,29.44866920152091,35.76444655709345,263
-510000.0,26.426791277258566,33.16881675586912,321
-500000.0,13.014622258326563,20.473535104477396,1231
-490000.0,16.458661417322833,26.01790204084544,508
-480000.0,29.92622950819672,36.16306327932468,366
-470000.0,27.395973154362416,33.58547441192434,298
-460000.0,27.207373271889402,33.19803571015612,217
-450000.0,25.796491228070174,33.65285688284968,285
-440000.0,25.275193798449614,30.676767292508462,258
-430000.0,31.817927170868348,38.539384687560904,357
-420000.0,30.04221635883905,37.520552552672065,379
-410000.0,31.285714285714285,37.538483350062705,224
-400000.0,27.386046511627907,34.760526418823325,215
-390000.0,28.25925925925926,34.2522951014924,297
-380000.0,28.278260869565216,33.14360650237163,230
-370000.0,33.50622406639004,38.36004000822886,241
-360000.0,29.61198738170347,35.946042301118005,317
-350000.0,29.267857142857142,37.37463684455907,280
-340000.0,32.92344497607655,40.48843131214235,418
-330000.0,32.27509293680298,37.27778154244703,269
-320000.0,30.21938775510204,37.67373881825788,196
-310000.0,27.310502283105023,32.937728697724474,219
-300000.0,26.76051779935275,33.30137269104139,309
-290000.0,25.137931034482758,34.42348854584931,232
-280000.0,26.961267605633804,33.50716256658899,284
-270000.0,24.47148288973384,31.5688715243254,263
-260000.0,26.05325443786982,34.497281595053565,338
-250000.0,26.654008438818565,33.43939804953407,237
-240000.0,27.5,33.682847958201855,220
-230000.0,23.92488262910798,33.519692756088524,213
-220000.0,33.396011396011396,40.00942583284788,351
-210000.0,28.303703703703704,32.05763259807129,270
-200000.0,27.52892561983471,35.78557032735675,242
-190000.0,28.149068322981368,33.2710404569148,322
-180000.0,31.55805243445693,38.43018521998499,267
-170000.0,28.39051094890511,37.28944381793318,274
-160000.0,27.20979020979021,36.6011723715206,143
-150000.0,28.662613981762917,36.42941513459564,329
-140000.0,27.84131736526946,35.65384925120295,334
-130000.0,27.477272727272727,35.493226148331054,396
-120000.0,26.35575221238938,33.747852408827384,565
-110000.0,27.186094069529652,34.44858563323721,489
-100000.0,26.60919540229885,34.73597359423628,522
-90000.0,30.756613756613756,37.917459164055906,378
-80000.0,30.37087912087912,36.5301841803434,364
-70000.0,26.440425531914894,34.06527760654957,470
-60000.0,29.97761194029851,34.42193808771336,402
-50000.0,25.43491124260355,33.381931005379016,338
-40000.0,30.19392523364486,37.48682529555054,428
-30000.0,29.046762589928058,35.94141339329187,556
-20000.0,28.107692307692307,34.67059465382925,260
-10000.0,33.06471816283925,38.6237887580581,479
0.0,31.057692307692307,37.41566670750136,884
10000.0,31.45876288659794,37.21787084465622,776
20000.0,28.96031746031746,36.93073432618402,504
30000.0,30.93019943019943,37.57923782122355,702
40000.0,27.104109589041094,34.5746542113455,365
50000.0,31.694581280788178,38.92176794478506,406
60000.0,26.44956772334294,35.22421442139632,347
70000.0,31.51127819548872,38.32457584486414,399
80000.0,24.020576131687243,31.493728689600076,243
90000.0,30.568273092369477,38.06100627442012,498
100000.0,30.50602409638554,37.7078241733266,249
110000.0,28.37864077669903,35.36565484057038,309
120000.0,33.01246882793018,38.947879841393814,401
130000.0,29.87027027027027,37.3737358678268,370
140000.0,30.1889400921659,34.92904410658322,434
150000.0,27.10861423220974,32.47137838524632,267
160000.0,27.01930501930502,35.39570899161374,259
170000.0,31.064638783269963,36.73631547369394,263
180000.0,22.28301886792453,28.56795497592979,212
190000.0,30.525210084033613,36.96590678887253,238
200000.0,30.27405247813411,35.78624973068165,343
210000.0,26.65972222222222,33.27117244104892,288
220000.0,24.278388278388277,32.66883985379345,273
230000.0,31.327683615819208,37.89705709984347,354
240000.0,24.67099567099567,33.394544963993084,231
250000.0,12.112490869247626,18.148120994155846,1369
260000.0,24.990066225165563,31.516434050793116,302
270000.0,30.742957746478872,37.81129399857318,568
280000.0,27.587412587412587,35.924309449329016,429
290000.0,11.500322788896062,18.694042250353824,1549
300000.0,14.410501193317423,22.693544449927465,1257
310000.0,33.72693726937269,36.79471546989954,271
320000.0,28.01851851851852,36.39257795401503,270
330000.0,30.905594405594407,38.1748723753402,286
340000.0,28.964285714285715,35.929035330169484,224
350000.0,25.635135135135137,32.87598017023373,222
360000.0,28.06930693069307,35.88379737353791,202
370000.0,32.75316455696203,39.26228064308454,474
380000.0,30.639455782312925,37.5286821966363,294
390000.0,15.665548098434005,21.418587203799273,894
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
470000.0,,,0
480000.0,,,0
490000.0,,,0
500000.0,,,0
510000.0,,,0
520000.0,,,0
530000.0,,,0
540000.0,,,0
550000.0,,,0
560000.0,,,0
570000.0,,,0
