Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-220000.0,,,0
-210000.0,,,0
-200000.0,,,0
-190000.0,,,0
-180000.0,,,0
-170000.0,,,0
-160000.0,,,0
-150000.0,,,0
-140000.0,,,0
-130000.0,,,0
-120000.0,,,0
-110000.0,17.276699029126213,27.636951947580574,206
-100000.0,23.401384083044984,33.229392081072774,289
-90000.0,31.72635135135135,40.30152600296495,296
-80000.0,29.498220640569397,41.23747641537108,281
-70000.0,31.541666666666668,39.99201042003136,456
-60000.0,31.370766488413548,41.079124011960346,561
-50000.0,34.332773109243696,43.669174708688935,595
-40000.0,36.27207977207977,45.11676138651677,702
-30000.0,18.247672253258845,26.209886924253137,1074
-20000.0,25.17462482946794,37.21539812971665,733
-10000.0,39.353155339805824,46.04435802779879,824
0.0,36.73127035830619,44.533959027951894,614
10000.0,43.489776951672866,49.824350892948836,1076
20000.0,37.22135007849293,44.07911322500402,637
30000.0,31.27455919395466,42.22824803302923,397
40000.0,35.02048417132216,44.08207183456589,537
50000.0,24.077826725403817,34.3133243538295,681
60000.0,33.90528634361233,43.173220772377306,454
70000.0,27.3375,34.714596215087525,240
80000.0,35.13607594936709,43.137695692193724,316
90000.0,27.46206896551724,37.64127174080498,290
100000.0,35.68617021276596,43.81667774063831,376
110000.0,36.64598540145985,45.0726271765849,548
120000.0,33.44767441860465,40.860391555569386,344
130000.0,33.85932721712538,43.54074070782979,327
140000.0,36.362857142857145,45.76922669389537,350
150000.0,32.09090909090909,42.51718103869431,275
160000.0,35.301587301587304,44.678090719043944,252
170000.0,30.40740740740741,41.55460580955368,189
180000.0,36.16486486486487,44.39203715441335,370
190000.0,34.66444444444444,42.223773666126334,450
200000.0,30.852307692307694,40.4997679756054,325
210000.0,,,0
220000.0,,,0
