distance,mean_nonzero,std_nonzero,count_nonzero
0,11.28957528957529,15.563234585045443,259.0
1,12.20377358490566,17.699657299814305,530.0
2,11.017786561264822,15.315742235996991,506.0
3,12.935969868173258,17.244404231874693,531.0
4,12.147859922178988,17.582374361805165,514.0
5,10.3811394891945,14.907461201908593,509.0
6,11.73574144486692,15.6731051447307,526.0
7,12.205374280230327,17.120782745855948,521.0
8,11.65064695009242,15.785540281792318,541.0
9,12.586744639376219,17.09637147766278,513.0
10,11.956912028725315,17.73480532579047,557.0
11,11.115009746588694,15.47794640928612,513.0
12,11.573656845753899,16.137598415229178,577.0
13,12.669131238447319,17.540417585071076,541.0
14,11.682835820895523,17.5048234788929,536.0
15,12.602189781021897,17.974045749564212,548.0
16,12.095063985374772,17.159084175163038,547.0
17,12.208771929824561,17.880493546202835,570.0
18,11.807486631016042,16.95904776198016,561.0
19,11.840350877192982,16.425711334575183,570.0
20,10.725047080979284,15.024750453069903,531.0
21,11.415300546448087,16.11123012898134,549.0
22,12.111517367458866,16.829145606137388,547.0
23,11.40782122905028,17.537682624810447,537.0
24,13.00361010830325,17.11560484111987,554.0
25,11.319715808170516,16.267473559360738,563.0
26,11.768707482993197,16.36802801458836,588.0
27,12.285217391304348,16.69334113461504,575.0
28,11.833898305084746,17.06552447756074,590.0
29,12.039285714285715,16.18802400340076,560.0
30,12.95724907063197,18.024606434289563,538.0
31,11.436860068259385,16.337579972405475,586.0
32,12.60948905109489,17.60912337579203,548.0
33,13.258007117437723,18.93490062341199,562.0
34,12.483101391650099,16.675100503936786,503.0
35,12.138795986622073,16.88940674474579,598.0
36,13.037351443123939,17.46420918613339,589.0
37,11.312186978297161,16.1489006343287,599.0
38,13.391442155309033,18.362933411425384,631.0
39,11.827242524916944,16.196281142068717,602.0
40,12.682119205298013,16.79695181259747,604.0
41,12.894488188976378,16.899028900321873,635.0
42,12.751497005988025,16.98869667888233,668.0
43,13.12762520193861,16.814373840621585,619.0
44,13.580542264752792,18.01626362421035,627.0
45,13.437596302003081,17.185701540036007,649.0
46,13.0,17.358925742586443,648.0
47,12.87667161961367,16.46202175718312,673.0
48,13.537537537537538,17.16805748583499,666.0
49,13.55081001472754,16.46404848179072,679.0
50,13.772525849335302,17.57069275966188,677.0
51,14.275960170697013,18.09119285371217,703.0
52,12.55084745762712,16.610913467951768,708.0
53,15.317577548005909,19.173635159961343,677.0
54,13.287157287157287,16.885103727545324,693.0
55,12.71033478893741,17.40510952688478,687.0
56,12.708695652173914,16.802984038759373,690.0
57,13.922535211267606,17.53596905708301,710.0
58,13.627906976744185,18.024822712926486,731.0
59,14.786337209302326,18.604110906065703,688.0
60,14.50900900900901,18.476420492195725,666.0
61,14.091185410334347,17.50783816096646,658.0
62,13.542940320232896,17.599052587662587,687.0
63,14.06501547987616,17.68813684474766,646.0
64,13.745535714285714,17.91108552018526,672.0
65,15.26015037593985,18.601236922247782,665.0
66,15.299698795180722,18.92253637904358,664.0
67,14.178362573099415,18.03803691219753,684.0
68,13.950146627565982,18.70774945968409,682.0
69,15.416413373860182,19.339705403055124,658.0
70,14.45933734939759,18.54670441095781,664.0
71,15.031595576619273,17.851504567678706,633.0
72,14.969125214408233,17.874968783951758,583.0
73,14.728971962616823,18.169802360461855,642.0
74,16.213689482470784,19.70139324760381,599.0
75,14.278745644599303,17.821169084372503,574.0
76,14.840787119856888,18.18053776710678,559.0
77,16.150442477876105,19.302473493308945,565.0
78,15.672597864768683,19.40899317469786,562.0
79,15.019677996422182,17.775117699051222,559.0
80,15.970238095238095,18.332501831513408,504.0
81,15.93812375249501,18.35914387090679,501.0
82,15.705020920502092,18.15501662972407,478.0
83,14.892703862660944,17.720690488326966,466.0
84,16.146282973621105,19.653615635417662,417.0
85,16.117224880382775,18.584517935866405,418.0
86,16.8551912568306,18.430270301544095,366.0
87,14.766483516483516,17.667198216877466,364.0
88,17.087719298245613,19.64459649172604,342.0
89,18.939577039274923,21.208259650341883,331.0
90,17.05654761904762,20.136691512272133,336.0
91,16.044728434504794,18.646799220241256,313.0
92,15.979020979020978,18.25721430355338,286.0
93,17.133802816901408,19.586801957674954,284.0
