distance,mean_nonzero,std_nonzero,count_nonzero
0,9.236467236467236,12.595392946785086,351.0
1,8.955284552845528,12.617401155826858,738.0
2,9.026007802340702,12.520892947928303,769.0
3,8.871927554980594,13.163987656506361,773.0
4,9.486146095717885,13.580285187890196,794.0
5,8.822784810126583,12.644560284269753,790.0
6,9.257521058965102,12.648676796045551,831.0
7,9.509481668773704,13.242321820562546,791.0
8,8.530817610062893,12.233763977971254,795.0
9,8.67154255319149,12.492334321166535,752.0
10,8.99492385786802,13.062161017187078,788.0
11,9.503856041131105,13.291721832843727,778.0
12,8.894014962593516,12.355026537359283,802.0
13,8.169398907103826,11.55294684311947,732.0
14,8.505194805194805,11.815028627026265,770.0
15,9.030562347188264,12.930102833763614,818.0
16,8.777490297542045,12.55432383926392,773.0
17,10.042049934296978,13.723043164217504,761.0
18,9.349397590361447,12.371040256828843,747.0
19,8.635083226632522,12.23996180652194,781.0
20,8.854421768707484,12.608840759511082,735.0
21,9.280913978494624,12.823802785112527,744.0
22,8.303571428571429,11.58541768506514,784.0
23,9.707908163265307,13.334392245757346,784.0
24,8.793367346938776,12.762819439237346,784.0
25,10.008883248730964,13.754100131082037,788.0
26,9.423177083333334,13.217638024686984,768.0
27,8.845105328376704,12.489580678156797,807.0
28,9.461012311901504,12.76186736727224,731.0
29,9.040660736975857,12.814029905254007,787.0
30,9.488805970149254,12.998174948706252,804.0
31,9.147435897435898,12.63062911641783,780.0
32,9.087871287128714,12.350256038293995,808.0
33,9.029161603888214,12.730564602050888,823.0
34,9.039072039072039,12.277693097365342,819.0
35,9.839811542991756,13.550752536448472,849.0
36,8.603468208092485,12.390211825014212,865.0
37,8.914965986394558,12.645728168763227,882.0
38,9.439613526570048,13.020121191292622,828.0
39,9.62193698949825,13.41359975521937,857.0
40,8.190419161676648,11.54122645551477,835.0
41,9.833515881708653,12.91617264536388,913.0
42,9.102708803611739,12.611610357838279,886.0
43,9.934731934731936,13.05371476111608,858.0
44,10.030681818181819,13.831020336155452,880.0
45,9.703333333333333,13.420212454947523,900.0
46,9.734782608695653,13.006957498563878,920.0
47,10.331901181525241,13.551909064218519,931.0
48,10.084953940634596,13.37349458445847,977.0
49,10.664271047227926,14.176149818324298,974.0
50,9.767991407089152,12.703224810451573,931.0
51,9.560090702947846,12.451372620236386,882.0
52,10.350819672131147,13.761265004907068,915.0
53,10.03177966101695,13.051697784928542,944.0
54,9.844994617868675,13.028470119227356,929.0
55,10.387797311271974,13.14253663337877,967.0
56,9.825051759834368,13.03528228287401,966.0
57,10.091381100726895,13.443496849779716,963.0
58,10.786447638603697,13.570173944072485,974.0
59,10.19648737650933,13.825356095392296,911.0
60,10.302793296089385,13.363484212942923,895.0
61,9.85632183908046,13.353606385042001,870.0
62,11.266739846322722,14.100977373083103,911.0
63,10.925570228091237,13.9201614882279,833.0
64,10.758373205741627,13.571420807697065,836.0
65,10.464634146341464,13.707122039862435,820.0
66,11.367713004484305,14.394606723782212,892.0
67,9.835616438356164,12.575609143142131,949.0
68,11.397075365579303,14.316988601240572,889.0
69,10.829128440366972,13.498034901311808,872.0
70,10.90235294117647,14.32867163191065,850.0
71,11.753658536585366,14.524546148201033,820.0
72,10.59878787878788,13.282324501383293,825.0
73,11.974880382775119,14.386390461981652,836.0
74,10.828144458281445,13.74030077021292,803.0
75,11.577777777777778,14.145773526669736,765.0
76,11.382113821138212,14.379534865012497,738.0
77,11.383905013192612,13.515355699517961,758.0
78,12.083009079118028,14.810258265632047,771.0
79,11.153214774281805,13.706854596833672,731.0
80,11.757142857142858,14.867017305300378,700.0
81,12.038709677419355,14.83757352106876,620.0
82,11.993537964458804,14.333294243484987,619.0
83,12.180102915951972,15.029643629116961,583.0
84,12.509025270758123,14.83266853365834,554.0
85,12.66095238095238,14.908605123378495,525.0
86,12.462925851703407,14.532615591151977,499.0
87,13.556640625,15.586910398685928,512.0
88,12.973094170403588,15.734716296185608,446.0
89,13.929896907216495,16.03712225677057,485.0
90,13.139013452914797,15.60130944993489,446.0
91,12.98798076923077,15.705185998204014,416.0
92,12.772058823529411,14.564758506251504,408.0
93,12.652818991097924,14.545943206125505,337.0
94,12.856269113149848,14.696129101830275,327.0
95,11.93484419263456,13.966630423534053,353.0
96,12.751366120218579,14.495003798374938,366.0
97,13.638629283489097,15.14555225520894,321.0
98,12.928571428571429,15.47345205667134,336.0
99,14.644827586206896,16.53981431524028,290.0
100,14.072327044025156,15.636378403695545,318.0
101,16.29553264604811,16.732230326470777,291.0
102,14.470588235294118,15.525129415029184,255.0
103,14.119402985074627,16.168144930809515,268.0
104,11.353159851301115,12.079254729859366,269.0
105,13.800796812749004,16.435576027707388,251.0
106,12.886178861788618,14.533116722363342,246.0
107,12.36046511627907,14.940540614998785,258.0
108,14.393574297188755,16.359054624924756,249.0
109,12.925438596491228,15.284055274100643,228.0
110,15.05531914893617,17.497531065285038,235.0
111,13.720164609053498,15.033704721682623,243.0
112,14.258215962441314,14.658180490523465,213.0
113,12.605,14.993431560178239,200.0
114,13.784232365145229,15.582947421645931,241.0
115,13.676991150442477,15.108411248776077,226.0
116,14.266331658291458,16.823036818257197,199.0
117,14.292792792792794,16.03587161929014,222.0
118,12.370558375634518,15.990422713742657,197.0
119,15.421875,16.791425779606744,192.0
120,14.6875,16.129263509573413,192.0
121,16.185,16.74313104487717,200.0
122,12.5,14.424509488659892,174.0
123,15.129032258064516,15.52656277657089,155.0
124,15.582857142857144,17.721755668491973,175.0
125,12.724719101123595,13.826101418300265,178.0
126,13.988636363636363,16.817334130971147,176.0
127,14.405405405405405,15.765646730830014,148.0
128,13.658385093167702,14.922342975410277,161.0
129,15.591240875912408,16.944353017574887,137.0
130,13.634920634920634,15.428079945140642,126.0
131,14.061224489795919,15.475665604025416,147.0
132,14.162790697674419,17.309133561538047,129.0
133,12.025641025641026,13.787464032817399,117.0
134,14.448818897637794,15.686263660972447,127.0
135,13.456896551724139,15.506740324847415,116.0
136,14.473684210526315,16.07461062235899,114.0
137,13.63,16.711246439920558,100.0
138,14.227722772277227,15.377178667180017,101.0
139,15.26086956521739,15.435256382324868,115.0
140,14.074380165289256,15.455940222266324,121.0
141,12.855555555555556,15.301142728208694,90.0
142,13.442105263157895,15.509582343083482,95.0
143,13.923076923076923,17.13685487106064,91.0
144,12.476190476190476,15.024057968564943,84.0
145,12.662650602409638,15.623057622437212,83.0
146,11.903614457831326,14.32175086195761,83.0
147,12.27710843373494,15.235799668441409,83.0
148,15.138461538461538,16.354354277872112,65.0
149,13.378048780487806,17.34304588560451,82.0
150,13.829268292682928,16.20684574001711,82.0
151,13.972972972972974,15.475099727895152,74.0
152,13.5,14.36057197319314,74.0
153,17.14864864864865,17.92502072556256,74.0
154,15.88888888888889,16.828461980124256,63.0
155,11.552238805970148,14.31706290991103,67.0
156,15.063492063492063,16.910459652928512,63.0
157,13.360655737704919,14.498313450059454,61.0
158,10.73913043478261,12.590440087053262,69.0
159,12.726027397260275,13.759098276708682,73.0
160,11.724137931034482,13.27019229814565,58.0
161,16.721311475409838,17.79431664655973,61.0
162,12.055555555555555,16.35158138641269,54.0
163,15.017241379310345,16.641199538526802,58.0
164,8.875,9.452139901522234,40.0
165,16.444444444444443,19.49754143126254,63.0
166,12.017543859649123,13.326251251986724,57.0
167,14.117647058823529,15.461755474490635,51.0
168,15.4375,17.20700778814482,48.0
169,14.393939393939394,16.66952889175916,66.0
170,19.836734693877553,17.03103409805111,49.0
171,13.736842105263158,16.954272866184873,57.0
172,12.914893617021276,13.95463112660958,47.0
173,15.085106382978724,16.195584190483697,47.0
174,13.254901960784315,16.09949457250742,51.0
175,13.55,16.952001031826626,60.0
176,18.020408163265305,17.782821527997143,49.0
177,11.023255813953488,14.837995584202424,43.0
178,14.057692307692308,13.770405125312537,52.0
179,13.764705882352942,13.97846574042831,34.0
180,15.903846153846153,15.78937296546427,52.0
181,17.954545454545453,18.882691158041506,44.0
182,14.369565217391305,16.215710757235367,46.0
183,9.418604651162791,11.185093307271016,43.0
184,14.75,11.742428002104822,40.0
185,14.414634146341463,14.976607776389315,41.0
186,13.432432432432432,15.89119347406072,37.0
187,14.196078431372548,16.56866875502451,51.0
188,16.186046511627907,16.899219218302996,43.0
189,17.756756756756758,19.235969497857976,37.0
190,14.916666666666666,19.494138313129632,36.0
191,14.0,17.647125902865287,39.0
192,15.921052631578947,18.363273539274964,38.0
193,17.25,18.757220831811235,40.0
194,9.137254901960784,11.776280580630095,51.0
195,8.451612903225806,9.563258543953241,31.0
196,13.636363636363637,17.136981541789567,33.0
197,13.212121212121213,12.781230319685523,33.0
198,15.73076923076923,18.30968638138336,26.0
199,13.488372093023257,15.82699937422074,43.0
200,15.387096774193548,16.68467843932438,31.0
201,21.84375,20.731944145798682,32.0
202,11.361702127659575,14.155081330552665,47.0
203,12.903225806451612,11.472735328332929,31.0
204,17.90625,17.869345485062293,32.0
205,15.594594594594595,16.806842950714152,37.0
206,10.297297297297296,13.84008844075962,37.0
207,16.13157894736842,18.95110501325262,38.0
208,12.615384615384615,13.847965693420598,26.0
209,18.083333333333332,18.090842197879333,36.0
210,13.035714285714286,14.97029686946082,28.0
211,16.06451612903226,14.488927919555143,31.0
212,16.233333333333334,17.59444138971431,30.0
213,16.885714285714286,16.621692821999435,35.0
214,16.884615384615383,18.96381169085355,26.0
215,11.454545454545455,14.289617973136362,33.0
216,18.103448275862068,20.788638427870374,29.0
217,12.433333333333334,16.397399569556086,30.0
218,17.074074074074073,14.158242844923956,27.0
219,13.125,15.643619341027078,24.0
220,10.838709677419354,9.605889770321639,31.0
221,13.466666666666667,12.612892510097133,30.0
222,13.826086956521738,15.230508180840202,23.0
223,17.551724137931036,18.850134912166983,29.0
224,18.133333333333333,16.31528442127585,30.0
225,12.03448275862069,14.768409234919286,29.0
226,19.884615384615383,20.219449889800508,26.0
227,19.59259259259259,23.58822923418709,27.0
228,11.0625,16.42369943787959,32.0
229,14.481481481481481,19.323899850007123,27.0
230,9.421052631578947,9.890038700484242,19.0
231,11.807692307692308,12.257305513918563,26.0
232,13.772727272727273,15.540827391658272,22.0
233,13.826086956521738,13.130991009866154,23.0
234,17.17391304347826,19.894385169309007,23.0
235,21.545454545454547,16.775058789840273,22.0
236,17.142857142857142,17.355937641872632,21.0
237,16.25,16.697435366728836,24.0
238,15.458333333333334,16.48709420614557,24.0
239,13.703703703703704,17.3200968526667,27.0
240,10.043478260869565,12.24551220529221,23.0
241,11.0,11.281521496355325,23.0
242,10.5,12.184103617106224,22.0
243,12.875,14.136946660066494,24.0
244,13.470588235294118,14.491884138453251,17.0
245,15.095238095238095,14.679593870079518,21.0
246,12.208333333333334,15.328232453382467,24.0
247,11.0,10.019029512929501,22.0
248,11.478260869565217,12.157562424708004,23.0
249,12.666666666666666,14.58538080864992,21.0
250,11.571428571428571,15.522794299260132,21.0
251,20.055555555555557,19.633321681810184,18.0
252,12.0,17.944358444926362,12.0
253,17.58823529411765,18.540694510755966,17.0
254,17.526315789473685,17.01100435029772,19.0
255,18.17391304347826,20.128343141661176,23.0
256,20.736842105263158,18.71969285498016,19.0
257,9.4,12.921742474272907,15.0
258,13.6,15.18917743365687,10.0
259,19.047619047619047,19.236621820049876,21.0
260,19.6,21.44361376793966,15.0
261,12.941176470588236,17.307767722309304,17.0
262,17.3125,20.045677006942586,16.0
263,12.642857142857142,15.672647132245022,14.0
264,21.0625,16.95275297210849,16.0
265,15.8,16.844668507953998,15.0
266,9.052631578947368,14.691167732917801,19.0
267,15.058823529411764,15.408887809618571,17.0
268,11.461538461538462,12.440628230488635,13.0
269,9.0625,8.378295371573701,16.0
270,11.933333333333334,11.554013938681141,15.0
271,16.818181818181817,24.416462404771835,11.0
272,12.31578947368421,15.499292570160698,19.0
273,9.1875,8.68883383045926,16.0
274,13.272727272727273,13.871488089537538,11.0
275,13.133333333333333,15.9949396759755,15.0
276,18.363636363636363,21.532639073149987,11.0
277,17.6,19.636700333813724,10.0
278,22.833333333333332,19.761456209377677,12.0
279,6.846153846153846,11.319939294935535,13.0
280,11.461538461538462,8.382674440131309,13.0
281,18.642857142857142,19.77802643517117,14.0
282,20.0,18.9208879284245,11.0
283,13.733333333333333,15.718354451616959,15.0
284,15.444444444444445,15.08402392525873,9.0
285,12.0,16.75111936558271,11.0
286,23.615384615384617,21.081344286431946,13.0
287,14.11111111111111,11.072990161248727,9.0
288,24.09090909090909,20.042228146863042,11.0
289,11.538461538461538,16.37383779394935,13.0
290,15.416666666666666,17.495237447183545,12.0
291,12.6,13.684193175234807,15.0
292,10.5,14.276123153983097,14.0
293,9.6,12.36662174295524,10.0
294,14.066666666666666,14.310169544102276,15.0
295,13.857142857142858,22.915995661172072,7.0
296,21.083333333333332,15.138501987457097,12.0
297,6.625,6.458844065826846,16.0
298,6.0,6.244997998398398,9.0
299,20.181818181818183,19.338139423523565,11.0
300,8.333333333333334,8.271894730002456,12.0
301,17.0,18.52925614624973,16.0
302,20.75,21.86473568709822,16.0
303,16.25,19.710403344427025,8.0
304,15.222222222222221,18.088516922192504,9.0
305,12.923076923076923,14.806876434399989,13.0
306,17.0,14.99166435056495,9.0
307,25.11111111111111,24.461420872694845,9.0
308,19.636363636363637,18.467662154548567,11.0
309,12.066666666666666,14.38484652416596,15.0
310,11.0,11.8490505948789,16.0
311,15.2,12.821856339859684,10.0
312,14.333333333333334,16.26671634368967,12.0
313,24.5,20.07901059979467,10.0
314,22.1,22.7618101213414,10.0
315,18.3,13.098345951556887,10.0
316,15.125,13.642458234008513,16.0
317,18.77777777777778,10.084366338270563,9.0
318,15.375,17.500510196644473,8.0
319,11.9375,16.90155318306575,16.0
320,11.153846153846153,9.956958654178777,13.0
321,11.944444444444445,15.21405009395716,18.0
322,20.727272727272727,20.712754085784482,11.0
323,14.727272727272727,12.923551439839661,11.0
324,19.076923076923077,16.923659663626434,13.0
325,11.909090909090908,10.084191047917978,11.0
326,20.076923076923077,18.852327612532527,13.0
327,18.571428571428573,20.139986286466225,7.0
328,22.846153846153847,21.816836594115998,13.0
329,19.533333333333335,15.592427954741671,15.0
330,22.571428571428573,23.824757031689696,7.0
331,10.235294117647058,13.390899016518206,17.0
332,26.0,20.47925779905122,11.0
333,27.0,7.615773105863908,7.0
334,19.181818181818183,18.159395264260215,11.0
335,17.785714285714285,21.093850986734246,14.0
336,20.375,13.211872366495651,8.0
337,12.6,14.477568856683087,10.0
338,18.166666666666668,15.537832616688931,12.0
339,12.2,15.908069231263317,10.0
340,13.88888888888889,17.69494591998266,9.0
341,28.285714285714285,24.397501823713327,7.0
342,16.818181818181817,19.808170949475276,11.0
343,21.6,17.721299174847324,10.0
344,13.125,11.444743022765644,8.0
345,14.153846153846153,19.394355509813305,13.0
346,22.9,15.459265470548361,10.0
347,9.4,6.915361322607969,10.0
348,23.75,17.177643277569498,8.0
349,4.25,3.4034296427770228,4.0
350,9.88888888888889,15.438947862827671,9.0
351,19.9,20.37672964710263,10.0
352,8.8,17.44133022449836,5.0
353,24.375,18.554456530517328,8.0
354,19.714285714285715,21.218814652051023,7.0
355,14.0,17.644640357154728,4.0
356,14.545454545454545,18.91752434312501,11.0
357,9.777777777777779,7.310570733153769,9.0
358,25.875,25.947405595605453,8.0
359,12.444444444444445,10.701765171119098,9.0
360,14.571428571428571,19.07753602938233,7.0
361,18.5,22.967368155711704,6.0
362,11.4,9.822875795249011,10.0
363,20.5,19.78635893740938,6.0
364,8.714285714285714,10.483547200483333,7.0
365,16.285714285714285,18.36404354269765,7.0
366,9.0,10.677078252031311,7.0
367,18.636363636363637,20.25967782208161,11.0
368,13.428571428571429,16.721813526619883,7.0
369,22.714285714285715,21.81524150461695,7.0
370,10.928571428571429,13.123462756653621,14.0
371,12.222222222222221,18.16437294388233,9.0
372,16.333333333333332,15.095253117012204,6.0
373,13.25,15.852301238162697,12.0
374,8.5,12.45563555756418,8.0
375,15.357142857142858,10.179973876777295,14.0
376,19.5,20.945166506857852,6.0
377,26.75,18.250244616755925,8.0
378,26.333333333333332,25.95123632250816,6.0
379,18.76923076923077,16.057987867692965,13.0
380,27.0,23.108440016582684,8.0
381,11.625,8.279708414465539,8.0
382,20.666666666666668,24.484008386427796,6.0
383,12.777777777777779,16.998365934537485,9.0
384,15.555555555555555,13.757826055659294,9.0
385,33.333333333333336,24.78911051248108,9.0
386,9.2,11.211601134539169,5.0
387,34.2,28.021420377989408,5.0
388,31.666666666666668,3.0550504633038935,3.0
389,14.5,9.894442884771228,6.0
390,26.5,27.380041392712805,4.0
391,20.3,22.460088057609116,10.0
392,18.76923076923077,20.21613978217176,13.0
393,19.375,25.58424459366685,8.0
394,22.666666666666668,27.79088579612628,3.0
395,33.5,17.771700350088434,10.0
396,14.2,13.881642554107204,5.0
397,17.8,18.25620138169189,10.0
398,10.833333333333334,10.553040636075778,6.0
399,13.6,17.444196742756603,5.0
400,15.5,20.728402414722332,4.0
401,22.125,23.454743656667834,8.0
402,16.875,26.084683518987045,8.0
403,20.22222222222222,16.513462521362516,9.0
404,17.0,9.027735042633894,5.0
405,16.666666666666668,17.80636590286369,6.0
406,23.571428571428573,15.490396410433819,7.0
407,32.15384615384615,24.0202905680668,13.0
408,21.857142857142858,15.625071428408164,7.0
409,10.555555555555555,10.829486496495472,9.0
410,10.545454545454545,10.132755166919177,11.0
411,14.333333333333334,18.107088851239084,6.0
412,12.5,7.7781745930520225,2.0
413,7.428571428571429,13.513661517851023,7.0
414,9.0,17.181385275931625,6.0
415,18.25,10.996211468804457,4.0
416,63.0,0,1.0
417,15.090909090909092,17.253721601176633,11.0
418,24.857142857142858,19.88658317751419,7.0
419,14.333333333333334,13.503086067019396,3.0
420,11.0,14.511079510891964,8.0
421,10.0,10.862780491200215,6.0
422,35.166666666666664,25.150878049616214,6.0
423,15.166666666666666,18.454448424883,6.0
424,3.5,3.785938897200183,4.0
425,14.333333333333334,18.009256878986797,3.0
426,13.8,15.990622251807464,5.0
427,24.666666666666668,0.5773502691896263,3.0
428,20.75,14.908051515875576,4.0
429,14.0,10.09950493836208,6.0
430,3.3333333333333335,3.011090610836324,6.0
431,8.6,10.261578825892242,5.0
432,12.5,12.999999999999998,4.0
433,15.0,22.80350850198276,4.0
434,18.8,14.805404418657398,5.0
435,14.0,1.4142135623730951,2.0
436,25.5,26.78930134711741,4.0
437,13.0,14.933184523068078,3.0
438,2.5,2.3804761428476167,4.0
439,10.4,8.324662155306964,5.0
440,20.0,16.09347693943108,3.0
441,19.2,13.0843417870369,5.0
442,7.5,7.286974680894672,6.0
443,13.625,19.264604849308483,8.0
444,10.666666666666666,7.094598884597588,3.0
445,16.333333333333332,19.857828011475306,3.0
446,14.5,13.674794331177344,4.0
447,14.2,22.44326179502436,5.0
448,11.5,13.337915879176926,6.0
449,18.5,24.748737341529164,2.0
450,12.666666666666666,11.826523862347155,6.0
451,19.8,24.437675830569486,5.0
452,4.5,3.5355339059327378,2.0
454,5.75,4.425306015783918,4.0
455,12.5,19.122412679017955,4.0
456,15.666666666666666,16.08311744241976,6.0
457,14.0,0,1.0
458,17.714285714285715,13.1239512052619,7.0
459,13.6,16.486357996840905,5.0
460,38.666666666666664,25.92939130279254,3.0
461,14.0,12.529964086141668,3.0
462,17.2,18.75366630821824,5.0
463,18.166666666666668,14.162156144693034,6.0
464,17.0,20.8806130178211,3.0
465,15.5,19.091883092036785,2.0
466,15.0,19.244046698481412,7.0
467,4.666666666666667,5.507570547286102,3.0
468,15.2,27.362382937163932,5.0
469,2.8,2.9495762407505253,5.0
470,17.5,22.128413107737,4.0
471,22.4,18.338484124921557,5.0
472,17.333333333333332,11.343133018115704,6.0
473,7.25,5.377421934967226,4.0
474,27.333333333333332,33.85754470326124,3.0
475,22.8,17.137677789012137,5.0
476,18.666666666666668,24.792471975716072,6.0
477,12.8,7.9498427657407165,5.0
478,21.333333333333332,9.750213672872338,6.0
479,20.857142857142858,25.699731330817265,7.0
480,19.166666666666668,14.838014242703323,6.0
481,18.6,12.095453691366853,5.0
482,20.5,24.172987679087857,4.0
483,16.25,15.107944929738128,4.0
484,26.4,26.43482551483932,5.0
485,26.0,9.899494936611665,2.0
486,7.5,0.7071067811865476,2.0
487,16.0,26.000000000000004,4.0
488,16.375,20.694633534877035,8.0
489,17.333333333333332,15.176736583776282,3.0
490,14.0,14.877275736280932,4.0
491,19.5,13.87701079380673,8.0
492,20.8,16.52876280911551,5.0
493,14.75,19.56825660774783,4.0
494,15.2,14.889593681494468,5.0
495,18.5,32.357379374726875,4.0
496,21.666666666666668,19.490168461731333,6.0
497,35.0,38.18376618407357,2.0
