distance,mean_nonzero,std_nonzero,count_nonzero
0,9.351648351648352,13.002579178288187,273.0
1,9.496598639455783,13.657466597524056,588.0
2,9.85045045045045,14.381382581629039,555.0
3,10.52,15.404638196333183,550.0
4,9.640873015873016,14.1821435915253,504.0
5,9.712662337662337,13.959997509362548,616.0
6,10.112084063047286,14.284013062085641,571.0
7,9.848958333333334,13.521889459880132,576.0
8,9.628465804066543,14.314608028592831,541.0
9,10.099502487562189,14.671827018395431,603.0
10,11.033868092691621,15.221364010251166,561.0
11,10.150709219858156,13.832940691117157,564.0
12,9.256457564575646,13.577827445833991,542.0
13,9.924914675767917,14.449244871035113,586.0
14,9.669535283993115,13.991903494677063,581.0
15,10.067415730337078,14.47360105996359,534.0
16,9.214545454545455,12.316018242458384,550.0
17,10.005405405405405,13.519539528704444,555.0
18,8.977891156462585,13.432442647450975,588.0
19,9.310116086235489,13.857425914524486,603.0
20,9.387568555758683,13.605094624989084,547.0
21,9.320661157024793,13.442284754821163,605.0
22,11.482935153583618,16.270172454895096,586.0
23,8.628158844765343,13.016987143320458,554.0
24,10.3006993006993,14.816465004747831,572.0
25,9.282771535580524,13.106741852391451,534.0
26,9.393790849673202,13.510503667055733,612.0
27,10.009541984732824,14.422665949735517,524.0
28,9.883561643835616,14.354258528160807,584.0
29,10.116438356164384,14.432672232584268,584.0
30,9.7893864013267,13.711203319429153,603.0
31,9.12751677852349,13.123992316648506,596.0
32,9.573692551505546,13.095881049795958,631.0
33,9.816498316498317,13.748830906392632,594.0
34,10.45483870967742,14.631595235444388,620.0
35,10.128775834658187,14.119855985567739,629.0
36,9.170689655172414,13.8783327680833,580.0
37,9.845906902086677,13.398013426110541,623.0
38,11.236272878535774,14.911877215341235,601.0
39,11.242612752721618,15.435028758932015,643.0
40,9.646433990895297,12.578061370567447,659.0
41,9.723781388478582,13.70792902754926,677.0
42,10.191198786039454,13.546043789982372,659.0
43,11.912979351032448,15.194255006479798,678.0
44,11.272450532724505,14.509155612136727,657.0
45,10.776255707762557,14.94339469816834,657.0
46,9.574792243767313,13.445655822520996,722.0
47,10.548183254344393,13.532706537109616,633.0
48,11.201767304860088,15.162899036678665,679.0
49,10.864306784660767,14.3714962963652,678.0
50,10.950953678474114,14.721434954211649,734.0
51,11.140646976090014,15.376950708835576,711.0
52,11.505791505791505,14.342560840616407,777.0
53,11.644295302013424,15.411241631431157,745.0
54,10.976744186046512,14.631638325815597,774.0
55,11.108345534407027,14.923656279886512,683.0
56,10.523141654978962,14.505126377930557,713.0
57,11.876165113182424,15.141443495938605,751.0
58,10.642750373692078,13.956284257223759,669.0
59,10.543478260869565,13.656005853349848,690.0
60,11.485436893203884,15.078410664818575,721.0
61,12.99047619047619,16.42391977516658,735.0
62,11.674355495251017,15.26317344946494,737.0
63,12.85752688172043,15.813128855856696,744.0
64,11.36350974930362,14.394042427319937,718.0
65,11.89051094890511,15.226015955365757,685.0
66,12.190760059612519,14.843641923087814,671.0
67,11.950892857142858,15.361485286264733,672.0
68,11.095096582466567,13.730826123717573,673.0
69,11.176119402985075,14.626655127707245,670.0
70,11.34984520123839,14.66477797834985,646.0
71,11.710862619808307,14.967627260681512,626.0
72,11.805515239477504,14.451298477211536,689.0
73,12.23352435530086,15.619623805308132,698.0
74,13.560192616372392,16.914647316852758,623.0
75,12.180379746835444,15.399664346315376,632.0
76,13.070957095709572,15.930839619532929,606.0
77,13.55632582322357,17.10569772942108,577.0
78,12.038321167883211,15.307464051151133,548.0
79,12.505791505791505,14.974994155343687,518.0
80,13.313543599257885,15.836408754900132,539.0
81,12.653846153846153,14.984497562089695,468.0
82,13.162280701754385,15.644118455812556,456.0
83,13.309322033898304,16.047490493274733,472.0
84,14.236673773987206,18.234390890150465,469.0
85,14.014117647058823,17.119579109932026,425.0
86,15.367875647668393,17.780900424078354,386.0
87,13.972361809045227,16.297972859985844,398.0
88,15.481818181818182,17.995304259933228,330.0
89,13.834920634920636,16.215253481073447,315.0
90,14.576923076923077,17.34708520141534,338.0
91,13.799319727891156,16.17556829834916,294.0
92,14.219047619047618,16.574468674106427,315.0
93,15.356617647058824,17.557329194489487,272.0
94,16.334532374100718,17.56965390177593,278.0
95,16.132841328413285,17.99600961038175,271.0
96,14.946058091286307,17.470963858545733,241.0
97,14.519148936170213,16.91566105761713,235.0
