distance,mean_nonzero,std_nonzero,count_nonzero
0,9.651474530831099,13.757567974876775,373.0
1,10.066002490660026,14.962109328103725,803.0
2,9.79748427672956,15.020992655727422,795.0
3,9.384313725490196,13.906899289905084,765.0
4,9.040764331210191,12.68137270569582,785.0
5,9.85180412371134,14.053168967576696,776.0
6,9.714470284237725,14.700630445282503,774.0
7,10.181933842239186,15.153355494817164,786.0
8,10.37125,14.897175259958086,800.0
9,9.727382388419782,13.773372249223488,829.0
10,9.933085501858736,14.018261159178182,807.0
11,9.113466334164588,13.398747522083484,802.0
12,8.47671568627451,13.104092818144688,816.0
13,9.534146341463414,14.163791731661203,820.0
14,9.525423728813559,13.786759751119982,767.0
15,9.694244604316546,14.30154720825481,834.0
16,9.309608540925266,12.926164896063026,843.0
17,9.182864450127877,13.701913956589866,782.0
18,9.455205811138015,13.581486624345933,826.0
19,9.806650246305418,14.416503254162382,812.0
20,9.02017654476671,12.624315021686224,793.0
21,9.19431279620853,13.442206714449824,844.0
22,9.297222222222222,12.798230625949797,720.0
23,10.014102564102565,14.537227889134673,780.0
24,9.835917312661499,14.4210462081296,774.0
25,9.779012345679012,14.127944553880557,810.0
26,10.053299492385786,14.250694332994865,788.0
27,10.085638998682477,14.98721678099314,759.0
28,10.324937027707808,15.105687622410308,794.0
29,9.110137672090113,12.733744755365844,799.0
30,9.300245098039216,13.534207510821915,816.0
31,9.776839565741858,13.547541772115895,829.0
32,10.091329479768786,14.039700034184582,865.0
33,10.911627906976744,14.947610635250772,860.0
34,9.913348946135832,14.034774590223213,854.0
35,9.558926487747957,14.4631853876145,857.0
36,10.581423401688781,14.99225862718582,829.0
37,10.174117647058823,14.216740186039699,850.0
38,10.522935779816514,15.027473549833122,872.0
39,10.809050772626932,15.13628569076101,906.0
40,10.97707423580786,15.150917249693203,916.0
41,10.967177242888402,14.129157602011622,914.0
42,10.92390139335477,14.503425560988754,933.0
43,10.176593521421108,14.237934615231758,957.0
44,11.742826780021254,15.56393007035358,941.0
45,11.361863488624053,15.715651785951048,923.0
46,10.368809272918861,14.685985912783055,949.0
47,10.53627760252366,14.889010374052571,951.0
48,11.24789029535865,15.630323660108157,948.0
49,11.063253012048193,14.886134490207445,996.0
50,10.924102564102563,14.35943635069977,975.0
51,12.175824175824175,16.16208696131335,1001.0
52,10.973577235772357,14.972178777417822,984.0
53,12.058988764044944,15.75186229027761,1068.0
54,12.033266129032258,16.386166737861263,992.0
55,11.89515331355094,16.137861706148332,1011.0
56,11.88805166846071,16.00822651436625,929.0
57,11.860125260960334,15.610838637046388,958.0
58,11.242456896551724,16.0070253993071,928.0
59,11.659849300322929,15.637409292265037,929.0
60,11.666666666666666,15.805009863911408,963.0
61,12.111881188118812,15.954294152627547,1010.0
62,12.30327868852459,15.704849145250442,976.0
63,12.502952755905511,16.258139034609762,1016.0
64,11.93298969072165,15.905313361154148,970.0
65,11.603813559322035,15.203596238050292,944.0
66,12.164556962025317,15.997436737454983,948.0
67,12.558303886925795,17.067753578434036,849.0
68,12.707692307692307,16.68564953707028,845.0
69,13.366822429906541,17.06646168178054,856.0
70,11.526071842410197,14.733721733811972,863.0
71,12.242222222222223,16.425420339247776,900.0
72,12.405436013590034,15.928797560752823,883.0
73,12.836756756756756,16.50647092941379,925.0
74,12.502883506343714,16.053416275790862,867.0
75,13.117845117845118,16.51116837761526,891.0
76,13.256218905472636,16.960184085558467,804.0
77,13.263157894736842,16.273105833032623,798.0
78,13.209331651954603,15.839044063665154,793.0
79,12.794692737430168,16.3568945636266,716.0
80,12.9366391184573,15.898951837038858,726.0
81,13.342647058823529,17.278502022976927,680.0
82,13.65915915915916,16.988170547179116,666.0
