distance,mean_nonzero,std_nonzero,count_nonzero
0,11.426229508196721,15.99272460249827,122.0
1,11.691304347826087,14.630989813408673,230.0
2,10.333333333333334,15.104811809679234,207.0
3,11.267241379310345,15.989638289117373,232.0
4,10.44,15.57140789134345,200.0
5,10.88477366255144,16.108205093456476,243.0
6,9.628205128205128,13.675681534539207,234.0
7,12.453815261044177,17.31884565496708,249.0
8,12.666666666666666,16.193567810031208,237.0
9,11.86448598130841,17.56985656155733,214.0
10,10.747706422018348,14.809874003081443,218.0
11,12.09016393442623,16.383522836958683,244.0
12,10.74537037037037,15.23261424071304,216.0
13,11.678899082568808,16.900020851264614,218.0
14,10.983935742971887,15.457007981423505,249.0
15,10.814977973568283,14.692155072873193,227.0
16,11.84322033898305,15.57400987632408,236.0
17,11.616740088105727,16.146954614051936,227.0
18,9.59051724137931,13.943003821826164,232.0
19,9.414529914529915,14.182863170671336,234.0
20,11.013636363636364,16.218958281007012,220.0
21,13.392857142857142,19.084122080068138,224.0
22,11.15609756097561,15.052686047524446,205.0
23,11.894736842105264,16.974766936562258,209.0
24,12.626016260162602,18.154393800651185,246.0
25,12.708695652173914,16.904752775876908,230.0
26,10.207792207792208,15.014199941624238,231.0
27,10.932806324110672,15.524156510009211,253.0
28,11.233333333333333,16.21829811858567,240.0
29,11.810344827586206,16.274386320135992,232.0
30,14.70995670995671,19.26289145973217,231.0
31,12.437751004016064,15.951701944357596,249.0
32,12.8671875,17.516545050043284,256.0
33,10.26126126126126,13.62105883002091,222.0
34,12.559322033898304,17.28092903968349,236.0
35,12.660079051383399,16.87145221946606,253.0
36,12.630434782608695,16.758701963851355,230.0
37,12.210116731517509,17.727390276122026,257.0
38,11.06,13.556382334827834,250.0
39,11.047445255474452,15.613976927761067,274.0
40,12.578544061302683,16.20133420986623,261.0
41,11.945652173913043,15.68046668862641,276.0
42,11.39453125,14.75408249833405,256.0
43,12.275735294117647,17.025736959513473,272.0
44,13.935361216730039,18.40281893655895,263.0
45,12.050387596899224,16.185734334843552,258.0
46,12.112403100775193,17.443375908184503,258.0
47,12.864468864468865,17.488860461732376,273.0
48,13.92,18.15125420451932,275.0
49,13.476923076923077,17.563878070910565,260.0
50,13.509025270758123,18.010989744672344,277.0
51,12.92517006802721,17.163771845493415,294.0
52,14.762345679012345,18.891469450790932,324.0
53,14.058064516129033,18.80137663130203,310.0
54,13.181818181818182,17.218953770334696,275.0
55,15.790035587188612,17.645781780402544,281.0
56,13.386363636363637,16.910476752266295,264.0
57,13.583333333333334,18.09055810866339,288.0
58,14.233962264150943,17.99889457249816,265.0
59,14.48235294117647,17.33841833465161,255.0
60,14.282894736842104,16.5259742604244,304.0
61,13.791208791208792,17.13732370024507,273.0
62,12.456445993031359,17.344635572103154,287.0
63,14.306620209059233,17.03626504398663,287.0
64,15.167883211678832,18.718296994898886,274.0
65,17.790123456790123,20.547495503644697,243.0
66,14.465863453815262,17.180019320954692,249.0
67,12.75812274368231,17.329792791671537,277.0
68,14.210909090909091,17.770615382376253,275.0
69,14.451492537313433,18.028937351759037,268.0
70,13.175438596491228,17.518898852022705,228.0
71,16.980544747081712,20.09303582748489,257.0
72,14.71111111111111,18.29025241305689,270.0
73,15.81203007518797,18.71963972235954,266.0
74,15.172413793103448,18.87155382491273,261.0
75,14.18421052631579,17.460876740719584,228.0
76,16.202380952380953,19.016733936385744,252.0
77,15.248945147679326,18.46943331840235,237.0
78,13.043062200956937,15.837305708873105,209.0
79,15.803827751196172,17.940467382241316,209.0
80,16.347619047619048,20.378901723406656,210.0
81,15.088082901554404,19.039364730117047,193.0
82,14.457894736842105,17.986938700022993,190.0
83,17.512820512820515,20.391871984558666,195.0
84,15.239766081871345,17.327837105896677,171.0
85,15.983050847457626,18.73513792082067,177.0
86,16.923566878980893,19.122594167859116,157.0
87,17.007575757575758,19.450660308704137,132.0
88,19.155405405405407,20.21742793610343,148.0
89,15.095890410958905,18.136771095027488,146.0
90,17.243478260869566,19.073537884847127,115.0
91,14.869565217391305,16.347391947754737,115.0
92,14.276190476190477,20.093289751563656,105.0
93,15.558558558558559,17.966982184341614,111.0
94,18.54736842105263,20.504160668099722,95.0
95,14.487804878048781,16.65128468142036,82.0
96,14.773809523809524,19.176636883983313,84.0
97,19.447916666666668,21.64248735177937,96.0
98,16.57894736842105,16.967164125293518,95.0
99,19.698795180722893,22.54087611632884,83.0
100,17.609756097560975,20.26659118989416,82.0
101,16.858823529411765,15.97554152981577,85.0
102,16.153846153846153,19.00244476621119,78.0
103,17.333333333333332,18.154244037595628,75.0
104,18.0,19.872386990643133,69.0
105,18.11111111111111,21.255823574782838,63.0
106,17.333333333333332,22.169510131872094,66.0
107,17.138461538461538,17.198180248100492,65.0
108,15.901639344262295,17.99324402660879,61.0
109,14.23076923076923,16.76936309051535,65.0
110,17.694444444444443,19.80371204988137,72.0
111,21.24074074074074,20.92117748515792,54.0
112,19.74074074074074,22.016447698306624,54.0
113,19.711111111111112,21.39522272741173,45.0
114,12.88888888888889,17.508668113808568,54.0
115,17.15,19.602684873182252,60.0
116,17.54237288135593,19.995104602513557,59.0
117,17.225,17.25002787065753,40.0
118,18.365384615384617,19.4755038155314,52.0
119,16.642857142857142,18.797796223417862,42.0
120,13.18918918918919,18.46894967511965,37.0
121,12.69767441860465,17.421299065499337,43.0
122,21.214285714285715,21.92302551243891,28.0
123,15.578947368421053,21.402994964644886,38.0
124,12.947368421052632,17.34849065546509,38.0
125,21.393939393939394,20.464816444845336,33.0
126,16.677419354838708,19.093431849328354,31.0
127,17.416666666666668,18.056063484919093,36.0
128,9.933333333333334,13.27931586660463,30.0
129,13.93939393939394,17.00540243926065,33.0
130,15.8,16.382275402654574,20.0
131,23.53846153846154,25.767003348050807,26.0
132,15.80952380952381,20.23763584912785,21.0
133,16.0,18.332575741922717,25.0
134,20.416666666666668,21.139118213411358,24.0
135,15.142857142857142,17.03609613228839,21.0
136,11.633333333333333,12.96808638033446,30.0
137,9.333333333333334,7.24365848417042,18.0
138,18.227272727272727,21.876127058164,22.0
139,18.095238095238095,20.755492675204707,21.0
140,14.321428571428571,18.826800383984867,28.0
141,12.636363636363637,13.667986421337009,22.0
