distance,mean_nonzero,std_nonzero,count_nonzero
0,8.75,13.715971077376176,132.0
1,8.848101265822784,13.38360552329831,237.0
2,11.534615384615385,16.25219776780766,260.0
3,9.103305785123966,13.609311151645043,242.0
4,9.069124423963133,14.455545381803239,217.0
5,10.514767932489452,14.829425385200825,237.0
6,11.369477911646586,16.947262605122095,249.0
7,11.188925081433224,16.442715210125634,307.0
8,11.599221789883268,17.677638576518735,257.0
9,9.547945205479452,13.929087540230542,219.0
10,11.55513307984791,16.448270816833652,263.0
11,11.055335968379447,14.628905026948221,253.0
12,11.316176470588236,15.30559659639882,272.0
13,12.71003717472119,17.255259083635604,269.0
14,9.953586497890296,14.150895259975602,237.0
15,12.65843621399177,17.923696191014127,243.0
16,9.07391304347826,12.586424980570623,230.0
17,9.818532818532818,15.922836099983632,259.0
18,11.672862453531598,14.511859778762782,269.0
19,10.53515625,15.611921487264459,256.0
20,12.215328467153284,16.39577981308787,274.0
21,11.82213438735178,16.60954449833546,253.0
22,10.863799283154123,15.205880201677546,279.0
23,11.202334630350194,16.841341270166403,257.0
24,9.733082706766917,13.437493150106958,266.0
25,10.191056910569106,15.124789804604978,246.0
26,11.16551724137931,15.790590598886391,290.0
27,11.084805653710248,17.01688405029676,283.0
28,11.371212121212121,16.055704032687313,264.0
29,11.553435114503817,15.766829712699387,262.0
30,9.478927203065133,13.970178967470027,261.0
31,10.965779467680608,15.001360245602909,263.0
32,12.870967741935484,17.061816812549562,279.0
33,10.88768115942029,14.36783252027592,276.0
34,11.651567944250871,16.52960438000645,287.0
35,11.74822695035461,16.352557464664137,282.0
36,11.207272727272727,15.44086736134353,275.0
37,11.637931034482758,15.789596544128953,290.0
38,14.2320819112628,17.677109495131162,293.0
39,12.061224489795919,15.544376413544265,294.0
40,11.996794871794872,16.386901364135806,312.0
41,13.341059602649006,17.675167074158757,302.0
42,12.20890410958904,16.332904494964527,292.0
43,11.559633027522937,13.913028183654026,327.0
44,12.796825396825398,16.705485275724325,315.0
45,10.92517006802721,13.982723828733683,294.0
46,12.89375,16.39733783538579,320.0
47,12.254071661237784,16.021858272925886,307.0
48,12.79320987654321,16.650025805512634,324.0
49,12.934579439252337,16.310045425310776,321.0
50,13.595744680851064,16.971571822601923,329.0
51,14.119883040935672,18.963159591353968,342.0
