distance,density
339.0,0.23809523809523808
338.0,0.3181818181818182
337.0,0.2727272727272727
336.0,0.3181818181818182
335.0,0.2727272727272727
334.0,0.36363636363636365
333.0,0.3181818181818182
332.0,0.3181818181818182
331.0,0.36363636363636365
330.0,0.22727272727272727
329.0,0.18181818181818182
328.0,0.2727272727272727
327.0,0.2727272727272727
326.0,0.3181818181818182
325.0,0.3181818181818182
324.0,0.2727272727272727
323.0,0.18181818181818182
322.0,0.21739130434782608
321.0,0.16666666666666666
320.0,0.2916666666666667
319.0,0.3076923076923077
318.0,0.2962962962962963
317.0,0.2857142857142857
316.0,0.17857142857142858
315.0,0.2857142857142857
314.0,0.32142857142857145
313.0,0.35714285714285715
312.0,0.32142857142857145
311.0,0.17857142857142858
310.0,0.21428571428571427
309.0,0.35714285714285715
308.0,0.14285714285714285
307.0,0.16666666666666666
306.0,0.2
305.0,0.16666666666666666
304.0,0.2
303.0,0.3333333333333333
302.0,0.2
301.0,0.36666666666666664
300.0,0.26666666666666666
299.0,0.23333333333333334
298.0,0.23333333333333334
297.0,0.16129032258064516
296.0,0.21875
295.0,0.25
294.0,0.125
293.0,0.40625
292.0,0.375
291.0,0.25
290.0,0.25
289.0,0.21875
288.0,0.1875
287.0,0.25
286.0,0.21875
285.0,0.375
284.0,0.40625
283.0,0.23529411764705882
282.0,0.20588235294117646
281.0,0.3235294117647059
280.0,0.29411764705882354
279.0,0.17647058823529413
278.0,0.2857142857142857
277.0,0.34210526315789475
276.0,0.21052631578947367
275.0,0.34210526315789475
274.0,0.18421052631578946
273.0,0.39473684210526316
272.0,0.21052631578947367
271.0,0.2631578947368421
270.0,0.2631578947368421
269.0,0.325
268.0,0.3
267.0,0.275
266.0,0.275
265.0,0.2682926829268293
264.0,0.27906976744186046
263.0,0.32608695652173914
262.0,0.34782608695652173
261.0,0.2391304347826087
260.0,0.21739130434782608
259.0,0.25
258.0,0.25
257.0,0.20408163265306123
256.0,0.28
255.0,0.17647058823529413
254.0,0.22641509433962265
253.0,0.2037037037037037
252.0,0.23636363636363636
251.0,0.17857142857142858
250.0,0.26785714285714285
249.0,0.2413793103448276
248.0,0.21666666666666667
247.0,0.21311475409836064
246.0,0.2903225806451613
245.0,0.1935483870967742
244.0,0.23076923076923078
243.0,0.20588235294117646
242.0,0.23529411764705882
241.0,0.2463768115942029
240.0,0.24285714285714285
239.0,0.2714285714285714
238.0,0.21428571428571427
237.0,0.18309859154929578
236.0,0.2916666666666667
235.0,0.2222222222222222
234.0,0.2361111111111111
233.0,0.20833333333333334
232.0,0.2638888888888889
231.0,0.2361111111111111
230.0,0.2777777777777778
229.0,0.19444444444444445
228.0,0.2361111111111111
227.0,0.25675675675675674
226.0,0.1891891891891892
225.0,0.28
224.0,0.19736842105263158
223.0,0.18181818181818182
222.0,0.19230769230769232
221.0,0.23076923076923078
220.0,0.13924050632911392
219.0,0.2
218.0,0.2
217.0,0.1686746987951807
216.0,0.18823529411764706
215.0,0.22093023255813954
214.0,0.2413793103448276
213.0,0.20454545454545456
212.0,0.17045454545454544
211.0,0.2159090909090909
210.0,0.19101123595505617
209.0,0.18478260869565216
208.0,0.23655913978494625
207.0,0.2127659574468085
206.0,0.23404255319148937
205.0,0.1875
204.0,0.15625
203.0,0.20833333333333334
202.0,0.18181818181818182
201.0,0.26
200.0,0.18
199.0,0.22
198.0,0.19607843137254902
197.0,0.18867924528301888
196.0,0.20754716981132076
195.0,0.16981132075471697
194.0,0.1509433962264151
193.0,0.19444444444444445
192.0,0.18518518518518517
191.0,0.16666666666666666
190.0,0.22321428571428573
189.0,0.1875
188.0,0.1592920353982301
187.0,0.20689655172413793
186.0,0.2413793103448276
185.0,0.14754098360655737
184.0,0.2265625
183.0,0.21212121212121213
182.0,0.21212121212121213
181.0,0.21052631578947367
180.0,0.1417910447761194
179.0,0.1791044776119403
178.0,0.22058823529411764
177.0,0.2127659574468085
176.0,0.23972602739726026
175.0,0.1895424836601307
174.0,0.16560509554140126
173.0,0.1625
172.0,0.19135802469135801
171.0,0.17682926829268292
170.0,0.13095238095238096
169.0,0.14857142857142858
168.0,0.16022099447513813
167.0,0.17486338797814208
166.0,0.17391304347826086
165.0,0.17297297297297298
164.0,0.1836734693877551
163.0,0.1306532663316583
162.0,0.16831683168316833
161.0,0.18446601941747573
160.0,0.1971153846153846
159.0,0.13744075829383887
158.0,0.16666666666666666
157.0,0.1590909090909091
156.0,0.17316017316017315
155.0,0.14107883817427386
154.0,0.18503937007874016
153.0,0.1891891891891892
152.0,0.18250950570342206
151.0,0.13703703703703704
150.0,0.16967509025270758
149.0,0.17894736842105263
148.0,0.21843003412969283
147.0,0.15614617940199335
146.0,0.18064516129032257
145.0,0.19558359621451105
144.0,0.18960244648318042
143.0,0.2
142.0,0.18233618233618235
141.0,0.1783783783783784
140.0,0.21899736147757257
139.0,0.18974358974358974
138.0,0.19950124688279303
137.0,0.2100238663484487
136.0,0.18493150684931506
135.0,0.20734341252699784
134.0,0.20041753653444677
133.0,0.18562874251497005
132.0,0.2053742802303263
131.0,0.17883211678832117
130.0,0.2198952879581152
129.0,0.19966442953020133
128.0,0.1987075928917609
127.0,0.20440251572327045
126.0,0.1852409638554217
125.0,0.2005813953488372
124.0,0.21782178217821782
123.0,0.21418826739427013
122.0,0.1809775429326288
121.0,0.19309462915601022
120.0,0.18362282878411912
119.0,0.18214716525934863
118.0,0.1885245901639344
117.0,0.18232662192393737
116.0,0.19393282773564463
115.0,0.1935483870967742
114.0,0.19164118246687054
113.0,0.18570009930486595
112.0,0.20329138431752178
111.0,0.17199248120300753
110.0,0.1704238052299369
109.0,0.1812555260831123
108.0,0.18072289156626506
107.0,0.16790736145574855
106.0,0.1624203821656051
105.0,0.15968992248062017
104.0,0.1760299625468165
103.0,0.1746944644140906
102.0,0.15315315315315314
101.0,0.1658955717118308
100.0,0.15263819095477388
99.0,0.145933014354067
98.0,0.15104166666666666
97.0,0.13970182219768085
96.0,0.14684210526315788
95.0,0.15449160908193485
94.0,0.1492467043314501
93.0,0.14292134831460673
92.0,0.1444303261329945
91.0,0.12926249008723237
90.0,0.14550166604961126
89.0,0.13182608695652173
