distance,density
198.0,0.2558139534883721
197.0,0.17777777777777778
196.0,0.2
195.0,0.2608695652173913
194.0,0.1276595744680851
193.0,0.2553191489361702
192.0,0.23404255319148937
191.0,0.2127659574468085
190.0,0.20833333333333334
189.0,0.2857142857142857
188.0,0.20408163265306123
187.0,0.3469387755102041
186.0,0.23529411764705882
185.0,0.21818181818181817
184.0,0.21818181818181817
183.0,0.14035087719298245
182.0,0.19298245614035087
181.0,0.21052631578947367
180.0,0.22807017543859648
179.0,0.21052631578947367
178.0,0.3559322033898305
177.0,0.20967741935483872
176.0,0.2
175.0,0.23076923076923078
174.0,0.23529411764705882
173.0,0.2714285714285714
172.0,0.18309859154929578
171.0,0.27631578947368424
170.0,0.22077922077922077
169.0,0.2987012987012987
168.0,0.2077922077922078
167.0,0.2077922077922078
166.0,0.24675324675324675
165.0,0.21518987341772153
164.0,0.25316455696202533
163.0,0.1518987341772152
162.0,0.25316455696202533
161.0,0.19753086419753085
160.0,0.25
159.0,0.29069767441860467
158.0,0.24719101123595505
157.0,0.21739130434782608
156.0,0.22340425531914893
155.0,0.25263157894736843
154.0,0.22105263157894736
153.0,0.3125
152.0,0.23076923076923078
151.0,0.24299065420560748
150.0,0.19090909090909092
149.0,0.27927927927927926
148.0,0.26785714285714285
147.0,0.211864406779661
146.0,0.2644628099173554
145.0,0.2698412698412698
144.0,0.3
143.0,0.18796992481203006
142.0,0.24817518248175183
141.0,0.20833333333333334
140.0,0.2532467532467532
139.0,0.25157232704402516
138.0,0.24404761904761904
137.0,0.23728813559322035
136.0,0.2956989247311828
135.0,0.24352331606217617
134.0,0.3058252427184466
133.0,0.24311926605504589
132.0,0.20614035087719298
131.0,0.20253164556962025
130.0,0.21074380165289255
129.0,0.2727272727272727
128.0,0.2265625
127.0,0.24528301886792453
126.0,0.23550724637681159
125.0,0.21785714285714286
124.0,0.2671232876712329
123.0,0.21739130434782608
122.0,0.22402597402597402
121.0,0.22327044025157233
120.0,0.25748502994011974
119.0,0.2303206997084548
118.0,0.24571428571428572
117.0,0.2066115702479339
116.0,0.232620320855615
115.0,0.2077922077922078
114.0,0.2358974358974359
113.0,0.18204488778054864
112.0,0.22195121951219512
111.0,0.20941176470588235
110.0,0.24193548387096775
109.0,0.20408163265306123
108.0,0.22958057395143489
107.0,0.22573839662447256
106.0,0.1971252566735113
105.0,0.22132796780684105
104.0,0.21579961464354527
103.0,0.2037037037037037
102.0,0.20714285714285716
101.0,0.2235494880546075
100.0,0.19312602291325695
99.0,0.1952
98.0,0.19875776397515527
97.0,0.203240058910162
96.0,0.21082621082621084
95.0,0.1614654002713704
94.0,0.19138149556400508
93.0,0.1696969696969697
92.0,0.1808634772462077
91.0,0.16465422612513722
90.0,0.18089430894308944
89.0,0.16970278044103548
88.0,0.19521178637200737
87.0,0.18608695652173912
86.0,0.1780821917808219
85.0,0.1654357459379616
84.0,0.1620305980528512
83.0,0.16
82.0,0.14842767295597484
81.0,0.15516224188790562
80.0,0.14725274725274726
79.0,0.15072765072765074
78.0,0.15477996965098634
77.0,0.1579990094105993
76.0,0.14893617021276595
75.0,0.15280289330922242
74.0,0.15151515151515152
73.0,0.13114754098360656
72.0,0.1393758016246259
71.0,0.1476369719782518
70.0,0.1402936378466558
69.0,0.1250499400719137
68.0,0.1276595744680851
67.0,0.1289697908597986
66.0,0.12738367658276126
65.0,0.12790697674418605
64.0,0.13069233617178821
63.0,0.1429097605893186
62.0,0.12280058651026393
61.0,0.12318313953488372
60.0,0.12401433691756272
59.0,0.12738853503184713
58.0,0.12508784258608574
57.0,0.12334494773519164
56.0,0.12227979274611399
55.0,0.12810902896081772
54.0,0.12608987256874582
53.0,0.11733333333333333
52.0,0.11966666666666667
51.0,0.116
50.0,0.112
49.0,0.11766666666666667
48.0,0.11033333333333334
47.0,0.11466666666666667
46.0,0.116
45.0,0.10866666666666666
44.0,0.10933333333333334
43.0,0.105
42.0,0.11766666666666667
41.0,0.11133333333333334
40.0,0.11233333333333333
39.0,0.104
38.0,0.09666666666666666
37.0,0.10633333333333334
36.0,0.111
35.0,0.10633333333333334
34.0,0.099
33.0,0.10033333333333333
32.0,0.09633333333333334
31.0,0.097
30.0,0.113
29.0,0.09166666666666666
28.0,0.1
27.0,0.102
26.0,0.09933333333333333
25.0,0.091
24.0,0.10566666666666667
23.0,0.08566666666666667
22.0,0.09133333333333334
21.0,0.09166666666666666
20.0,0.097
19.0,0.096
18.0,0.09666666666666666
17.0,0.09433333333333334
16.0,0.09333333333333334
15.0,0.098
14.0,0.089
13.0,0.09166666666666666
12.0,0.09033333333333333
11.0,0.09333333333333334
10.0,0.10033333333333333
9.0,0.09466666666666666
8.0,0.08533333333333333
7.0,0.08766666666666667
6.0,0.08366666666666667
5.0,0.09133333333333334
4.0,0.08966666666666667
3.0,0.08433333333333333
2.0,0.08133333333333333
1.0,0.09033333333333333
0.0,0.08533333333333333
199.0,0.28205128205128205
200.0,0.21052631578947367
201.0,0.2222222222222222
202.0,0.2777777777777778
203.0,0.25
204.0,0.23529411764705882
205.0,0.17647058823529413
206.0,0.2727272727272727
207.0,0.21875
208.0,0.34375
209.0,0.25
210.0,0.41935483870967744
211.0,0.2
212.0,0.1724137931034483
213.0,0.32142857142857145
214.0,0.3333333333333333
215.0,0.3076923076923077
216.0,0.34615384615384615
217.0,0.19230769230769232
218.0,0.2692307692307692
219.0,0.3076923076923077
220.0,0.375
221.0,0.34782608695652173
222.0,0.25
223.0,0.25
224.0,0.25
225.0,0.4
226.0,0.2
227.0,0.3
228.0,0.25
229.0,0.35
230.0,0.2
231.0,0.25
232.0,0.35
233.0,0.3
234.0,0.3
235.0,0.15
236.0,0.1
237.0,0.25
238.0,0.25
239.0,0.15
240.0,0.2
241.0,0.25
242.0,0.25
243.0,0.3
244.0,0.5
245.0,0.2
246.0,0.3
247.0,0.25
248.0,0.35
249.0,0.35
250.0,0.2
251.0,0.15
252.0,0.3888888888888889
253.0,0.3333333333333333
254.0,0.2777777777777778
255.0,0.2222222222222222
256.0,0.3888888888888889
257.0,0.2222222222222222
258.0,0.3333333333333333
259.0,0.3333333333333333
260.0,0.2777777777777778
261.0,0.3333333333333333
262.0,0.3333333333333333
263.0,0.2777777777777778
264.0,0.2222222222222222
265.0,0.25
266.0,0.25
267.0,0.1875
268.0,0.3125
269.0,0.125
270.0,0.1875
271.0,0.21428571428571427
272.0,0.14285714285714285
273.0,0.21428571428571427
274.0,0.21428571428571427
275.0,0.42857142857142855
276.0,0.42857142857142855
277.0,0.25
278.0,0.08333333333333333
279.0,0.16666666666666666
280.0,0.4166666666666667
281.0,0.3333333333333333
282.0,0.3333333333333333
283.0,0.3333333333333333
284.0,0.08333333333333333
285.0,0.25
286.0,0.25
287.0,0.5
288.0,0.4
289.0,0.125
290.0,0.125
291.0,0.125
292.0,0.375
293.0,0.125
294.0,0.25
295.0,0.125
296.0,0.25
297.0,0.375
298.0,0.25
299.0,0.25
300.0,0.0
301.0,0.25
302.0,0.25
303.0,0.25
304.0,0.125
305.0,0.25
306.0,0.25
307.0,0.125
308.0,0.125
309.0,0.25
310.0,0.0
311.0,0.5
312.0,0.375
313.0,0.125
314.0,0.14285714285714285
315.0,0.0
