distance,density
71.0,0.13563441905687895
70.0,0.13076557299096528
69.0,0.13797942001870908
68.0,0.1284786641929499
67.0,0.13406292749658003
66.0,0.1266907123534716
65.0,0.11214128035320088
64.0,0.12407809110629067
63.0,0.12677266867211
62.0,0.12813963388676033
61.0,0.1117177656446871
60.0,0.13611915597848573
59.0,0.11442582754393134
58.0,0.10993914807302231
57.0,0.12369477911646587
56.0,0.12698412698412698
55.0,0.10870421425758173
54.0,0.12363494539781592
53.0,0.1368909512761021
52.0,0.12451662799690642
51.0,0.1225831399845321
50.0,0.10904872389791183
49.0,0.12180974477958237
48.0,0.1105955143078113
47.0,0.11136890951276102
46.0,0.10634184068058777
45.0,0.10518174787316319
44.0,0.11755607115235886
43.0,0.11098221191028615
42.0,0.11639597834493426
41.0,0.10131477184841454
40.0,0.09938128383604021
39.0,0.10711523588553751
38.0,0.09938128383604021
37.0,0.10247486465583913
36.0,0.1017014694508894
35.0,0.08700696055684455
34.0,0.09783449342614076
33.0,0.10634184068058777
32.0,0.09667440061871617
31.0,0.09706109822119102
30.0,0.09938128383604021
29.0,0.09319412219644238
28.0,0.0831399845320959
27.0,0.0920340293890178
26.0,0.09010054137664346
25.0,0.09396751740139211
24.0,0.10131477184841454
23.0,0.09551430781129157
22.0,0.10518174787316319
21.0,0.09358081979891725
20.0,0.08816705336426914
19.0,0.09010054137664346
18.0,0.09706109822119102
17.0,0.09164733178654293
16.0,0.0962877030162413
15.0,0.09280742459396751
14.0,0.0962877030162413
13.0,0.10479505027068832
12.0,0.09860788863109049
11.0,0.08894044856921887
10.0,0.08468677494199536
9.0,0.09126063418406806
8.0,0.09976798143851508
7.0,0.09899458623356536
6.0,0.0920340293890178
5.0,0.0777262180974478
4.0,0.08816705336426914
3.0,0.09048723897911833
2.0,0.10092807424593968
1.0,0.09396751740139211
0.0,0.09667440061871617
72.0,0.14200298953662183
73.0,0.133130081300813
74.0,0.14263485477178423
75.0,0.13592233009708737
76.0,0.14404894327030032
77.0,0.1386481802426343
78.0,0.1394658753709199
79.0,0.14749082007343942
80.0,0.13012361743656473
81.0,0.15507649513212796
82.0,0.16703952274422074
83.0,0.14035087719298245
84.0,0.15108514190317196
85.0,0.17060367454068243
86.0,0.16619718309859155
87.0,0.15853658536585366
88.0,0.17973856209150327
89.0,0.15
90.0,0.17237163814180928
91.0,0.16363636363636364
92.0,0.1797752808988764
93.0,0.2012012012012012
94.0,0.20404984423676012
95.0,0.18078175895765472
96.0,0.15263157894736842
97.0,0.19672131147540983
98.0,0.17904761904761904
99.0,0.20278330019880716
100.0,0.17573221757322174
101.0,0.1956043956043956
102.0,0.18807339449541285
103.0,0.19014084507042253
104.0,0.2097560975609756
105.0,0.2066326530612245
106.0,0.18324607329842932
107.0,0.19137466307277629
108.0,0.17478510028653296
109.0,0.2084592145015106
110.0,0.23885350318471338
111.0,0.16721311475409836
112.0,0.20205479452054795
113.0,0.19434628975265017
114.0,0.21739130434782608
115.0,0.23220973782771537
116.0,0.19157088122605365
117.0,0.208
118.0,0.20987654320987653
119.0,0.2109704641350211
120.0,0.23214285714285715
121.0,0.2119815668202765
122.0,0.2523809523809524
123.0,0.18627450980392157
124.0,0.20398009950248755
125.0,0.16494845360824742
126.0,0.23157894736842105
127.0,0.18085106382978725
128.0,0.15217391304347827
129.0,0.19186046511627908
130.0,0.15151515151515152
131.0,0.24050632911392406
132.0,0.152317880794702
133.0,0.18620689655172415
134.0,0.1724137931034483
135.0,0.18309859154929578
136.0,0.14074074074074075
137.0,0.1590909090909091
138.0,0.2076923076923077
139.0,0.176
140.0,0.19834710743801653
141.0,0.23333333333333334
142.0,0.2288135593220339
143.0,0.18803418803418803
144.0,0.15315315315315314
145.0,0.1743119266055046
146.0,0.21296296296296297
147.0,0.17592592592592593
148.0,0.2037037037037037
149.0,0.18518518518518517
150.0,0.25
151.0,0.22549019607843138
152.0,0.22448979591836735
153.0,0.2604166666666667
154.0,0.18888888888888888
155.0,0.1797752808988764
156.0,0.2976190476190476
157.0,0.2125
158.0,0.2625
159.0,0.19230769230769232
160.0,0.23076923076923078
161.0,0.21621621621621623
162.0,0.13513513513513514
163.0,0.16216216216216217
164.0,0.1917808219178082
165.0,0.19444444444444445
166.0,0.18309859154929578
167.0,0.22058823529411764
168.0,0.19696969696969696
169.0,0.19696969696969696
170.0,0.24242424242424243
171.0,0.2
172.0,0.22580645161290322
173.0,0.20967741935483872
174.0,0.15
175.0,0.36666666666666664
176.0,0.2413793103448276
177.0,0.30357142857142855
178.0,0.14814814814814814
179.0,0.3076923076923077
180.0,0.17307692307692307
181.0,0.25
182.0,0.28846153846153844
183.0,0.28846153846153844
184.0,0.2692307692307692
185.0,0.21153846153846154
186.0,0.23076923076923078
187.0,0.3333333333333333
188.0,0.3958333333333333
189.0,0.3125
190.0,0.20833333333333334
191.0,0.20833333333333334
192.0,0.19148936170212766
193.0,0.13043478260869565
194.0,0.2826086956521739
195.0,0.34782608695652173
196.0,0.13043478260869565
197.0,0.2727272727272727
198.0,0.18181818181818182
199.0,0.2619047619047619
200.0,0.19047619047619047
201.0,0.25
202.0,0.25
203.0,0.225
204.0,0.225
205.0,0.3
206.0,0.34210526315789475
207.0,0.18421052631578946
208.0,0.23684210526315788
209.0,0.18421052631578946
210.0,0.3157894736842105
211.0,0.2631578947368421
212.0,0.23684210526315788
213.0,0.23684210526315788
214.0,0.2702702702702703
215.0,0.2777777777777778
216.0,0.3611111111111111
217.0,0.25
