Distance_Bin,Value,Bin_Center,Density_per_bp
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",517,-240000.0,0.0517
"[-235000.0, -225000.0)",1465,-230000.0,0.1465
"[-225000.0, -215000.0)",610,-220000.0,0.061
"[-215000.0, -205000.0)",1299,-210000.0,0.1299
"[-205000.0, -195000.0)",891,-200000.0,0.0891
"[-195000.0, -185000.0)",814,-190000.0,0.0814
"[-185000.0, -175000.0)",535,-180000.0,0.0535
"[-175000.0, -165000.0)",560,-170000.0,0.056
"[-165000.0, -155000.0)",443,-160000.0,0.0443
"[-155000.0, -145000.0)",990,-150000.0,0.099
"[-145000.0, -135000.0)",723,-140000.0,0.0723
"[-135000.0, -125000.0)",689,-130000.0,0.0689
"[-125000.0, -115000.0)",843,-120000.0,0.0843
"[-115000.0, -105000.0)",772,-110000.0,0.0772
"[-105000.0, -95000.0)",1041,-100000.0,0.1041
"[-95000.0, -85000.0)",724,-90000.0,0.0724
"[-85000.0, -75000.0)",685,-80000.0,0.0685
"[-75000.0, -65000.0)",1271,-70000.0,0.1271
"[-65000.0, -55000.0)",525,-60000.0,0.0525
"[-55000.0, -45000.0)",943,-50000.0,0.0943
"[-45000.0, -35000.0)",1583,-40000.0,0.1583
"[-35000.0, -25000.0)",1094,-30000.0,0.1094
"[-25000.0, -15000.0)",1348,-20000.0,0.1348
"[-15000.0, -5000.0)",995,-10000.0,0.0995
"[-5000.0, 5000.0)",1683,0.0,0.1683
