distance,density
23,0.06243154435925521
20,0.06540447504302925
11,0.062353309341261154
1,0.06031919887341574
3,0.062118604287278986
9,0.06024096385542169
15,0.06485682991707088
18,0.06352683461117196
26,0.06383977468314818
39,0.07064622124863089
43,0.07182536577732572
44,0.07393787653548237
47,0.07597214615444801
48,0.07182536577732572
49,0.07565918159768406
50,0.07472028792739223
51,0.07730224552069478
52,0.07276425944761755
53,0.07972772083561537
55,0.07589390501525702
56,0.07698928096393083
60,0.07745872779907675
69,0.0899475765658052
73,0.08903843665070532
79,0.09811537908214646
82,0.10401310401310401
86,0.12250612530626533
94,0.17406749555950268
103,0.21181434599156118
110,0.20619554695062922
119,0.2057205720572057
123,0.21420389461626577
132,0.2054421768707483
137,0.19747235387045814
140,0.17298187808896212
142,0.1870748299319728
152,0.1442080378250591
154,0.20100502512562812
169,0.16117216117216118
175,0.1183673469387755
180,0.162280701754386
181,0.17333333333333334
184,0.1596244131455399
186,0.1634615384615385
174,0.14400000000000002
170,0.15073529411764702
165,0.15457413249211358
159,0.14084507042253522
156,0.17600000000000002
153,0.14669926650366746
150,0.155902004454343
149,0.16052060737527113
148,0.17634854771784234
146,0.17110266159695817
145,0.17668488160291437
143,0.1692573402417962
141,0.18090452261306533
138,0.1648
135,0.1925925925925926
134,0.1870503597122302
131,0.18940397350993377
126,0.20734597156398105
122,0.188422247446084
120,0.20578420467185762
118,0.23835319609967498
116,0.20231822971549
115,0.21019771071800206
114,0.21560574948665298
112,0.2025948103792415
111,0.1986234021632252
109,0.20781696854146806
108,0.22336448598130842
107,0.22273143904674614
106,0.21217547000895257
102,0.20148026315789475
101,0.21411387329591017
99,0.21510297482837526
98,0.1660623640319072
97,0.19143054595715273
96,0.1905075807514832
95,0.1600504095778198
93,0.15466219988833055
91,0.14113098115031417
90,0.12336195210122006
89,0.13322019516334324
88,0.13589540412044374
87,0.11519881085098477
85,0.11147866357922594
83,0.10932944606413994
81,0.10654685494223363
80,0.09111029140538547
78,0.08791984194185719
77,0.09140008309098462
75,0.09316021951545977
74,0.08593235952098961
72,0.08096728921515707
70,0.07991141459813601
67,0.08576392063637195
64,0.07896728618282735
63,0.08465691260464751
61,0.08152726703700805
59,0.07933651513966043
54,0.0765980752679759
46,0.07636335185040294
42,0.07198184805570769
38,0.06814270067282115
36,0.06970740103270223
34,0.06696917540291034
33,0.06845564074479737
32,0.06626506024096386
31,0.06626506024096386
29,0.06376153966515413
24,0.06258801439524331
21,0.0612580190893444
19,0.061883899233296825
17,0.06047566890940385
14,0.061023314035362236
5,0.06164919417931466
4,0.06063213894539196
8,0.060397433891409794
12,0.06063213894539196
13,0.0643091847911125
27,0.06736035049288061
40,0.0728368017524644
45,0.07041702527188795
25,0.06470035988108278
66,0.08569605251162367
71,0.08592592592592592
65,0.08253795109535497
