distance,density
199,0.1796116504854369
159,0.18061674008810572
155,0.1594488188976378
65,0.07570549927641099
59,0.06938550997956938
54,0.06718528995756717
10,0.05295411690760527
3,0.051147077309868005
2,0.0502828409805154
7,0.05350408548082966
34,0.05868950345694532
42,0.0599465744814582
45,0.06403205531112507
51,0.06521568319321129
61,0.073000157158573
71,0.07874306839186691
68,0.079729359056414
60,0.07009272355807009
43,0.058218101822752985
28,0.053346951602765556
12,0.05106851037083595
4,0.04918290383406662
5,0.053189817724701445
8,0.05358265241986172
14,0.05177561282212445
15,0.05067567567567567
19,0.05436832181018227
20,0.05012570710245129
22,0.04902576995600251
27,0.055625392834695156
29,0.05656819610307982
31,0.056725329981143935
36,0.05931803896920176
38,0.06026084223758642
39,0.06002514142049026
41,0.06143934632306725
44,0.06356065367693274
48,0.06214644877435574
57,0.07496463932107496
58,0.06938550997956938
62,0.07378595002357378
63,0.07339882121807466
69,0.08035960003669387
72,0.0822547866081934
75,0.08315817130846033
80,0.10297811266594904
85,0.13447432762836187
92,0.1544327931363203
95,0.18171557562076748
98,0.2
107,0.22964169381107494
115,0.2276951672862454
108,0.20978441127694858
103,0.20808383233532932
100,0.20766129032258066
55,0.06632091780606632
52,0.06584944208706585
49,0.06560339409176617
112,0.2178130511463845
67,0.07874589865111192
21,0.05546825895663105
33,0.05813953488372093
35,0.056725329981143935
47,0.05892520427404148
79,0.09136259977194983
73,0.09165926114002793
86,0.12641448431943098
101,0.21814404432132964
106,0.2060702875399361
117,0.22179732313575526
123,0.2323232323232323
128,0.20735785953177258
124,0.23760330578512395
116,0.21960414703110273
99,0.21344647519582247
94,0.16702241195304163
93,0.19078947368421054
90,0.15439330543933052
46,0.06261785040854807
81,0.1154404646660213
40,0.058610936517913256
26,0.054525455688246384
11,0.049497171590194844
1,0.05177561282212445
9,0.049890006285355115
13,0.05224701445631678
37,0.05947517284726587
53,0.06545654565456546
91,0.15
78,0.08985628575415097
76,0.08734092431346283
66,0.0766297439622299
56,0.06804966210906804
30,0.05507542426147077
50,0.06513199245757384
24,0.05138277812696417
82,0.11552162849872774
83,0.11400214592274678
120,0.25367286973555336
127,0.22478070175438594
130,0.22453703703703703
136,0.22265122265122264
145,0.2109375
134,0.2179327521793275
109,0.21959459459459457
102,0.21151079136690648
87,0.12731640356897736
77,0.08567914730800764
74,0.08819731404958678
84,0.12114285714285712
23,0.053975487115021994
16,0.05075424261470773
96,0.17386162034299232
89,0.14441842310694772
18,0.05295411690760527
110,0.22688356164383558
6,0.0472972972972973
64,0.07333894028595458
25,0.05366121935889378
70,0.07449355432780846
0,0.05279698302954117
97,0.18532338308457713
88,0.133308984660336
113,0.23476702508960576
111,0.23177083333333334
104,0.2142310635042081
32,0.05586109365179132
114,0.23448905109489052
17,0.05161847894406034
131,0.20803782505910165
150,0.17077464788732397
149,0.18877551020408165
146,0.1757188498402556
142,0.1685878962536023
137,0.19451697127937337
126,0.2303552206673843
118,0.22254335260115607
122,0.2217782217782218
105,0.22161315583398591
119,0.2320388349514563
121,0.2025691699604743
141,0.20926966292134833
147,0.19934640522875816
148,0.1633333333333333
144,0.2006079027355623
140,0.17857142857142858
139,0.20833333333333334
132,0.234375
152,0.16728624535315986
153,0.14962121212121213
156,0.18533604887983707
157,0.1687763713080169
165,0.1548223350253807
166,0.17098445595854922
168,0.20430107526881722
169,0.1612021857923497
177,0.15410958904109587
188,0.17142857142857143
192,0.14035087719298245
196,0.1643835616438356
200,0.1504854368932039
201,0.1699029126213592
206,0.14871794871794872
207,0.14432989690721648
210,0.17204301075268819
214,0.22413793103448276
218,0.14545454545454545
220,0.18867924528301888
225,0.18518518518518517
242,0.15730337078651685
247,0.12941176470588237
250,0.14634146341463417
257,0.1688311688311688
264,0.24657534246575338
279,0.28813559322033894
280,0.16071428571428573
288,0.2
291,0.2857142857142857
295,0.33333333333333337
298,0.2
315,0.2894736842105263
319,0.25
326,0.30769230769230765
337,0.31818181818181823
329,0.20833333333333331
320,0.1
313,0.2894736842105263
312,0.2631578947368421
304,0.07894736842105263
300,0.25
292,0.2857142857142857
287,0.15217391304347827
281,0.22641509433962265
275,0.22222222222222224
271,0.19047619047619047
269,0.22222222222222224
266,0.17647058823529413
258,0.20779220779220778
255,0.19480519480519481
252,0.21794871794871792
241,0.21348314606741575
234,0.1509433962264151
227,0.18796992481203006
226,0.1417910447761194
223,0.18620689655172415
219,0.1524390243902439
215,0.19411764705882353
213,0.11797752808988765
208,0.17277486910994766
191,0.14782608695652172
186,0.1732283464566929
182,0.15241635687732344
181,0.15808823529411767
175,0.17880794701986755
174,0.17088607594936708
170,0.2028169014084507
162,0.14489311163895488
135,0.19543147208121828
143,0.23372781065088755
154,0.19884169884169883
138,0.2
125,0.2251585623678647
151,0.19343065693430656
129,0.22448979591836735
176,0.15824915824915825
163,0.18137254901960784
158,0.15086206896551724
133,0.18704156479217604
160,0.1932584269662921
190,0.20425531914893616
185,0.1821705426356589
178,0.19298245614035087
195,0.18468468468468469
194,0.1517857142857143
184,0.1603053435114504
167,0.14285714285714285
180,0.17454545454545456
187,0.172
231,0.20512820512820512
265,0.16901408450704228
263,0.24
248,0.2
236,0.2
198,0.12796208530805686
179,0.21223021582733811
172,0.14836795252225518
202,0.12807881773399016
224,0.15714285714285714
221,0.17647058823529413
204,0.14646464646464646
193,0.11504424778761063
171,0.18313953488372092
205,0.14795918367346936
161,0.17050691244239632
164,0.14962593516209477
203,0.13499999999999998
189,0.16666666666666669
183,0.14285714285714288
229,0.1951219512195122
235,0.18811881188118812
243,0.14606741573033707
260,0.2631578947368421
282,0.19230769230769232
314,0.13157894736842105
309,0.13157894736842105
302,0.2631578947368421
277,0.17460317460317462
276,0.20634920634920634
272,0.2857142857142857
268,0.2
256,0.19480519480519481
233,0.07207207207207209
267,0.22388059701492538
270,0.14285714285714285
286,0.1875
299,0.125
303,0.23684210526315788
308,0.10526315789473684
285,0.18367346938775508
232,0.14912280701754385
249,0.18072289156626506
253,0.15584415584415584
262,0.21333333333333332
261,0.25333333333333335
259,0.18181818181818182
251,0.13924050632911392
245,0.11235955056179776
239,0.15053763440860216
230,0.15833333333333333
217,0.1746987951807229
211,0.15760869565217392
173,0.15454545454545457
216,0.1130952380952381
237,0.1414141414141414
244,0.11235955056179776
228,0.1171875
254,0.10389610389610389
197,0.12962962962962962
240,0.09890109890109891
209,0.11170212765957446
212,0.11602209944751382
222,0.1610738255033557
278,0.21311475409836067
289,0.15909090909090912
305,0.13157894736842105
246,0.13793103448275862
238,0.125
274,0.14285714285714285
283,0.19607843137254902
293,0.19047619047619047
294,0.16666666666666669
296,0.17073170731707316
306,0.13157894736842105
336,0.17391304347826086
334,0.20833333333333331
333,0.25
331,0.20833333333333331
328,0.16666666666666666
324,0.28571428571428575
321,0.10714285714285715
318,0.30303030303030304
311,0.15789473684210525
284,0.16
310,0.07894736842105263
322,0.17857142857142858
327,0.16666666666666666
330,0.25
335,0.16666666666666666
341,0.35
346,0.15
360,0.2
363,0.2
368,0.3
343,0.15
297,0.075
290,0.0930232558139535
316,0.16666666666666669
342,0.4
352,0.25
357,0.35
358,0.05
362,0.4
365,0.2
367,0.25
370,0.21052631578947367
373,0.38888888888888895
376,0.33333333333333337
381,0.22222222222222224
387,0.1875
389,0.125
391,0.25
393,0.4375
402,0.25
404,0.08333333333333333
408,0.5454545454545455
415,0.2
420,0.33333333333333337
424,0.375
425,0.375
426,0.25
431,0.25
434,0.5
446,0.25
451,0.16666666666666666
455,0.5
460,0.5
468,0.16666666666666666
473,0.16666666666666666
476,0.3333333333333333
482,0.3333333333333333
486,0.3333333333333333
487,0.3333333333333333
488,0.16666666666666666
489,0.16666666666666666
493,0.16666666666666666
494,0.16666666666666666
497,0.5
498,0.3333333333333333
499,0.16666666666666666
502,0.4
506,0.25
507,0.25
509,0.25
510,0.25
511,0.25
512,0.5
513,0.5
515,0.25
520,0.5
523,0.75
525,0.25
533,1.0
534,0.5
540,0.5
541,0.5
542,0.5
549,0.5
551,0.5
553,0.5
556,1.0
557,0.5
560,1.0
561,0.5
564,0.5
568,0.5
569,0.5
571,0.5
575,0.5
579,1.0
583,0.5
595,0.5
597,0.5
591,0.5
590,0.5
585,0.5
563,0.5
545,0.5
535,0.5
528,0.25
527,0.25
514,0.25
503,0.5
500,0.16666666666666666
478,0.16666666666666666
472,0.3333333333333333
447,0.125
441,0.25
439,0.25
437,0.375
423,0.125
418,0.1
416,0.3
409,0.2
407,0.25
406,0.25
399,0.25
379,0.16666666666666669
364,0.15
361,0.2
356,0.25
354,0.3
351,0.2
349,0.35
348,0.3
339,0.35
332,0.125
323,0.17857142857142858
307,0.07894736842105263
273,0.15873015873015875
301,0.18421052631578946
338,0.19047619047619047
355,0.2
377,0.33333333333333337
388,0.25
394,0.14285714285714288
403,0.16666666666666666
411,0.3
413,0.3
417,0.1
395,0.25
390,0.1875
385,0.25
378,0.11111111111111112
371,0.22222222222222224
366,0.15
317,0.17647058823529413
369,0.25
375,0.22222222222222224
396,0.16666666666666666
421,0.25
428,0.125
430,0.25
432,0.125
435,0.25
436,0.25
438,0.25
445,0.125
448,0.28571428571428575
443,0.125
414,0.1
410,0.3
380,0.33333333333333337
374,0.22222222222222224
347,0.15
325,0.14285714285714288
353,0.3
382,0.05555555555555556
450,0.3333333333333333
462,0.16666666666666666
481,0.16666666666666666
491,0.16666666666666666
480,0.16666666666666666
479,0.16666666666666666
467,0.16666666666666666
456,0.3333333333333333
454,0.3333333333333333
449,0.16666666666666666
444,0.125
442,0.125
427,0.25
344,0.2
345,0.15
383,0.11111111111111112
359,0.1
350,0.15
340,0.1
372,0.05555555555555556
392,0.125
398,0.08333333333333333
422,0.125
440,0.125
463,0.16666666666666666
526,0.5
529,0.25
518,0.25
501,0.16666666666666666
492,0.16666666666666666
483,0.16666666666666666
474,0.16666666666666666
471,0.16666666666666666
466,0.16666666666666666
405,0.16666666666666666
384,0.11764705882352942
400,0.08333333333333333
386,0.0625
