distance,density
19,0.07796187017703132
28,0.07467090331366319
31,0.07149341806627327
39,0.07365792759051186
50,0.06719636776390465
51,0.06947440118061074
52,0.07231240776478601
58,0.07095016460438189
68,0.07195571955719557
79,0.0724172517552658
87,0.08520179372197309
91,0.1134089392928619
94,0.11616954474097331
101,0.148380355276907
102,0.15608180839612487
117,0.1827637444279346
124,0.16695059625212946
131,0.1627450980392157
133,0.18237704918032788
145,0.16939890710382513
148,0.18373493975903615
151,0.24475524475524477
155,0.183206106870229
159,0.19369369369369369
163,0.22959183673469388
166,0.1774193548387097
170,0.2356687898089172
174,0.24113475177304963
176,0.2426470588235294
180,0.2556390977443609
186,0.23333333333333334
177,0.17164179104477612
173,0.2152777777777778
157,0.20491803278688525
154,0.15555555555555556
152,0.22340425531914893
149,0.20496894409937888
147,0.20760233918128654
146,0.1638418079096045
144,0.18181818181818182
143,0.21204188481675393
142,0.24744897959183673
139,0.16587677725118483
137,0.1583710407239819
136,0.17880794701986755
127,0.19419237749546278
122,0.16530278232405893
119,0.1480916030534351
116,0.1749271137026239
115,0.17310443490701002
112,0.1582537517053206
110,0.18265440210249673
107,0.12453760789149199
106,0.14993954050785974
104,0.14564220183486237
99,0.1355275895450145
97,0.12215132178669097
95,0.1309030654515327
92,0.11338028169014085
90,0.10892307692307693
88,0.09419904204364024
86,0.08929406264609631
85,0.07749889916336415
83,0.07974055703929797
82,0.08084800574919151
80,0.07793190416141235
75,0.06957482054113749
71,0.0669684462787911
66,0.06660560062810783
64,0.06214346401262289
61,0.0648200703825633
60,0.06368486774889318
57,0.06175502327165399
55,0.06947440118061074
47,0.06594030189535807
44,0.06843718079673136
36,0.07785722392463966
34,0.07523831139355425
30,0.08204720835224694
29,0.0796640944167045
27,0.07421697684975034
26,0.07705401724920563
25,0.07830231502496596
22,0.07841579664094417
18,0.08057194734453019
15,0.07739446209714027
5,0.08125283704039946
2,0.08443032228778938
6,0.08772128915115751
9,0.08295506128007263
13,0.07943713118474807
16,0.0787562414888788
23,0.07682705401724921
32,0.08136631865637767
38,0.07274997162637611
41,0.06752922483259562
42,0.07331744410396096
53,0.06686343512316949
78,0.07158266326730732
72,0.06889733840304182
40,0.07876517988877539
14,0.08227417158420336
0,0.0896504766227871
3,0.07818883340898775
54,0.06765807696673856
56,0.0649335906459303
73,0.06330909735768753
76,0.07608491452188615
65,0.06650149954361716
59,0.06516063117266432
37,0.069685620247418
21,0.07762142532909669
17,0.07784838856105311
12,0.08431684067181117
10,0.08545165683159328
8,0.07955061280072628
7,0.08647299137539718
1,0.08227417158420336
62,0.06572823248949937
70,0.06528662420382166
63,0.06777159723010558
49,0.06877766428328226
48,0.0683236863012144
45,0.07161502667120645
33,0.07103949160236042
24,0.07841579664094417
67,0.0634274458305975
4,0.08704039945528824
20,0.07660009078529278
46,0.0700261037339689
43,0.07082056520258767
11,0.07909668633681344
77,0.06598887396892385
74,0.07388005780346821
69,0.06348366618172199
35,0.06877766428328226
98,0.12488262910798122
120,0.16326530612244897
123,0.18302828618968386
129,0.19397363465160075
132,0.1963927855711423
134,0.18487394957983194
140,0.1820388349514563
156,0.20948616600790515
158,0.20600858369098712
161,0.20388349514563106
162,0.1890547263681592
164,0.23195876288659795
165,0.21354166666666666
167,0.20555555555555555
168,0.16279069767441862
171,0.22666666666666666
172,0.23129251700680273
175,0.21014492753623187
178,0.2537313432835821
179,0.2462686567164179
185,0.27419354838709675
192,0.17475728155339806
195,0.22448979591836735
201,0.21794871794871795
203,0.1891891891891892
207,0.21428571428571427
216,0.13114754098360656
220,0.23333333333333334
221,0.26666666666666666
222,0.20689655172413793
223,0.23214285714285715
224,0.12727272727272726
225,0.14814814814814814
229,0.2962962962962963
231,0.2777777777777778
233,0.19230769230769232
237,0.3333333333333333
244,0.2682926829268293
246,0.21052631578947367
247,0.07894736842105263
252,0.3333333333333333
254,0.1111111111111111
261,0.16666666666666666
266,0.2727272727272727
267,0.21875
269,0.1875
270,0.125
274,0.26666666666666666
275,0.21428571428571427
276,0.17857142857142858
285,0.23076923076923078
292,0.18181818181818182
293,0.13636363636363635
295,0.25
296,0.15
298,0.15
300,0.10526315789473684
304,0.16666666666666666
305,0.2222222222222222
306,0.17647058823529413
307,0.1875
309,0.125
312,0.3125
315,0.1875
319,0.2857142857142857
325,0.08333333333333333
330,0.25
334,0.25
346,0.09090909090909091
344,0.08333333333333333
342,0.25
339,0.16666666666666666
335,0.25
331,0.16666666666666666
326,0.08333333333333333
255,0.16666666666666666
84,0.0894973436861463
89,0.11193603655054254
93,0.1215510812826249
96,0.1293402777777778
111,0.15261044176706828
114,0.17066290550070523
105,0.14590747330960854
103,0.15316315205327413
81,0.07775891341256366
108,0.1626733921815889
109,0.1638709677419355
121,0.18035426731078905
125,0.17102966841186737
113,0.16550764951321278
100,0.13266331658291458
118,0.16114457831325302
138,0.18287037037037038
150,0.17763157894736842
128,0.17744916820702403
126,0.1708185053380783
160,0.1822429906542056
135,0.18318965517241378
184,0.234375
204,0.1780821917808219
209,0.22857142857142856
213,0.22727272727272727
239,0.16666666666666666
242,0.1956521739130435
251,0.16666666666666666
256,0.2222222222222222
259,0.2222222222222222
262,0.2857142857142857
263,0.23529411764705882
260,0.3055555555555556
250,0.24324324324324326
248,0.18421052631578946
243,0.22727272727272727
236,0.1875
230,0.24074074074074073
227,0.16666666666666666
218,0.16666666666666666
215,0.16129032258064516
210,0.1323529411764706
205,0.16666666666666666
202,0.15789473684210525
191,0.25471698113207547
183,0.21212121212121213
182,0.30303030303030304
169,0.17073170731707318
141,0.19154228855721392
153,0.22302158273381295
130,0.16698656429942418
188,0.1981981981981982
194,0.25252525252525254
200,0.2125
212,0.19696969696969696
245,0.18421052631578946
253,0.1388888888888889
265,0.17647058823529413
273,0.125
272,0.28125
268,0.1875
258,0.16666666666666666
257,0.2222222222222222
199,0.13414634146341464
187,0.2782608695652174
226,0.18518518518518517
208,0.2
196,0.21739130434782608
181,0.1893939393939394
279,0.07142857142857142
287,0.15384615384615385
301,0.1111111111111111
323,0.16666666666666666
327,0.16666666666666666
336,0.25
353,0.1
349,0.2
338,0.08333333333333333
332,0.08333333333333333
328,0.08333333333333333
320,0.07142857142857142
264,0.2647058823529412
198,0.17857142857142858
241,0.14583333333333334
271,0.375
277,0.17857142857142858
278,0.17857142857142858
282,0.2692307692307692
286,0.15384615384615385
291,0.3181818181818182
313,0.1875
329,0.16666666666666666
333,0.25
348,0.1
356,0.3333333333333333
359,0.5
350,0.1
317,0.07142857142857142
314,0.125
308,0.125
299,0.1
289,0.19230769230769232
240,0.14583333333333334
232,0.16981132075471697
214,0.15625
211,0.16666666666666666
189,0.23148148148148148
219,0.18333333333333332
228,0.09259259259259259
238,0.16666666666666666
281,0.23076923076923078
290,0.08333333333333333
284,0.11538461538461539
249,0.10526315789473684
206,0.22535211267605634
190,0.19626168224299065
197,0.13953488372093023
193,0.21
235,0.125
324,0.08333333333333333
337,0.16666666666666666
343,0.16666666666666666
345,0.25
302,0.1111111111111111
294,0.23809523809523808
217,0.13333333333333333
280,0.1111111111111111
234,0.1
288,0.11538461538461539
297,0.05
318,0.14285714285714285
322,0.15384615384615385
361,0.25
310,0.0625
316,0.13333333333333333
375,0.5
378,0.5
380,1.0
388,0.5
390,0.5
395,1.0
398,0.5
402,0.5
444,0.5
