distance,density
78,0.08278308859761506
75,0.07815687001668829
67,0.07148407148407149
56,0.06348233195853305
39,0.055567941143685205
35,0.05501058967785085
27,0.05083045368409319
23,0.04726340430275332
2,0.04559134990525025
25,0.0477092854754208
59,0.06782967339204102
64,0.06911589008363202
71,0.0718232044198895
77,0.08151649623770017
118,0.21413575927221834
115,0.22608695652173913
93,0.15293270960777258
73,0.0785204991087344
63,0.06672240802675586
60,0.06481997547653551
50,0.06281351019953182
20,0.048043696354921415
15,0.04637164195741835
13,0.047374874595920186
12,0.048043696354921415
10,0.045256939025749635
7,0.04665031769033553
1,0.04564708505183369
14,0.04637164195741835
17,0.04553561475866681
22,0.04670605283691896
28,0.049771485899007914
29,0.050440307658009144
42,0.05746293612752201
45,0.058967785085274775
55,0.062033218147363726
57,0.06459703489020176
66,0.07190808159049832
69,0.07491198330942757
72,0.07750529821374508
79,0.08109197139115544
80,0.09104533533158486
74,0.08406798145960193
62,0.06783345409954852
5,0.04648311225058522
9,0.04492252814624902
26,0.04860104782075577
32,0.054620443651766805
43,0.05551220599710177
52,0.06331512651878274
54,0.06442982945045145
68,0.0730946657137288
76,0.08424735249621786
102,0.20343531937734835
107,0.2256134051466188
111,0.21223709369024857
120,0.2095721537345903
119,0.22467902995720399
116,0.2305084745762712
113,0.2225113858165257
110,0.24120603015075376
109,0.2173374613003096
106,0.22052785923753665
104,0.2044042913608131
99,0.19797199420569772
89,0.1326896551724138
40,0.05740720098093858
34,0.055902352023185824
8,0.0477092854754208
82,0.1028950122078828
84,0.10984026819167816
124,0.20874904067536454
135,0.19175455417066156
141,0.20130576713819368
131,0.19072615923009623
85,0.11510186935517748
24,0.047987961208337974
53,0.06348233195853305
58,0.06442982945045145
16,0.04637164195741835
49,0.058967785085274775
51,0.06320365622561587
70,0.07524065221661974
33,0.05177795117601159
37,0.05261397837476313
41,0.05417456247909932
48,0.06192174785419686
90,0.14121462264150944
94,0.155893536121673
100,0.19448621553884712
103,0.20088544548976203
105,0.21671469740634006
117,0.22061855670103092
122,0.21774794929157346
125,0.21389539422326306
129,0.22632020117351215
121,0.22254974207811348
101,0.19906201146430433
97,0.17071018967798854
86,0.12128657583203038
65,0.07252252252252252
4,0.04475532270649872
31,0.052391037788429386
61,0.06626908928770482
46,0.05852190391260729
3,0.04436517668041467
38,0.05417456247909932
19,0.048043696354921415
21,0.04887972355367295
30,0.04993869133875822
47,0.05852190391260729
11,0.045758555345000555
6,0.045758555345000555
44,0.05935793111135882
81,0.09939214719894858
87,0.11209158120677319
92,0.15296495956873316
83,0.1055565879947965
88,0.12611921207469942
91,0.138105796642382
96,0.17733782645324347
112,0.22858982614294912
128,0.21065573770491802
130,0.2089041095890411
132,0.2001779359430605
134,0.20391061452513967
138,0.20101522842639594
140,0.18763326226012794
133,0.18733031674208145
108,0.20693852708460134
95,0.1656590084643289
