distance,mean_nonzero,std_nonzero,count_nonzero
0,6.794642857142857,9.051542492466215,112.0
1,5.731343283582089,8.298642219457783,201.0
2,6.271111111111111,9.001602591002849,225.0
3,5.344497607655502,7.445053911906626,209.0
4,5.8708133971291865,9.167121423903412,209.0
5,5.758620689655173,8.350363842726045,203.0
6,5.465116279069767,9.323743274814051,215.0
7,5.598214285714286,7.619257901352899,224.0
8,5.025380710659898,7.945886208279863,197.0
9,5.0358744394618835,7.807282637535401,223.0
10,5.90625,8.891525614240285,192.0
11,6.06046511627907,8.891930068517382,215.0
12,5.733031674208145,8.935946017166815,221.0
13,7.7105263157894735,10.910671187111824,190.0
14,5.669767441860465,8.893858399782605,215.0
15,6.338912133891213,9.15082494264329,239.0
16,5.729508196721311,8.933717409512063,244.0
17,6.213197969543147,8.628100059641145,197.0
18,5.7272727272727275,8.57847404202573,198.0
19,6.846846846846847,9.875421473975438,222.0
20,6.258064516129032,9.150376532198202,217.0
21,5.555,8.107752664353523,200.0
22,7.048309178743962,9.596094702274065,207.0
23,5.9641255605381165,8.934625680812578,223.0
24,6.056410256410256,8.742708150807937,195.0
25,5.830508474576271,8.148938147503804,236.0
26,5.389763779527559,7.782724709030154,254.0
27,6.170616113744076,9.351816177036014,211.0
28,6.387665198237886,9.642247897901193,227.0
29,5.8861386138613865,9.12227092376461,202.0
30,5.158139534883721,7.565484602466563,215.0
31,5.976303317535545,9.763606261102812,211.0
32,5.763546798029557,8.51168394593992,203.0
33,5.95609756097561,9.075555640648876,205.0
34,4.754716981132075,7.053366405103251,212.0
35,5.669683257918552,8.30741368730038,221.0
36,5.647826086956521,7.958537179077417,230.0
37,6.197115384615385,9.036404705206815,208.0
38,5.497584541062802,8.582480685661917,207.0
39,5.276995305164319,8.065374769625166,213.0
40,5.721973094170403,8.697302660413765,223.0
41,5.719626168224299,8.387106573014643,214.0
42,6.360515021459228,9.472673205840264,233.0
43,5.241860465116279,8.489527153431471,215.0
44,5.431279620853081,8.14328632459261,211.0
45,5.091603053435114,7.808483824827711,262.0
46,5.535269709543568,7.5055396784277715,241.0
47,4.858974358974359,7.0236712438602185,234.0
48,6.524590163934426,9.619264890467942,244.0
49,5.7615062761506275,8.73065830050945,239.0
50,6.504716981132075,9.561721494009298,212.0
51,6.488584474885845,9.48458949535267,219.0
52,5.8708133971291865,8.34632345410774,209.0
53,5.769230769230769,8.778519056802075,234.0
54,5.77,8.524696608167737,200.0
55,6.3755458515283845,10.150987994600762,229.0
56,5.107981220657277,7.326778369970292,213.0
57,6.509157509157509,9.243882537177171,273.0
58,7.017857142857143,9.698117928324939,224.0
59,5.643192488262911,9.011754019870954,213.0
60,5.986111111111111,9.282380993000924,216.0
61,6.623762376237623,9.739749284368592,202.0
62,6.612565445026178,9.351422588915757,191.0
63,6.633620689655173,9.927411384170888,232.0
64,5.908256880733945,8.774745164841073,218.0
65,5.869791666666667,7.976977603335654,192.0
66,6.030837004405286,8.876932455938663,227.0
67,7.027777777777778,9.832985146903498,216.0
68,5.763285024154589,7.5161318309300755,207.0
69,6.187817258883249,8.600560838802638,197.0
70,6.2153846153846155,9.08747689517727,195.0
71,6.067510548523207,8.124278281172469,237.0
72,6.18848167539267,8.424655126374413,191.0
73,6.038251366120218,8.24178986763083,183.0
74,7.2642487046632125,10.697917271031024,193.0
75,6.564245810055866,9.107353237654602,179.0
76,6.57051282051282,9.582317168407839,156.0
77,6.887640449438202,8.417010221434516,178.0
78,7.934131736526946,10.5910497133539,167.0
79,6.347560975609756,9.190281952052525,164.0
80,7.145833333333333,9.127663898925524,144.0
81,6.5546875,9.579183955635548,128.0
82,6.257142857142857,9.505296841077554,140.0
83,5.992063492063492,7.928173592192374,126.0
84,6.532258064516129,9.540189260169482,124.0
85,7.35042735042735,8.935898387303373,117.0
86,6.737864077669903,9.585488588044955,103.0
87,7.06,8.313090565335779,100.0
88,7.0625,8.563011049149013,80.0
89,6.386666666666667,8.529588142101227,75.0
90,7.626506024096385,9.204599649980802,83.0
91,5.695652173913044,7.691294444381845,69.0
92,6.957746478873239,8.747957508091833,71.0
93,7.685714285714286,9.891502512064068,70.0
94,7.5964912280701755,10.691885523147928,57.0
95,8.345454545454546,12.035777193847212,55.0
96,8.49056603773585,10.643926837384482,53.0
97,7.466666666666667,8.381712673710116,60.0
98,10.244897959183673,11.296257883780397,49.0
99,6.021739130434782,9.183291906584799,46.0
100,8.577777777777778,11.539436115278157,45.0
101,5.346153846153846,7.768424311891875,52.0
102,7.666666666666667,10.442004644363447,48.0
103,5.878787878787879,5.242599401522921,33.0
104,9.943396226415095,10.907680946399514,53.0
105,8.152173913043478,10.649918917384294,46.0
106,6.774193548387097,7.338072759788975,31.0
107,8.5,11.343474714771094,44.0
108,6.825,11.229282918859727,40.0
109,6.055555555555555,8.109762879903084,36.0
110,8.405405405405405,11.265629783301705,37.0
111,8.631578947368421,12.226292122355265,38.0
112,10.25,11.628907149060977,28.0
113,6.131578947368421,7.330687267775319,38.0
114,5.8936170212765955,9.201214576142963,47.0
115,10.333333333333334,11.61232766701637,27.0
116,4.642857142857143,6.177703550998636,28.0
117,4.821428571428571,5.722299275178553,28.0
118,8.4375,11.018862127309026,32.0
119,6.085714285714285,8.023390175977134,35.0
120,8.869565217391305,10.463374858941792,23.0
121,6.413793103448276,9.5375844552685,29.0
122,9.344827586206897,12.804228827308147,29.0
123,6.703703703703703,8.39328859549661,27.0
124,4.611111111111111,6.137051302768332,18.0
125,6.611111111111111,8.513925540229675,18.0
126,4.0476190476190474,6.32831881684378,21.0
127,10.2,13.079069881513641,30.0
128,7.863636363636363,10.171367162614374,22.0
129,4.045454545454546,3.2437085290828804,22.0
130,8.8125,12.53910549707062,16.0
131,8.31578947368421,9.983612303163772,19.0
132,9.4,12.696456198483105,20.0
133,7.636363636363637,10.403961949297212,22.0
134,4.791666666666667,5.021511695709264,24.0
135,6.5,10.353371803055644,14.0
136,6.0,9.188502131934857,15.0
137,12.071428571428571,12.845018703548293,14.0
138,4.133333333333334,4.763951940903485,15.0
139,8.266666666666667,8.039782039215693,15.0
140,7.7368421052631575,12.835896303652842,19.0
141,5.2727272727272725,4.244782894116237,11.0
142,3.230769230769231,4.639573366769947,13.0
143,9.333333333333334,12.414412876121991,18.0
144,5.722222222222222,6.72839073107867,18.0
145,3.1666666666666665,2.8127859331777016,18.0
146,10.333333333333334,13.403248069909376,18.0
147,9.88888888888889,9.726824307609915,9.0
148,7.75,8.15893263963993,12.0
149,5.454545454545454,7.0478881427507964,11.0
150,4.888888888888889,3.7564758898615485,9.0
151,7.875,8.708575412447532,8.0
152,5.9,8.55634916954136,10.0
153,6.8,8.368307560586635,15.0
154,3.9375,3.641771546926029,16.0
155,5.5,5.265669257299848,12.0
156,9.882352941176471,12.246848334067304,17.0
157,6.5,7.035623639735144,6.0
158,10.0,14.289856542317,11.0
159,8.875,11.2305387226081,8.0
160,11.1,7.752418977325722,10.0
161,4.416666666666667,6.501165396692466,12.0
162,4.5,6.18869937870632,6.0
163,3.2,3.9101008796307144,10.0
164,1.6666666666666667,1.2110601416389966,6.0
165,4.0,4.857983120596447,11.0
166,9.5,8.689073598491383,6.0
167,7.0,9.885053652574967,8.0
168,6.833333333333333,8.207719943240429,6.0
169,4.0,3.9641248358604595,8.0
170,3.875,3.1367635732209265,8.0
171,4.75,1.8929694486000912,4.0
172,4.333333333333333,3.6742346141747673,9.0
173,7.8,12.470409420348279,10.0
174,1.0,0.0,4.0
175,13.375,15.324466898208422,8.0
176,12.75,11.324751652906123,4.0
177,3.4285714285714284,1.98805959477601,7.0
178,5.333333333333333,6.98212002188447,9.0
179,14.625,17.02886205408755,8.0
180,17.0,17.18526500620032,4.0
181,4.571428571428571,4.197504927816954,7.0
182,2.857142857142857,3.625307868699863,7.0
183,4.0,4.932882862316247,7.0
184,8.666666666666666,7.201851613763412,6.0
185,11.555555555555555,9.001543077593851,9.0
186,5.8,4.54972526643093,5.0
187,6.0,10.464224768228174,9.0
188,5.2,4.43846820423443,5.0
189,10.75,6.13052471924984,4.0
190,9.666666666666666,17.84002989534117,6.0
191,11.2,12.01665510863984,10.0
192,8.875,5.462534733462637,8.0
193,12.333333333333334,12.342339054382412,3.0
194,12.833333333333334,12.22156563892968,6.0
195,12.857142857142858,10.668154658117954,7.0
196,7.333333333333333,6.429100507328637,12.0
197,6.333333333333333,6.65331997326648,6.0
