distance,mean_nonzero,std_nonzero,count_nonzero
0,6.0,11.954078801814887,41.0
1,6.87719298245614,9.826945393546152,114.0
2,8.656934306569344,13.29221242384625,137.0
3,5.603603603603603,8.061445030941783,111.0
4,5.515384615384615,8.89929412354912,130.0
5,5.770370370370371,8.128575668536005,135.0
6,7.757281553398058,11.206148539378603,103.0
7,7.0,11.671509668035,117.0
8,7.89908256880734,11.950472603492422,109.0
9,7.080882352941177,10.608909705601805,136.0
10,5.4672897196261685,9.379139596264364,107.0
11,7.141732283464567,11.32403288519165,127.0
12,4.951612903225806,7.030542935133742,124.0
13,4.56140350877193,6.494429318425367,114.0
14,5.206896551724138,9.030731906880323,145.0
15,5.694915254237288,8.731031674167772,118.0
16,4.461538461538462,6.329040904845331,104.0
17,4.513698630136986,7.3561949509801385,146.0
18,6.288888888888889,9.065159371343709,135.0
19,6.326241134751773,9.902738765398409,141.0
20,5.341269841269841,9.531558276305253,126.0
21,6.0,8.400541987934877,124.0
22,6.078014184397163,8.80427730625925,141.0
23,4.79646017699115,9.786250642789058,113.0
24,6.553846153846154,10.380409051148757,130.0
25,6.703703703703703,11.736582732631826,135.0
26,5.783783783783784,11.286681938868888,111.0
27,5.739837398373984,9.136341950454735,123.0
28,5.712,9.73505140235282,125.0
29,6.765625,10.885578392034752,128.0
30,6.224299065420561,9.483161254635199,107.0
31,9.744,13.89877228275008,125.0
32,6.315315315315315,9.807216250368427,111.0
33,7.330708661417323,11.915079893097348,127.0
34,7.2439024390243905,11.30453373681539,123.0
35,6.713235294117647,10.559817680970525,136.0
36,7.853658536585366,11.011680033543271,123.0
37,5.832,9.572925531195072,125.0
38,7.772413793103448,12.67913028671865,145.0
39,5.57037037037037,8.330433989824119,135.0
40,6.795620437956204,11.93002803490825,137.0
41,6.374193548387097,9.500614051991224,155.0
42,7.53030303030303,12.13941872291966,132.0
43,5.867768595041323,8.368534468233104,121.0
44,7.705426356589148,11.857489129221769,129.0
45,8.078014184397164,13.27299671297535,141.0
46,6.973856209150327,12.118899828702915,153.0
47,4.598639455782313,6.744515645094594,147.0
48,5.419161676646707,7.736106350203248,167.0
49,6.56198347107438,10.088683893339335,121.0
50,7.5,11.118104375205293,148.0
51,7.55,10.675949572781596,140.0
52,7.126760563380282,10.413343291644587,142.0
53,8.4,11.269057931640363,145.0
54,6.856,10.814196165673962,125.0
55,5.897435897435898,9.13072055749655,156.0
56,5.496644295302014,7.988694850844946,149.0
57,6.019736842105263,9.59750960712028,152.0
58,9.037037037037036,13.441086158695798,135.0
59,6.788321167883212,9.915399977793241,137.0
60,7.7756410256410255,11.491131906372882,156.0
61,7.673611111111111,10.479303519476007,144.0
62,7.2894736842105265,9.647860538284661,152.0
63,8.09016393442623,10.887102156282598,122.0
64,7.151724137931034,10.834186526968669,145.0
65,6.559210526315789,9.67261003054849,152.0
66,6.813793103448276,10.490065542968997,145.0
67,10.892561983471074,14.72628129846577,121.0
68,7.06015037593985,10.088817240417683,133.0
69,6.97945205479452,10.893509094288238,146.0
70,6.576923076923077,10.208573220746338,130.0
71,6.328,7.795548771264361,125.0
72,9.258064516129032,11.794218624877766,124.0
73,7.372093023255814,10.805864848140526,129.0
74,9.73913043478261,12.174104591139395,138.0
75,8.637096774193548,11.951347631206314,124.0
76,8.14423076923077,11.953322054575594,104.0
77,8.491525423728813,12.161833084612725,118.0
78,11.12280701754386,14.649981334898374,114.0
79,8.421052631578947,12.952530580534571,114.0
80,7.6371681415929205,10.369135129679204,113.0
81,8.795918367346939,12.063371486534493,98.0
82,10.076923076923077,13.692845471048631,91.0
83,8.42,11.248506073647688,100.0
84,8.367088607594937,12.252866975015788,79.0
85,9.196078431372548,11.761692489247002,102.0
86,9.573170731707316,13.672564660305829,82.0
87,9.651515151515152,13.502697649834413,66.0
88,8.23943661971831,10.333668673297835,71.0
89,11.46376811594203,13.293717788915238,69.0
90,9.826086956521738,13.853176023335006,69.0
91,6.5,7.656027305225645,62.0
92,6.836065573770492,8.612356100140566,61.0
93,7.972972972972973,7.772767584066561,37.0
94,10.576271186440678,13.39609231472,59.0
95,13.96774193548387,16.345619297762713,62.0
96,12.975,16.516483607875823,40.0
97,10.451612903225806,12.755811815043932,62.0
98,10.909090909090908,15.308939753086634,44.0
99,9.982758620689655,11.319121191029147,58.0
100,7.8,11.618287971324149,40.0
101,7.372093023255814,9.62888327554124,43.0
102,8.65,10.82861830331896,40.0
103,10.377777777777778,14.173100143467822,45.0
104,10.243243243243244,13.05417218407247,37.0
105,7.628571428571429,10.186743733851344,35.0
106,10.914285714285715,14.57308443384469,35.0
107,10.560975609756097,14.233848356097877,41.0
108,7.967741935483871,11.634671950590162,31.0
109,9.117647058823529,10.92055250539884,34.0
110,11.666666666666666,14.12098788507995,30.0
111,6.724137931034483,9.49020755351889,29.0
112,12.18421052631579,14.565518821829702,38.0
113,6.826086956521739,7.20260163800076,23.0
114,11.25,13.029231349746516,24.0
115,12.0,13.316656236958783,31.0
116,8.78125,11.815065218991906,32.0
117,5.947368421052632,7.933569213653855,19.0
118,9.73913043478261,12.06880799757016,23.0
119,7.555555555555555,12.257912149155347,27.0
120,14.90625,18.216191618908002,32.0
121,16.75,19.75359576012796,12.0
122,9.44,13.229008529238563,25.0
123,10.090909090909092,12.184725375138024,22.0
124,10.142857142857142,15.810693279487209,14.0
125,12.166666666666666,15.897650584839479,18.0
126,8.571428571428571,10.09242997781718,21.0
127,16.176470588235293,18.025105041710738,17.0
128,7.285714285714286,9.80132307731635,14.0
129,9.476190476190476,12.82037069518291,21.0
130,6.3076923076923075,6.536877636208989,13.0
131,11.722222222222221,15.608465107323525,18.0
132,13.473684210526315,12.60232968344712,19.0
133,8.142857142857142,11.328220135068502,21.0
134,7.153846153846154,9.406080957250952,13.0
135,6.866666666666666,9.664860258147753,15.0
136,14.181818181818182,8.41211247925492,11.0
137,6.3478260869565215,6.547787243532067,23.0
138,3.25,2.8157719063467175,8.0
139,8.454545454545455,8.721968084826226,11.0
140,8.0,11.958260743101397,11.0
141,9.823529411764707,12.380606276136312,17.0
142,14.333333333333334,17.56201134335821,12.0
143,13.571428571428571,13.40220308826305,7.0
144,8.933333333333334,11.17693202644668,15.0
145,11.777777777777779,16.902498171703627,9.0
146,16.692307692307693,16.13166975953727,13.0
147,5.375,7.74481393302272,8.0
148,14.75,16.43789966676234,12.0
149,14.642857142857142,20.246964227744375,14.0
150,13.818181818181818,19.098786253676867,11.0
151,13.0,17.45470328211473,4.0
152,5.5,5.529143565818179,8.0
153,10.9,10.94887107321014,10.0
154,15.166666666666666,19.456789731779153,6.0
