distance,mean_nonzero,std_nonzero,count_nonzero
0,6.670588235294118,10.281036907236311,85.0
1,6.106060606060606,9.795050217731497,198.0
2,4.838709677419355,7.848966635486925,186.0
3,5.085858585858586,7.386206242727288,198.0
4,6.742268041237113,10.428417085648116,194.0
5,5.169154228855722,8.99951353024676,201.0
6,4.788235294117647,7.2676540701903285,170.0
7,5.6020408163265305,8.972024664641802,196.0
8,4.191489361702128,6.2757944222944575,188.0
9,5.149484536082475,8.078842369636776,194.0
10,5.335078534031414,8.383114285596905,191.0
11,5.330143540669856,8.712893875793245,209.0
12,5.178571428571429,7.95846590035916,196.0
13,5.509803921568627,9.225414776251315,204.0
14,5.675925925925926,8.813656109832884,216.0
15,5.573684210526316,9.105631846737534,190.0
16,6.802083333333333,10.714397801291874,192.0
17,6.362244897959184,11.023350649869291,196.0
18,6.331632653061225,9.405247819783577,196.0
19,6.347368421052631,10.849395585586441,190.0
20,5.549019607843137,8.462758114005466,204.0
21,4.9507389162561575,7.093263918370459,203.0
22,5.6976744186046515,10.147360238014784,215.0
23,6.269607843137255,10.450957852871655,204.0
24,5.925,9.404872841555552,200.0
25,5.104712041884817,9.047217007154101,191.0
26,4.907766990291262,7.242573175940737,206.0
27,5.284883720930233,9.075073726658912,172.0
28,5.9689119170984455,9.717309907106113,193.0
29,5.778894472361809,8.998392493023662,199.0
30,5.6395939086294415,9.405114535511254,197.0
31,6.444976076555024,10.451724467779773,209.0
32,5.038095238095238,7.837981149992177,210.0
33,4.825870646766169,7.131937139598476,201.0
34,5.101851851851852,8.623321342342457,216.0
35,5.183962264150943,7.808072585228673,212.0
36,6.253886010362694,10.262837384195398,193.0
37,5.040909090909091,7.83232728937916,220.0
38,5.138528138528138,7.528949086422613,231.0
39,7.100418410041841,11.36920319709356,239.0
40,6.037558685446009,9.093253649623895,213.0
41,6.78125,9.598738998365587,224.0
42,5.64935064935065,8.123127851896065,231.0
43,7.295774647887324,11.896639409177522,213.0
44,6.255707762557078,10.319590429363071,219.0
45,6.018264840182648,10.694662764870552,219.0
46,7.2465753424657535,11.919201402406639,219.0
47,6.093220338983051,9.263046958047273,236.0
48,5.247747747747748,7.714173906991115,222.0
49,6.0423728813559325,8.600736304745778,236.0
