distance,mean_nonzero,std_nonzero,count_nonzero
0,3.480769230769231,4.559953528125045,156.0
1,4.382636655948553,6.603387751738745,311.0
2,4.365758754863813,7.159897726727557,257.0
3,4.334545454545455,7.0065719457749465,275.0
4,3.9236641221374047,5.684041410181159,262.0
5,4.526315789473684,6.717568009352645,266.0
6,4.664259927797834,6.743697050076257,277.0
7,4.010752688172043,5.632947700017715,279.0
8,5.956204379562044,8.438850166574838,274.0
9,5.1434108527131785,8.006732040640614,258.0
10,4.684410646387833,7.261948848803213,263.0
11,4.890977443609023,7.0715583257303525,266.0
12,4.758122743682311,7.05331513787345,277.0
13,4.17004048582996,6.000968180555975,247.0
14,4.31640625,6.664912836095091,256.0
15,4.4852459016393444,7.25571091010688,305.0
16,4.2204724409448815,6.437186169734604,254.0
17,4.337979094076655,6.413549912106858,287.0
18,4.433212996389892,6.878346205543069,277.0
19,4.4940711462450595,6.94800448305162,253.0
20,3.7026143790849675,5.699565099456282,306.0
21,4.079166666666667,6.682111206894945,240.0
22,3.625,5.558063189696947,272.0
23,4.362549800796812,6.2456410297510665,251.0
24,3.882562277580071,5.952527840926113,281.0
25,4.44921875,7.160715224368986,256.0
26,4.2468619246861925,5.782629431004313,239.0
27,4.490566037735849,6.358073612123056,265.0
28,4.695970695970696,6.584787941493047,273.0
29,5.704119850187266,8.841040974874874,267.0
30,4.0081632653061225,6.273148500106047,245.0
31,4.991902834008097,7.909031527174328,247.0
32,4.112244897959184,6.330837879286868,294.0
33,4.739285714285714,6.73299473681363,280.0
34,4.122033898305085,5.9874036653551475,295.0
35,4.8807017543859645,7.6134480398241715,285.0
36,4.767175572519084,6.135381251654681,262.0
37,4.836805555555555,6.662425153330589,288.0
38,5.231511254019293,7.630019487928144,311.0
39,4.581749049429658,7.352102154449105,263.0
40,4.774436090225564,6.981502829353972,266.0
41,5.349442379182156,7.8462730996040655,269.0
42,4.582456140350877,6.74048946082442,285.0
43,4.865942028985507,6.697092952800141,276.0
44,4.086687306501548,5.559830629770368,323.0
45,5.173144876325089,6.920653614916714,283.0
46,5.679054054054054,7.900763776667128,296.0
47,5.217821782178218,7.82287860552255,303.0
48,4.306709265175719,6.3479645209652125,313.0
49,4.89589905362776,7.019314373089338,317.0
50,4.7368421052631575,7.065218895943295,304.0
51,4.688311688311688,6.8015321904010415,308.0
52,5.324074074074074,8.046107884013445,324.0
53,4.858085808580858,7.010611089407055,303.0
54,5.594059405940594,8.013041792270348,303.0
55,5.219594594594595,7.6190497987012336,296.0
56,4.983660130718954,6.959112036029582,306.0
57,4.782608695652174,6.436804191943972,299.0
58,5.042763157894737,7.377256119405876,304.0
59,5.637010676156583,7.92441414891076,281.0
60,5.150470219435737,7.336215291936632,319.0
61,4.133587786259542,6.038930034978037,262.0
62,5.519607843137255,7.159627784294595,306.0
63,4.947712418300654,7.5050067220058825,306.0
64,4.783171521035599,7.246690353370143,309.0
65,5.244604316546763,7.34339923317145,278.0
66,5.19921875,7.843278587115089,256.0
67,5.236666666666666,7.157145940639159,300.0
68,5.036363636363636,7.481275010297024,275.0
69,5.360128617363344,7.26095736930662,311.0
70,5.625874125874126,8.296473258648433,286.0
71,5.513986013986014,7.447934849985482,286.0
72,5.380753138075314,7.362279362642594,239.0
73,5.452755905511811,7.80618308466113,254.0
74,5.324626865671642,7.751466567214639,268.0
75,5.5936254980079685,7.61013792274406,251.0
76,6.007462686567164,8.073627728535486,268.0
77,6.346938775510204,8.516500427107646,245.0
78,5.5508474576271185,7.263546355723093,236.0
79,6.1946902654867255,8.83010850023149,226.0
80,5.891191709844559,8.07862245435018,193.0
81,4.930348258706467,6.095500338619421,201.0
82,6.35632183908046,8.182141856046513,174.0
83,6.386363636363637,9.198051741763352,176.0
84,6.35609756097561,8.377433763451874,205.0
85,5.088050314465409,7.231597025675326,159.0
86,5.322834645669292,6.404217223847013,127.0
87,5.96045197740113,7.018936708777795,177.0
88,6.425196850393701,8.19845096193349,127.0
89,6.007299270072993,7.55421225539002,137.0
90,6.596774193548387,8.91779927903276,124.0
91,5.763358778625954,7.957417498611643,131.0
92,6.824,8.203130794928827,125.0
93,6.333333333333333,7.401047912564923,99.0
94,6.878504672897196,8.145736563257914,107.0
95,8.272727272727273,9.06193899805404,99.0
96,5.530864197530864,7.280258271093627,81.0
97,8.119047619047619,9.917010774245446,84.0
98,5.445544554455446,6.947625849921327,101.0
99,7.987654320987654,8.72423897420356,81.0
100,5.5064935064935066,6.556682763296536,77.0
101,7.944444444444445,9.292211443360234,90.0
102,8.036144578313253,9.439726359113369,83.0
103,6.867469879518072,8.51794530980981,83.0
104,6.351648351648351,7.975481352765036,91.0
105,6.048387096774194,7.9844673377359205,62.0
106,6.791666666666667,8.13951844788009,72.0
107,7.9156626506024095,9.272572746990027,83.0
108,8.779661016949152,9.16715989675998,59.0
109,7.363636363636363,9.965610725348776,77.0
110,6.808219178082192,8.561310800219813,73.0
111,8.491803278688524,9.44390976735743,61.0
112,5.932203389830509,9.623721422967565,59.0
113,7.615384615384615,8.550753453081466,65.0
114,7.390625,8.722561855181098,64.0
115,8.0,9.593291927174947,65.0
116,8.0625,9.105542501977524,48.0
117,8.037735849056604,9.03404301719749,53.0
118,7.9655172413793105,8.959882355981627,58.0
119,8.169491525423728,9.963991276129711,59.0
120,7.688888888888889,9.397345423581118,45.0
121,6.811320754716981,8.262651380606927,53.0
122,9.2,12.057815270226572,45.0
123,10.313725490196079,9.291910882221009,51.0
124,7.533333333333333,10.250498879212039,45.0
125,8.27450980392157,9.07982033164214,51.0
126,9.319148936170214,9.587370276836182,47.0
127,5.883720930232558,7.483980677247146,43.0
128,7.688888888888889,8.83130336880798,45.0
129,6.074074074074074,7.368602058484111,54.0
130,7.926829268292683,8.667151331038472,41.0
131,9.527777777777779,11.105947212735323,36.0
132,8.0,8.517361947543064,45.0
133,8.5,10.178044635026543,28.0
134,9.1,10.881176406988354,40.0
135,8.421052631578947,8.9763400082161,38.0
136,5.482758620689655,7.013358119918489,29.0
137,6.28125,6.896630196299938,32.0
138,5.897435897435898,7.576955616225847,39.0
139,5.615384615384615,8.217429880817594,26.0
140,6.6,7.775805932167857,20.0
141,6.67741935483871,9.9243374145723,31.0
142,5.785714285714286,5.308607979623159,14.0
143,7.285714285714286,8.450697350768499,21.0
144,9.176470588235293,9.830288963462333,34.0
145,8.222222222222221,10.89822195727658,18.0
146,5.944444444444445,6.906707926290569,18.0
147,5.444444444444445,6.972401242396146,18.0
148,7.615384615384615,9.980288264682233,26.0
149,7.708333333333333,9.643556833751596,24.0
150,9.294117647058824,8.708937262105756,17.0
151,4.5,6.09644705272396,10.0
152,5.769230769230769,5.798673588383415,26.0
153,7.6,9.864076236526156,5.0
154,7.217391304347826,8.790265906305526,23.0
155,5.857142857142857,8.945868958830744,21.0
156,6.684210526315789,8.49870991241839,19.0
157,3.125,2.872281323269014,16.0
158,7.083333333333333,10.308498994283868,12.0
159,8.923076923076923,12.665317067103231,13.0
160,10.333333333333334,8.413553279553103,12.0
161,6.466666666666667,8.279636522962887,15.0
162,5.1,5.720691897792931,20.0
163,6.6923076923076925,8.158682648816692,13.0
164,4.375,3.8890872965260113,8.0
165,6.157894736842105,6.784485224840708,19.0
166,7.176470588235294,7.099606451396154,17.0
167,9.181818181818182,11.294407304663507,11.0
168,9.266666666666667,8.066391179868893,15.0
169,7.5,9.661581332584943,14.0
170,5.125,5.748912940721924,16.0
171,3.3,3.4976182372199136,10.0
172,7.3125,9.07537877997387,16.0
173,6.444444444444445,8.19772007201301,18.0
174,4.142857142857143,3.59180997563887,14.0
175,6.6,10.861465304986641,15.0
176,5.333333333333333,6.5383484153110105,9.0
177,10.615384615384615,14.13941572071056,13.0
178,6.0,10.3440804327886,13.0
179,2.5,1.6499158227686108,10.0
180,6.533333333333333,10.162020796409868,15.0
181,9.272727272727273,13.191595120309819,11.0
182,5.357142857142857,7.406931710407312,14.0
183,10.461538461538462,12.62019139194136,13.0
184,5.230769230769231,5.988236331256004,13.0
185,7.6,9.371351141762975,10.0
186,9.5,11.275764148954922,8.0
187,6.4,8.448537019968473,10.0
188,5.545454545454546,6.314485511324519,11.0
189,9.8,12.153188881935472,5.0
190,6.571428571428571,8.159131606453506,14.0
191,3.111111111111111,2.571208103423585,9.0
192,3.888888888888889,4.428443418528807,9.0
193,9.090909090909092,13.974652378177751,11.0
194,7.454545454545454,12.225903945014752,11.0
195,4.545454545454546,5.955898527739309,11.0
196,5.8,7.259476565152615,5.0
197,9.11111111111111,10.409664313084793,9.0
198,13.818181818181818,15.765901064120515,11.0
199,8.2,11.987493482792807,5.0
200,10.4,12.992305415129373,5.0
201,3.4545454545454546,3.9840591452345775,11.0
202,12.75,10.566118357412865,8.0
203,8.181818181818182,12.921440955390246,11.0
204,9.4,16.00937225502612,5.0
205,9.0,8.205689083394114,13.0
206,12.083333333333334,15.293839124023608,12.0
207,1.875,2.100170061141308,8.0
208,7.285714285714286,8.179533110438634,7.0
209,14.25,11.38346754435279,4.0
210,5.5,7.047458170621991,4.0
211,8.222222222222221,10.963322691795788,9.0
212,2.4,1.7763883459298968,10.0
213,6.666666666666667,9.003702941938204,6.0
214,7.857142857142857,8.029706749078105,7.0
215,21.0,16.97056274847714,2.0
216,4.8,6.099180272790763,5.0
217,7.4,7.2091212065985255,15.0
218,4.142857142857143,4.4131837120372035,7.0
219,1.8333333333333333,2.0412414523193148,6.0
220,11.2,7.395944834840239,5.0
221,2.6666666666666665,2.8867513459481287,3.0
222,2.25,1.3887301496588271,8.0
223,5.166666666666667,4.622409184253019,6.0
224,8.571428571428571,12.081075322684688,7.0
225,6.0,4.183300132670378,5.0
226,17.6,16.36459593146131,5.0
227,4.75,3.304037933599835,4.0
228,11.857142857142858,11.66802713156158,7.0
229,8.666666666666666,6.658328118479393,3.0
230,5.777777777777778,7.031674369909662,9.0
231,5.1,6.332456079595025,10.0
232,12.285714285714286,11.056133828698675,7.0
233,6.714285714285714,9.810101693565427,7.0
234,11.333333333333334,13.576941236277534,3.0
235,1.5,0.8366600265340756,6.0
236,9.444444444444445,8.917834814447831,9.0
237,9.0,4.725815626252608,7.0
238,4.375,3.1594529363709247,8.0
239,5.4,4.774934554525329,5.0
240,8.8,12.617448236470002,5.0
241,16.6,14.152738250953417,5.0
242,8.333333333333334,7.0898989179442236,6.0
243,13.0,13.940349110884323,7.0
244,3.3333333333333335,3.2145502536643185,3.0
245,12.8,12.833549781724463,5.0
246,10.833333333333334,9.495613022162743,6.0
247,3.5,1.7320508075688772,4.0
248,6.8,7.049822692805827,5.0
249,6.0,7.0,3.0
250,8.333333333333334,10.327955589886445,6.0
251,7.0,11.768602295939822,5.0
252,1.0,0.0,2.0
253,3.0,3.391164991562634,5.0
254,3.142857142857143,4.059087394500207,7.0
255,20.0,26.870057685088806,2.0
256,6.5,4.505552130427525,6.0
257,16.25,14.522970311429637,4.0
258,6.4,4.219004621945797,5.0
259,9.6,12.198360545581526,5.0
260,6.9,7.430417963419764,10.0
261,9.0,14.300349646075091,5.0
262,4.5,3.5637059362410923,6.0
263,8.5,15.0,4.0
264,15.8,16.146206984923733,5.0
265,6.25,4.573474244670748,4.0
266,1.0,0.0,4.0
267,12.142857142857142,13.434142714598146,7.0
268,3.8,2.7748873851023217,5.0
269,4.285714285714286,5.023753102820165,7.0
270,4.666666666666667,2.886751345948129,3.0
271,16.666666666666668,15.17673658377628,3.0
272,6.166666666666667,4.9564772436345015,6.0
273,3.0,2.8284271247461903,4.0
274,6.8,11.366617790706258,5.0
275,5.428571428571429,3.866830866792722,7.0
276,8.333333333333334,2.081665999466133,3.0
277,5.166666666666667,6.210206652492868,6.0
278,1.6666666666666667,0.816496580927726,6.0
279,1.8,1.7888543819998317,5.0
280,4.4,5.941380311005179,5.0
281,20.0,13.446189051177289,6.0
282,6.0,10.788883167408942,6.0
283,4.5,6.350852961085883,4.0
284,5.0,4.47213595499958,9.0
285,5.666666666666667,6.3508529610858835,3.0
286,3.6666666666666665,3.785938897200183,3.0
287,4.6,4.33589667773576,5.0
288,10.0,9.979979959899719,6.0
289,7.1,10.598217879540986,10.0
290,8.4,6.913754406977442,5.0
291,1.6666666666666667,1.1547005383792517,3.0
292,5.0,2.8284271247461903,2.0
293,7.428571428571429,14.397420403867988,7.0
