distance,mean_nonzero,std_nonzero,count_nonzero
0,5.103174603174603,8.363568009006075,126.0
1,4.182608695652174,6.269887288841102,230.0
2,5.178030303030303,8.19083986551442,264.0
3,5.099173553719008,7.777939821178247,242.0
4,3.6744186046511627,6.002028201719122,215.0
5,4.374485596707819,7.785057155875364,243.0
6,4.617021276595745,7.1979139650501045,235.0
7,3.5598290598290596,6.08934283055184,234.0
8,4.771863117870723,6.948642513116134,263.0
9,5.062240663900415,8.05296694549114,241.0
10,4.497942386831276,7.4530899275227736,243.0
11,5.234782608695652,7.539509250222726,230.0
12,4.1072961373390555,5.939463866350502,233.0
13,3.864406779661017,5.672502174806799,236.0
14,5.165957446808511,7.920148400247445,235.0
15,4.28755364806867,6.822166553930385,233.0
16,5.582644628099174,8.713238629623044,242.0
17,5.545,8.78143170067204,200.0
18,4.816326530612245,7.689340794902634,245.0
19,5.0,7.500773518479772,238.0
20,4.8940677966101696,7.615312596066536,236.0
21,5.104072398190045,7.286539999092234,221.0
22,4.707112970711297,6.940169853571864,239.0
23,4.746411483253588,7.356825653449464,209.0
24,4.285106382978723,5.612827902339769,235.0
25,4.923076923076923,7.295896719858851,234.0
26,4.3349282296650715,7.159096897252288,209.0
27,4.584541062801932,7.689442557914129,207.0
28,4.445945945945946,7.285034356248815,222.0
29,5.324894514767933,8.311719090976323,237.0
30,5.068965517241379,7.5515247598044715,232.0
31,5.557377049180328,8.615278972554767,244.0
32,4.118110236220472,6.706275950640555,254.0
33,4.623481781376518,7.071638017509309,247.0
34,4.8277310924369745,7.0948775051765,238.0
35,4.026086956521739,6.605490464142805,230.0
36,4.82995951417004,8.027103047282223,247.0
37,5.557620817843866,8.609773359586512,269.0
38,4.516949152542373,7.308675172723321,236.0
39,5.0,7.853682440031075,245.0
40,4.310861423220974,6.931240843535898,267.0
41,5.207746478873239,8.30869589120529,284.0
42,5.919148936170213,8.960851185766321,235.0
43,5.107569721115538,7.266387167645246,251.0
44,5.328519855595668,7.6658249442964115,277.0
45,5.232824427480916,7.864464359057135,262.0
46,4.682730923694779,6.506800333228274,249.0
47,5.845238095238095,8.811203544988182,252.0
48,6.04089219330855,9.081831581386142,269.0
49,5.527586206896552,8.79254939987772,290.0
50,5.771739130434782,8.81829081877134,276.0
51,4.667763157894737,7.55255384406381,304.0
52,5.7745098039215685,8.408707660099637,306.0
53,5.969491525423729,8.641523986855796,295.0
54,6.286231884057971,9.30696468070296,276.0
55,5.030188679245283,7.131279394161938,265.0
56,5.183673469387755,7.647118468844804,245.0
57,5.7896825396825395,8.468327015923405,252.0
58,5.22,6.916861418848161,250.0
59,4.90188679245283,7.823200019668522,265.0
60,5.357692307692307,7.649093270357465,260.0
61,5.48582995951417,8.227383487120276,247.0
62,5.845878136200717,8.305405356090736,279.0
63,7.074324324324325,9.618901742317334,296.0
64,5.334519572953736,7.73040267851145,281.0
65,5.458483754512636,8.022335794873799,277.0
66,5.961685823754789,8.722124136628635,261.0
67,6.661224489795918,9.452834086398195,245.0
68,5.556034482758621,8.176958322632032,232.0
69,5.737777777777778,8.441375799999989,225.0
70,5.688,8.398619125359327,250.0
71,5.8565891472868215,8.983273215222669,258.0
72,5.363265306122449,7.6941188386919475,245.0
73,5.681632653061224,8.06509564824391,245.0
74,6.966292134831461,9.364526054751828,267.0
75,6.857142857142857,9.162191356443037,238.0
76,7.312,9.525207309932352,250.0
77,5.9655172413793105,8.857145264820131,232.0
78,5.262910798122066,6.705136370830905,213.0
79,6.596938775510204,8.848339888700927,196.0
80,6.3107344632768365,8.21719013179348,177.0
81,6.850267379679145,8.990379411967801,187.0
82,7.479381443298969,9.357166637986778,194.0
83,7.0855614973262036,8.933635551793737,187.0
84,6.63855421686747,8.67819044572048,166.0
85,6.772486772486772,8.79712747218046,189.0
86,8.026490066225165,11.055585025899834,151.0
87,5.904411764705882,7.887992446535512,136.0
88,6.856060606060606,9.730045209687281,132.0
89,7.462809917355372,9.988360995273489,121.0
90,6.552631578947368,8.87882247759963,114.0
91,6.748031496062992,8.565312570336912,127.0
92,7.247787610619469,9.62653603091413,113.0
93,6.989690721649485,9.87156569538746,97.0
94,6.669811320754717,8.932254765855951,106.0
95,7.8,9.481155398595032,105.0
96,8.418604651162791,10.79048068086929,86.0
97,7.659090909090909,8.564678015482073,88.0
98,8.428571428571429,9.840028546199305,84.0
99,6.927710843373494,7.331494261778479,83.0
100,7.9,9.0058756987563,70.0
101,7.793814432989691,10.759625675344823,97.0
102,8.243243243243244,9.704977978154332,74.0
103,7.709302325581396,9.450634935494785,86.0
104,6.588235294117647,8.142033964976735,85.0
105,8.78048780487805,10.330375192168024,82.0
106,8.0,10.446606097071355,77.0
107,8.55,10.687272646010744,60.0
108,6.5,8.209513012116119,78.0
109,6.241935483870968,8.732238148249087,62.0
110,6.632352941176471,7.922958161118045,68.0
111,8.768115942028986,10.706162227120352,69.0
112,9.462686567164178,11.4366878525487,67.0
113,9.13953488372093,10.822811193680822,86.0
114,8.3125,9.578691444411081,48.0
115,8.537037037037036,10.074651476649743,54.0
116,6.74,9.14466499983371,50.0
117,7.4363636363636365,8.666161601444836,55.0
118,9.16,11.99550936383942,50.0
119,7.528301886792453,9.590868601044246,53.0
120,7.644444444444445,9.29847386196338,45.0
121,9.222222222222221,11.008031962016085,45.0
122,9.063829787234043,11.444391554702865,47.0
123,6.944444444444445,9.350154909165774,36.0
124,7.536585365853658,8.947339160263262,41.0
125,8.296296296296296,9.754785240094389,54.0
126,8.69767441860465,11.404958996024348,43.0
127,9.644444444444444,10.304799313372818,45.0
128,6.906976744186046,7.996469320561695,43.0
129,7.051282051282051,7.84034343349803,39.0
130,8.787878787878787,10.635311395763102,33.0
131,6.9655172413793105,9.83246357234431,29.0
132,8.875,10.016210265619744,48.0
133,8.35483870967742,10.505707614107594,31.0
134,7.055555555555555,7.167164988212143,36.0
135,6.214285714285714,6.431157622060616,28.0
136,6.962962962962963,9.795923333719694,27.0
137,6.714285714285714,7.246674113983995,21.0
138,4.71875,5.4609131636243,32.0
139,2.6153846153846154,2.6694856894454118,26.0
140,8.192307692307692,9.765323264569302,26.0
141,10.233333333333333,14.231299485903289,30.0
142,10.4,13.366625103842281,25.0
143,5.92,5.8232293446162675,25.0
144,6.461538461538462,5.910659644734879,13.0
145,7.5625,8.041299646201477,16.0
146,6.066666666666666,8.23291882511618,15.0
147,5.875,5.953990258641679,16.0
148,10.956521739130435,11.679345641965819,23.0
149,4.956521739130435,7.016074147462223,23.0
150,11.26086956521739,13.4813588177573,23.0
151,9.0,11.590225767142474,13.0
152,4.0,5.505242256948581,14.0
153,5.909090909090909,6.549115138009797,11.0
154,5.388888888888889,8.33940954948172,18.0
155,5.846153846153846,5.2890792180075135,13.0
156,8.133333333333333,13.978895657723603,15.0
157,5.5,5.696889103233927,12.0
158,3.0,2.0976176963403033,11.0
159,5.4,7.604092465391398,10.0
160,7.117647058823529,10.481426149033682,17.0
161,12.235294117647058,14.575361967052078,17.0
162,3.357142857142857,3.1035251137808006,14.0
163,5.545454545454546,6.234799697883426,11.0
164,9.466666666666667,14.10606083855278,15.0
165,7.333333333333333,13.518505834595775,9.0
166,4.4,3.286335345030997,5.0
167,7.1,7.549098548097573,10.0
168,5.3,4.3728963196286985,10.0
169,9.083333333333334,12.310072249498733,12.0
170,8.2,9.011104260855047,5.0
171,2.769230769230769,2.7735009811261455,13.0
172,9.142857142857142,11.468063634131244,14.0
173,5.333333333333333,4.092676385936225,9.0
174,8.0,4.527692569068709,5.0
175,5.933333333333334,8.514413549695487,15.0
176,7.428571428571429,6.958274385045649,14.0
177,4.909090909090909,4.63582884616215,11.0
178,7.375,7.36667205343479,8.0
179,13.142857142857142,18.79209560274897,7.0
180,9.0625,10.816461220442356,16.0
181,5.6923076923076925,8.94785463472125,13.0
182,5.0,5.9281411203561225,8.0
183,5.7272727272727275,5.197901674539622,11.0
184,4.8,5.2451035367389185,10.0
185,1.8571428571428572,1.0690449676496976,7.0
186,6.833333333333333,7.222649560006817,6.0
187,2.3333333333333335,1.9694638556693238,12.0
188,2.75,2.2519832529192065,8.0
189,17.8,14.27235089254745,5.0
190,3.727272727272727,3.3193646708642635,11.0
191,6.5,7.816648898345122,6.0
192,3.888888888888889,4.371625682868001,9.0
193,3.8,4.604345773288535,5.0
194,6.428571428571429,11.92835756865606,7.0
195,6.0,10.665364503850771,9.0
196,8.0,9.38083151964686,5.0
197,7.571428571428571,8.223080178318074,7.0
198,2.1666666666666665,1.5275252316519468,12.0
199,10.375,13.679364020304453,8.0
200,9.375,13.585049555617065,8.0
201,21.0,20.992061991778385,4.0
202,3.142857142857143,4.488079449258573,7.0
203,4.0,4.09878030638384,11.0
204,15.142857142857142,11.610750355146036,7.0
205,7.4,12.136721138759018,5.0
206,5.125,5.488624600025037,8.0
207,6.0,7.596991885890474,8.0
208,2.5,0.5773502691896257,4.0
209,5.5,5.707138387268051,8.0
210,8.714285714285714,8.260635280539582,7.0
211,11.833333333333334,11.583033569262703,6.0
212,12.833333333333334,13.467244212037839,6.0
213,11.5,9.46924847422786,4.0
214,6.0,8.04155872120988,4.0
215,7.2,3.898717737923586,5.0
216,6.714285714285714,13.375528471980534,7.0
217,4.8,3.03315017762062,5.0
218,9.666666666666666,14.153915830374764,3.0
219,2.0,0,1.0
220,6.5,8.803408430829505,6.0
221,16.666666666666668,4.041451884327381,3.0
222,3.6,3.9749213828703582,5.0
223,3.125,4.4860896112315904,8.0
224,14.0,11.958260743101398,5.0
225,4.833333333333333,3.763863263545405,6.0
226,8.8,10.425929215182693,5.0
227,8.428571428571429,9.9474811360656,7.0
228,3.625,2.326094212561969,8.0
229,9.75,8.220908303425682,4.0
230,9.0,15.912259424732868,6.0
231,2.8,1.4832396974191326,5.0
232,7.777777777777778,10.365541203644142,9.0
233,9.8,16.52876280911551,5.0
234,16.0,15.641824275533423,7.0
235,9.636363636363637,9.22250212548338,11.0
236,11.0,13.527749258468683,7.0
237,6.0,7.094598884597588,7.0
238,9.0,12.192894105447921,4.0
239,4.857142857142857,6.1759903774906535,7.0
240,6.5,10.344080432788601,4.0
241,5.3,9.20205291105076,10.0
242,3.5,3.5355339059327378,2.0
243,8.833333333333334,9.600347215943112,6.0
244,5.8,4.658325879540846,5.0
245,2.6666666666666665,2.0816659994661326,3.0
246,9.75,6.943650748294136,8.0
247,5.666666666666667,9.500877152487904,6.0
248,6.333333333333333,7.52772652709081,6.0
249,3.857142857142857,4.670066788550653,7.0
250,1.3333333333333333,0.5163977794943223,6.0
251,12.333333333333334,14.84082207965583,9.0
252,1.6,0.5477225575051662,5.0
253,17.25,15.195942440884233,4.0
254,4.0,0.0,3.0
255,5.0,4.358898943540674,3.0
256,10.5,11.795883059053152,8.0
257,5.5,3.5355339059327378,2.0
258,5.25,5.315072906367325,4.0
259,8.375,9.515964030437033,8.0
260,5.25,4.924428900898052,4.0
261,2.5,2.258317958127243,6.0
262,5.8,9.06642156531451,5.0
263,10.0,10.488088481701515,4.0
264,10.0,11.313708498984761,2.0
265,16.285714285714285,18.382185993639656,7.0
266,7.333333333333333,10.966616007988366,6.0
267,6.75,8.88350531415762,4.0
268,12.666666666666666,15.30795000427338,3.0
269,5.0,6.928203230275509,3.0
270,13.0,0,1.0
271,6.333333333333333,8.846845012017937,6.0
273,7.0,2.8284271247461903,2.0
274,14.25,16.740669042783207,4.0
275,18.333333333333332,19.85782801147531,3.0
276,1.0,0.0,2.0
277,17.5,2.1213203435596424,2.0
278,2.5,1.2909944487358054,4.0
279,9.0,9.899494936611665,2.0
280,8.25,11.98262631201246,4.0
281,3.25,0.957427107756338,4.0
282,9.0,7.810249675906654,3.0
284,2.3333333333333335,1.5275252316519468,3.0
285,2.8,2.04939015319192,5.0
286,8.166666666666666,9.867454923467687,6.0
287,5.5,4.949747468305833,2.0
288,2.25,0.957427107756338,4.0
289,5.833333333333333,5.879342366852493,6.0
290,5.0,6.082762530298219,3.0
291,4.0,4.242640687119285,2.0
292,36.5,10.606601717798213,2.0
293,3.0,3.4641016151377544,3.0
294,7.0,0,1.0
295,9.75,10.874281585465774,4.0
296,7.333333333333333,7.505553499465136,3.0
298,16.0,0,1.0
299,15.5,16.263455967290593,2.0
301,3.5,2.1213203435596424,2.0
302,4.8,6.870225614927068,5.0
303,8.25,6.701989754294367,4.0
304,11.166666666666666,16.940090515303236,6.0
305,16.0,0,1.0
306,1.0,0.0,2.0
307,1.0,0.0,3.0
308,9.5,7.7781745930520225,2.0
309,3.1666666666666665,2.562550812504343,6.0
310,4.75,3.5000000000000004,4.0
311,20.0,8.48528137423857,2.0
312,12.0,5.5677643628300215,3.0
313,2.5,2.1213203435596424,2.0
314,1.3333333333333333,0.5773502691896258,3.0
315,7.0,10.03327796219494,4.0
316,5.666666666666667,5.033222956847166,3.0
317,5.5,3.5355339059327378,2.0
318,12.0,11.313708498984761,2.0
319,8.0,0,1.0
320,6.0,0,1.0
321,1.5,0.7071067811865476,2.0
322,12.5,12.583057392117917,4.0
323,14.5,3.5355339059327378,2.0
325,6.666666666666667,3.0550504633038935,3.0
326,6.0,3.1622776601683795,4.0
327,3.0,0,1.0
328,6.0,0,1.0
329,2.0,1.4142135623730951,2.0
330,1.6666666666666667,1.1547005383792517,3.0
331,12.5,3.5355339059327378,2.0
332,21.5,7.7781745930520225,2.0
333,5.0,5.656854249492381,2.0
334,3.25,2.6299556396765835,4.0
335,2.6666666666666665,1.5275252316519468,3.0
336,1.0,0.0,2.0
337,3.0,2.6457513110645907,3.0
338,8.0,0,1.0
339,2.0,1.7320508075688772,3.0
340,12.666666666666666,17.616280348965084,3.0
341,3.0,1.4142135623730951,2.0
342,12.0,0,1.0
343,2.0,0.0,2.0
344,1.0,0.0,2.0
345,2.3333333333333335,2.3094010767585034,3.0
346,2.0,1.4142135623730951,2.0
347,11.8,10.449880382090505,5.0
