distance,mean_nonzero,std_nonzero,count_nonzero
0,4.489051094890511,6.647773608201435,137.0
1,4.160583941605839,5.891862615422103,274.0
2,4.358974358974359,6.915673937008351,273.0
3,4.69921875,7.057144855031812,256.0
4,4.532374100719425,7.467186614230662,278.0
5,4.641860465116279,7.099237571217673,215.0
6,4.296442687747035,6.3109777115963395,253.0
7,4.362989323843417,6.676444490297847,281.0
8,4.161716171617162,6.926070316213585,303.0
9,4.588235294117647,7.468507294249718,255.0
10,4.879432624113475,7.580153124121178,282.0
11,3.9728682170542635,6.441841000578106,258.0
12,4.790613718411552,7.873514489672732,277.0
13,4.933333333333334,7.314602659987129,255.0
14,4.2388059701492535,6.101119323199579,268.0
15,4.891385767790262,7.452569367519594,267.0
16,4.838487972508591,6.923575151488076,291.0
17,4.413427561837456,6.785630670780022,283.0
18,4.29433962264151,6.379726860020103,265.0
19,4.615671641791045,7.068263770596594,268.0
20,4.388059701492537,6.601453077769723,268.0
21,3.5,5.152586975721312,296.0
22,4.4,6.679342787406902,280.0
23,4.051282051282051,6.2911241313135555,273.0
24,5.347328244274809,7.973950195684727,262.0
25,4.2773722627737225,6.910977546781758,274.0
26,4.0548523206751055,6.238306661209022,237.0
27,4.401515151515151,6.141376034467176,264.0
28,4.109022556390977,5.9220847762931,266.0
29,4.878136200716846,7.352838396495584,279.0
30,4.60472972972973,7.16033172661581,296.0
31,5.050909090909091,7.986596269591769,275.0
32,5.233333333333333,7.769606048532117,300.0
33,4.481343283582089,6.764886958930526,268.0
34,3.615079365079365,5.562990503343469,252.0
35,4.809701492537314,7.532524925001283,268.0
36,4.783393501805054,7.191229463453701,277.0
37,3.501766784452297,5.75034661817056,283.0
38,4.0777777777777775,6.077983507645193,270.0
39,4.9206896551724135,7.133714451509195,290.0
40,4.693069306930693,6.6989312791862625,303.0
41,5.11340206185567,7.783992799540998,291.0
42,4.689045936395759,7.292917977917628,283.0
43,4.411371237458194,6.410038618703003,299.0
44,4.888513513513513,7.256398916852265,296.0
45,4.201986754966887,6.805967385536029,302.0
46,4.9020979020979025,7.555005019622547,286.0
47,4.772277227722772,7.364962498996992,303.0
48,4.566666666666666,6.321293490539257,300.0
49,4.673076923076923,7.317040377855649,312.0
50,5.144508670520231,7.471447983844025,346.0
51,4.70957095709571,6.8475456627460405,303.0
52,4.898412698412699,6.5430347091341154,315.0
53,5.041916167664671,7.482795717692067,334.0
54,5.126126126126126,7.439859821580454,333.0
55,4.355987055016182,6.174108438699379,309.0
56,4.864077669902913,7.035690844280005,309.0
57,5.335593220338983,8.07064392966321,295.0
58,5.053156146179402,7.55714882339037,301.0
59,4.37785016286645,6.403167460954851,307.0
60,6.056737588652482,9.042621930770547,282.0
61,4.855345911949685,7.033346868774312,318.0
62,5.087947882736156,7.092439454027057,307.0
63,4.570532915360501,6.1985398487053915,319.0
64,6.18688524590164,8.41996912518241,305.0
65,4.813559322033898,7.473478222616155,295.0
66,5.095833333333333,7.488567530183221,240.0
67,5.109215017064846,7.114644630430107,293.0
68,4.67719298245614,6.346869516248826,285.0
69,5.6940298507462686,7.860895120086086,268.0
70,5.333333333333333,7.5710201637788765,309.0
71,5.943775100401607,7.926378187736353,249.0
72,5.917857142857143,8.514611248360167,280.0
73,5.963768115942029,8.36086939393254,276.0
74,5.221276595744681,7.074842155534775,235.0
75,5.940298507462686,8.412369342996895,268.0
76,5.957198443579767,8.341474217464354,257.0
77,4.888,7.134075703591767,250.0
78,5.478070175438597,7.898276829543958,228.0
79,5.5506607929515415,7.6094280717488685,227.0
80,5.313364055299539,7.380119454844622,217.0
