distance,mean_nonzero,std_nonzero,count_nonzero
0,4.809523809523809,7.233861664336317,105.0
1,5.802884615384615,8.982247190188872,208.0
2,4.759090909090909,7.40178672067525,220.0
3,6.356020942408377,8.94479871678338,191.0
4,5.705,8.643001932896944,200.0
5,5.746478873239437,8.071703971034482,213.0
6,4.974093264248705,7.44454164777276,193.0
7,5.695876288659794,8.844381929518093,194.0
8,4.931216931216931,7.774106577972111,189.0
9,5.294736842105263,7.736908976612824,190.0
10,4.935483870967742,7.8970489891842695,186.0
11,3.6166666666666667,4.740500645365959,180.0
12,5.743961352657005,8.826105902183441,207.0
13,5.589473684210526,9.321414994479317,190.0
14,4.203703703703703,6.941964415041834,216.0
15,4.631067961165049,7.05931702806127,206.0
16,5.246153846153846,9.10142863357647,195.0
17,5.181318681318682,8.501873853742651,182.0
18,5.669724770642202,8.518405170688366,218.0
19,4.797029702970297,7.893784385797571,202.0
20,5.18974358974359,8.285492067457083,195.0
21,4.780373831775701,7.514204879890128,214.0
22,5.0963302752293576,8.33154492569901,218.0
23,4.6947368421052635,7.879480664285376,190.0
24,4.8159203980099505,6.578825523878242,201.0
25,5.123595505617978,7.781362965327592,178.0
26,4.6298076923076925,6.789625217260406,208.0
27,4.512953367875648,6.700519886771653,193.0
28,4.908045977011494,8.214793062607098,174.0
29,5.482954545454546,7.691906270744729,176.0
30,4.485148514851486,6.347505266808526,202.0
31,5.314432989690721,8.052875644980334,194.0
32,5.0680628272251305,7.015814910556707,191.0
33,4.504587155963303,6.711464643643426,218.0
34,6.18018018018018,9.207215543634012,222.0
35,5.46039603960396,8.173547665145906,202.0
36,4.1020408163265305,5.890435177721666,196.0
37,5.654822335025381,8.878007659029377,197.0
38,5.4575471698113205,8.382620795185042,212.0
39,4.657608695652174,7.413408818889564,184.0
40,5.344497607655502,7.515751463352716,209.0
41,5.497652582159624,8.143538017641301,213.0
42,5.359223300970874,7.1681604524344085,206.0
43,6.208888888888889,8.347150449999129,225.0
44,6.232804232804233,9.162758984106974,189.0
45,5.987394957983193,8.835811813314724,238.0
46,6.339366515837104,8.843474099149512,221.0
47,6.559322033898305,9.90683612923912,236.0
48,5.873983739837398,9.489649247498608,246.0
49,5.850877192982456,9.174022370357088,228.0
50,5.116071428571429,7.024295487663805,224.0
51,6.614349775784754,8.431182491289706,223.0
52,5.6138211382113825,8.432762398279525,246.0
53,6.2439024390243905,8.780629388825858,246.0
54,6.791469194312796,9.088670248106068,211.0
55,8.10593220338983,10.896876713353343,236.0
56,6.004366812227074,8.450837089542162,229.0
57,6.303418803418803,8.672747822070255,234.0
58,6.697959183673469,9.734518810590332,245.0
59,5.714285714285714,8.019734257825354,217.0
60,6.512711864406779,9.507659144170612,236.0
61,5.890995260663507,8.092469424452075,211.0
62,6.567441860465117,9.973978314862249,215.0
63,6.9957805907173,9.03031518224246,237.0
64,5.8584905660377355,8.593438121815103,212.0
65,5.215962441314554,6.980453074884047,213.0
66,6.400900900900901,8.919783244079234,222.0
67,6.590909090909091,9.3145439565551,198.0
68,7.416666666666667,9.745243323891941,216.0
69,6.2,7.945796271737644,200.0
70,6.630434782608695,9.275053080494832,184.0
71,6.644859813084112,9.511793851883295,214.0
72,6.616216216216216,9.445424286552534,185.0
73,7.437810945273632,9.528765039819147,201.0
74,7.317948717948718,9.619644628616058,195.0
75,6.2988505747126435,8.565443332392855,174.0
76,7.878048780487805,11.024027061136401,205.0
77,7.824858757062147,9.625832496898447,177.0
78,7.410404624277457,9.508215930665678,173.0
79,7.554285714285714,9.77953360360836,175.0
80,6.367088607594937,9.769544794029278,158.0
81,8.03012048192771,10.356332976139234,166.0
82,7.974025974025974,9.685882221282151,154.0
83,7.26241134751773,9.000512199767082,141.0
84,7.986754966887418,8.864150085196654,151.0
85,6.10655737704918,8.66150157524681,122.0
86,7.12396694214876,9.867091979516124,121.0
87,8.115384615384615,9.649384135374106,130.0
88,7.43609022556391,9.90282587726524,133.0
89,5.114035087719298,7.199752665282039,114.0
90,8.0,10.048631747655996,81.0
91,8.094117647058823,11.127639900171966,85.0
92,7.318681318681318,9.695221183516846,91.0
93,7.182795698924731,9.24303055486901,93.0
94,8.673684210526316,10.446868720790402,95.0
95,8.20388349514563,10.412435272308734,103.0
96,8.518072289156626,10.376287984446746,83.0
97,8.053333333333333,10.159396307524052,75.0
