distance,mean_nonzero,std_nonzero,count_nonzero
0,5.874074074074074,8.724155546210309,135.0
1,4.95,7.681254691791397,240.0
2,5.07563025210084,8.322771024940895,238.0
3,5.132420091324201,8.341110693578539,219.0
4,5.066666666666666,8.137480406157351,270.0
5,4.451127819548872,7.2580117506297634,266.0
6,4.714285714285714,7.726249707815827,252.0
7,6.175732217573222,9.09442049998307,239.0
8,5.1387755102040815,8.666706985348563,245.0
9,5.362934362934363,8.852776065693655,259.0
10,5.055555555555555,7.949848334072161,252.0
11,4.918454935622318,7.527950974757233,233.0
12,5.886639676113361,9.421223642525657,247.0
13,4.848,8.403055477947401,250.0
14,4.424,6.99083048309523,250.0
15,5.444444444444445,8.158046273971756,243.0
16,5.309523809523809,8.601365856249595,252.0
17,4.304832713754647,6.970889287117833,269.0
18,3.8675213675213675,6.236708841821386,234.0
19,4.99163179916318,7.322115476905281,239.0
20,5.286821705426356,8.866668050090734,258.0
21,3.9513274336283186,7.051072290957646,226.0
22,5.527777777777778,8.39958392907031,252.0
23,4.903474903474904,8.171748191078745,259.0
24,4.754166666666666,7.495185577024139,240.0
25,5.932270916334661,9.596217714407633,251.0
26,4.341463414634147,7.561264626214034,246.0
27,5.422413793103448,8.67513824590766,232.0
28,4.159090909090909,5.882020740502715,264.0
29,4.577464788732394,7.5822445993932375,213.0
30,5.067796610169491,8.141021749412907,236.0
31,5.359375,8.02616737584621,256.0
32,5.7203065134099615,8.98044507537583,261.0
33,4.739864864864865,7.161803010035808,296.0
34,5.305343511450381,8.45487741959624,262.0
35,5.42578125,8.852736331989417,256.0
36,3.8745247148288975,5.7248818500389955,263.0
37,4.408602150537634,6.430989315692921,279.0
38,5.850174216027875,9.245781024486758,287.0
39,5.140845070422535,8.058173252902408,284.0
40,5.159362549800797,8.513900515746693,251.0
41,4.7898550724637685,7.484726652979968,276.0
42,5.854014598540146,8.71068574195076,274.0
43,4.807547169811321,6.993824360684755,265.0
44,6.184931506849315,9.512880343784166,292.0
45,5.6020408163265305,8.589309725155003,294.0
46,5.203333333333333,8.051381124726836,300.0
47,5.768488745980707,8.310764723501023,311.0
48,5.4748427672955975,8.003804052620186,318.0
49,5.524305555555555,8.509029813453514,288.0
50,4.4070175438596495,6.457004594016945,285.0
51,5.633663366336633,8.66337664040153,303.0
52,7.0131147540983605,10.098193484379884,305.0
53,5.388513513513513,8.051596524691668,296.0
54,4.455830388692579,7.565364780023361,283.0
55,5.784905660377358,9.530799280975765,265.0
56,5.651162790697675,8.070186303719645,301.0
