distance,mean_nonzero,std_nonzero,count_nonzero
0,3.9545454545454546,6.219806132316587,110.0
1,5.277777777777778,8.27370238630805,270.0
2,3.8649789029535864,6.348521556468315,237.0
3,5.628691983122363,8.423465231256152,237.0
4,4.304832713754647,7.004530441577473,269.0
5,4.62280701754386,7.828998789237922,228.0
6,5.0,8.553158582601545,231.0
7,5.3253588516746415,8.46936663184709,209.0
8,4.769230769230769,7.772941528572233,234.0
9,4.41991341991342,6.404573229602493,231.0
10,4.384905660377359,7.15010585391062,265.0
11,4.3882352941176475,7.2737703471122135,255.0
12,4.608163265306122,7.258229832480096,245.0
13,5.367088607594937,8.598645757371303,237.0
14,4.673387096774194,8.042031375409557,248.0
15,4.967213114754099,8.186040940245952,244.0
16,4.274336283185841,6.883471717880117,226.0
17,4.610169491525424,7.2979552931291725,236.0
18,5.475,9.318593910489888,240.0
19,4.358333333333333,6.600108827977281,240.0
20,6.102880658436214,9.45595006688999,243.0
21,4.751054852320675,6.973409616477575,237.0
22,5.2845188284518825,7.955404251533438,239.0
23,4.156378600823046,6.391516075264665,243.0
24,4.539823008849558,6.335838659884771,226.0
25,4.978813559322034,7.591959371401224,236.0
26,5.560344827586207,8.141911018433838,232.0
27,4.8494208494208495,8.28071623056795,259.0
28,4.359183673469388,7.4526900844469814,245.0
29,4.310043668122271,7.343987545486456,229.0
30,4.7518518518518515,7.304928843286553,270.0
31,5.48051948051948,7.93661365134437,231.0
32,5.778723404255319,8.673688875283636,235.0
33,4.834782608695652,7.791979343675949,230.0
34,4.663934426229508,7.524566794456812,244.0
35,4.108695652173913,5.425269441197183,230.0
36,6.6521739130434785,9.465562652009757,207.0
37,5.517241379310345,8.622898177904988,290.0
38,4.808664259927798,7.030178014778781,277.0
39,5.532,8.947020324709401,250.0
40,6.297709923664122,10.021964121388544,262.0
41,4.590163934426229,7.070781585962715,244.0
42,5.443037974683544,8.775080523233378,237.0
43,5.172,7.099296871117379,250.0
