distance,density
35,0.10014673514306677
8,0.08694057226705797
5,0.07410124724871607
1,0.08657373440939105
14,0.08437270726338958
36,0.0979457079970653
39,0.10642201834862386
44,0.10348623853211009
49,0.10715596330275229
53,0.10715596330275229
56,0.1163302752293578
59,0.11559633027522936
63,0.11266055045871559
71,0.13004291845493562
79,0.1405648267008986
86,0.1873065015479876
93,0.20673076923076922
83,0.16753926701570682
67,0.1308411214953271
61,0.12330275229357798
60,0.11045871559633028
58,0.11449541284403669
54,0.11229357798165138
52,0.10275229357798166
47,0.10642201834862386
45,0.10972477064220183
42,0.09211009174311927
41,0.10715596330275229
37,0.10091743119266056
34,0.09170946441672781
32,0.08877476155539252
30,0.08657373440939105
27,0.09501100513573
18,0.07813646368305209
13,0.08143800440205429
12,0.08363903154805576
11,0.0880410858400587
15,0.08767424798239179
38,0.10348623853211009
51,0.11559633027522936
75,0.13778580024067388
78,0.13244613434727504
74,0.14403778040141677
66,0.1272264631043257
62,0.11853211009174312
55,0.10935779816513762
50,0.10899082568807339
43,0.09944954128440367
26,0.08584005869405723
20,0.08584005869405723
9,0.09060895084372707
3,0.08253851797505503
0,0.07923697725605282
4,0.0818048422597212
17,0.08584005869405723
64,0.12303459119496855
65,0.12277730736663844
91,0.22127659574468084
92,0.17873303167420815
95,0.23756906077348067
96,0.21929824561403508
97,0.2204968944099379
101,0.27037037037037037
102,0.25287356321839083
103,0.3134920634920635
104,0.22983870967741934
105,0.27459016393442626
107,0.28085106382978725
109,0.25877192982456143
111,0.25
112,0.2764976958525346
113,0.3177570093457944
110,0.27232142857142855
106,0.25416666666666665
87,0.17763157894736842
84,0.17955801104972377
40,0.09174311926605505
31,0.09391049156272928
19,0.08033749082905356
7,0.09280997798972854
25,0.09867938371239912
70,0.12237911852802738
115,0.28921568627450983
116,0.25252525252525254
122,0.27325581395348836
99,0.23529411764705882
73,0.13789107763615296
72,0.11932938856015779
28,0.0946441672780631
21,0.09134262655906089
76,0.1460122699386503
22,0.0748349229640499
69,0.11220136518771331
33,0.09941305942773294
6,0.08217168011738811
29,0.0818048422597212
68,0.1277139208173691
77,0.14705882352941177
88,0.18838028169014084
98,0.2222222222222222
120,0.21910112359550563
119,0.25274725274725274
108,0.31601731601731603
94,0.23136246786632392
90,0.19839679358717435
89,0.17992424242424243
81,0.17209302325581396
10,0.0851063829787234
24,0.08437270726338958
57,0.12036697247706422
46,0.09614678899082568
48,0.10899082568807339
82,0.18226600985221675
85,0.1652046783625731
100,0.23297491039426524
121,0.3218390804597701
136,0.21212121212121213
127,0.21019108280254778
23,0.0979457079970653
2,0.07997065297138664
16,0.09244314013206163
114,0.2631578947368421
118,0.28342245989304815
124,0.2781065088757396
125,0.2261904761904762
135,0.21739130434782608
139,0.20833333333333334
147,0.19
153,0.20930232558139536
152,0.25287356321839083
150,0.2222222222222222
138,0.2032520325203252
128,0.1830065359477124
117,0.265625
126,0.3067484662576687
137,0.23809523809523808
133,0.2605633802816901
80,0.13647642679900746
123,0.23529411764705882
129,0.31333333333333335
130,0.2483221476510067
132,0.2827586206896552
148,0.13541666666666666
155,0.14473684210526316
156,0.17333333333333334
159,0.1323529411764706
154,0.16049382716049382
151,0.18181818181818182
143,0.16981132075471697
141,0.22807017543859648
134,0.25
146,0.2079207920792079
160,0.19117647058823528
174,0.25
183,0.2727272727272727
189,0.25
203,0.23333333333333334
216,0.34615384615384615
224,0.28
231,0.16666666666666666
232,0.30434782608695654
237,0.25
243,0.42857142857142855
244,0.3333333333333333
245,0.3
248,0.3
249,0.4
252,0.2
257,0.25
259,0.375
263,0.375
264,0.375
267,0.625
268,0.125
287,0.5
293,0.5
294,0.25
296,0.42857142857142855
290,0.5
285,0.125
281,0.375
278,0.125
273,0.25
269,0.125
265,0.25
261,0.375
255,0.25
251,0.3
250,0.3
247,0.5
246,0.2
238,0.2777777777777778
226,0.25
218,0.19230769230769232
217,0.15384615384615385
208,0.14285714285714285
196,0.2972972972972973
192,0.23076923076923078
131,0.21621621621621623
140,0.2222222222222222
163,0.23333333333333334
173,0.22
182,0.26666666666666666
185,0.18181818181818182
188,0.20454545454545456
197,0.19444444444444445
202,0.1935483870967742
211,0.15384615384615385
207,0.17857142857142858
199,0.20588235294117646
169,0.19642857142857142
161,0.2647058823529412
149,0.16304347826086957
142,0.15454545454545454
144,0.20192307692307693
145,0.22549019607843138
157,0.1891891891891892
193,0.07894736842105263
198,0.2571428571428571
201,0.21875
204,0.13333333333333333
206,0.27586206896551724
213,0.15384615384615385
215,0.11538461538461539
219,0.2692307692307692
227,0.20833333333333334
228,0.20833333333333334
230,0.2916666666666667
234,0.19047619047619047
236,0.2
233,0.045454545454545456
221,0.07692307692307693
220,0.15384615384615385
214,0.15384615384615385
212,0.23076923076923078
209,0.07142857142857142
205,0.2
158,0.18309859154929578
162,0.125
165,0.20689655172413793
167,0.10714285714285714
168,0.125
170,0.2222222222222222
171,0.25
164,0.2033898305084746
172,0.2549019607843137
175,0.17391304347826086
177,0.13043478260869565
178,0.17391304347826086
179,0.13043478260869565
180,0.1956521739130435
186,0.29545454545454547
187,0.13636363636363635
190,0.14285714285714285
191,0.225
194,0.15789473684210525
195,0.2631578947368421
210,0.18518518518518517
239,0.3125
241,0.125
270,0.375
283,0.25
303,0.5
332,0.5
334,0.5
338,0.5
340,0.5
343,0.25
345,0.75
347,0.25
364,0.5
373,0.25
377,0.5
381,0.25
386,0.75
382,0.75
380,0.5
368,0.25
360,0.5
359,0.75
357,0.25
356,0.25
354,0.25
352,0.5
348,0.25
