distance,density
221,0.2
211,0.18382352941176472
188,0.211340206185567
181,0.20982142857142858
178,0.1581196581196581
175,0.2261904761904762
173,0.2
172,0.17557251908396945
171,0.17803030303030304
168,0.20209059233449478
167,0.20068027210884354
165,0.22039473684210525
164,0.19480519480519481
163,0.1955128205128205
162,0.26959247648902823
161,0.18404907975460122
160,0.17455621301775148
159,0.19714285714285715
158,0.1977715877437326
157,0.20108695652173914
156,0.1679790026246719
155,0.19035532994923857
153,0.21323529411764705
151,0.19406392694063926
149,0.20652173913043478
147,0.22058823529411764
146,0.23045267489711935
145,0.21169354838709678
142,0.21818181818181817
139,0.23411371237458195
134,0.23609022556390977
131,0.21367521367521367
130,0.22300140252454417
128,0.2625169147496617
127,0.21352785145888595
126,0.23605706874189364
125,0.25
123,0.271712158808933
120,0.24910179640718563
119,0.28554502369668244
118,0.20046620046620048
117,0.2734553775743707
115,0.2539149888143177
114,0.22712238147739802
112,0.22805139186295503
111,0.2689873417721519
110,0.237551867219917
109,0.24285714285714285
108,0.24520686175580222
107,0.250499001996008
106,0.23828125
104,0.22926374650512582
103,0.25181818181818183
102,0.20492524186455585
100,0.22149302707136997
99,0.22151898734177214
98,0.2234123947972456
97,0.20444444444444446
96,0.199438202247191
94,0.17624763108022742
93,0.1774580335731415
92,0.1864501679731243
91,0.17069327731092437
89,0.15356489945155394
88,0.14212982605006363
86,0.13423322084739409
85,0.13354700854700854
83,0.1233644859813084
82,0.11892208553016989
81,0.13460475400773908
80,0.10871794871794872
79,0.11382909328114807
78,0.10734193342888995
75,0.09733851674641149
74,0.09249486953972443
73,0.1049453709028177
72,0.09461107047061693
69,0.09274447949526814
68,0.09074733096085409
67,0.09356115857470307
66,0.09033395561086911
65,0.09384678918026017
63,0.09132625517365485
61,0.08934676983984165
59,0.0833183372323196
58,0.08322836062623717
55,0.07692999820046788
53,0.08808709735468778
52,0.07675004498830304
50,0.08097894547417671
49,0.07953931977685802
46,0.07468058304840741
45,0.07728990462479755
44,0.07342091056325356
42,0.07594025553356128
38,0.07468058304840741
37,0.06910203347129747
36,0.0654129926219183
35,0.07567032571531401
34,0.06892208025913263
32,0.0678423609861436
30,0.0654129926219183
29,0.06712254813748425
28,0.0664027352888249
25,0.06955191650170955
24,0.06424329674284686
21,0.06352348389418751
17,0.06478315637934137
4,0.06703257153140184
