distance,density
53,0.07050938337801609
46,0.06353887399463808
19,0.04906166219839142
13,0.04396782841823056
5,0.048793565683646116
1,0.046380697050938335
3,0.04691689008042895
6,0.04932975871313673
11,0.047453083109919574
31,0.05603217158176944
36,0.05308310991957105
40,0.06595174262734585
42,0.060053619302949064
50,0.06702412868632708
54,0.06729222520107239
49,0.06621983914209115
44,0.056836461126005364
38,0.058176943699731906
35,0.05630026809651475
32,0.052815013404825736
29,0.05335120643431635
9,0.046380697050938335
0,0.04718498659517426
7,0.05120643431635389
14,0.05415549597855228
17,0.05415549597855228
21,0.05844504021447721
33,0.05656836461126005
41,0.06943699731903485
51,0.0707774798927614
55,0.06652360515021459
62,0.0703166935050993
60,0.07110276361685001
57,0.06707807888382077
47,0.06729222520107239
45,0.06407506702412868
20,0.04423592493297587
12,0.05254691689008043
15,0.042359249329758715
16,0.04986595174262735
25,0.045576407506702415
34,0.05924932975871314
59,0.06680976656828548
69,0.08161993769470405
111,0.16560509554140126
110,0.1375
104,0.1639784946236559
101,0.15326633165829145
89,0.1260387811634349
85,0.13157894736842105
64,0.0807007466973004
61,0.07702630166398282
39,0.051474530831099194
2,0.05201072386058981
63,0.06870638754696726
71,0.08025078369905957
65,0.07782581840642372
8,0.04691689008042895
18,0.058176943699731906
23,0.05254691689008043
27,0.05978552278820375
58,0.06680976656828548
70,0.075625
78,0.09311926605504588
87,0.13242574257425743
95,0.14671814671814673
99,0.13145539906103287
105,0.1830601092896175
109,0.1687116564417178
112,0.17891373801916932
113,0.1762820512820513
116,0.1716171617161716
114,0.17419354838709677
107,0.17994100294985252
102,0.14948453608247422
56,0.06466326804400321
52,0.07050938337801609
76,0.08616880247459124
122,0.1678832116788321
128,0.1836734693877551
133,0.17699115044247787
134,0.18181818181818182
108,0.17771084337349397
80,0.10259505129752565
74,0.08386820710312366
43,0.058981233243967826
68,0.0829192546583851
67,0.07244582043343653
37,0.05013404825737265
4,0.05040214477211796
48,0.06407506702412868
75,0.10165073848827107
22,0.05013404825737265
26,0.05388739946380697
79,0.0847378277153558
30,0.058981233243967826
24,0.04906166219839142
10,0.04986595174262735
73,0.09190556492411467
82,0.09712230215827339
66,0.07915893630179345
72,0.07551240560949299
77,0.08318345323741007
28,0.05549597855227882
100,0.18932038834951456
86,0.11162790697674418
119,0.16551724137931034
129,0.13333333333333333
142,0.11428571428571428
168,0.11538461538461539
177,0.10344827586206896
182,0.12727272727272726
195,0.13636363636363635
199,0.11904761904761904
217,0.058823529411764705
226,0.19230769230769232
234,0.09090909090909091
237,0.22727272727272727
240,0.13636363636363635
242,0.18181818181818182
243,0.2727272727272727
251,0.09090909090909091
252,0.22727272727272727
256,0.21052631578947367
249,0.13636363636363635
246,0.13636363636363635
136,0.14492753623188406
137,0.145
138,0.10309278350515463
141,0.11666666666666667
151,0.14516129032258066
161,0.09183673469387756
162,0.10869565217391304
163,0.10465116279069768
167,0.15
171,0.06944444444444445
179,0.10344827586206896
203,0.047619047619047616
206,0.1
208,0.1282051282051282
214,0.07894736842105263
220,0.125
172,0.12857142857142856
166,0.1111111111111111
156,0.09090909090909091
149,0.13846153846153847
143,0.1411764705882353
126,0.19291338582677164
120,0.15734265734265734
