distance,density
16,0.04837251356238698
4,0.04581072935503315
10,0.04776974080771549
21,0.04731766124171188
22,0.04656419529837252
23,0.0433996383363472
24,0.04294755877034358
25,0.045660036166365284
26,0.04701627486437613
32,0.05440844009042954
44,0.05712132629992464
46,0.05425772418990203
49,0.06013564431047475
59,0.0640542577241899
67,0.061611374407582936
72,0.07141387116690677
78,0.08080808080808081
79,0.0737545226829947
84,0.09950248756218906
88,0.11420413990007137
95,0.13405405405405404
108,0.16464471403812825
113,0.16727272727272727
116,0.14583333333333334
118,0.1525096525096525
124,0.15466101694915255
136,0.14130434782608695
161,0.08522727272727272
146,0.1564625850340136
139,0.15680473372781065
127,0.1590909090909091
123,0.17782426778242677
121,0.1606425702811245
115,0.17228464419475656
104,0.13496932515337423
91,0.10216450216450217
71,0.07149208607504891
68,0.06443661971830986
65,0.06469049694856147
63,0.06618423036333484
60,0.060889223813112285
56,0.05847776940467219
54,0.0587792012057272
53,0.059382064807837226
39,0.05169555388093444
28,0.044913338357196686
27,0.04883195177091183
20,0.047619047619047616
9,0.0433996383363472
2,0.04686558167570826
8,0.03918022905364678
11,0.04837251356238698
35,0.04747550866616428
42,0.053654860587792015
52,0.056217030896759605
58,0.060738507912584776
55,0.05968349660889224
36,0.05380557648831952
19,0.04113924050632911
15,0.04550934297769741
7,0.04505726341169379
3,0.041289933694996984
13,0.045207956600361664
31,0.04883195177091183
47,0.05094197437829691
61,0.06510926902788244
62,0.05667772083207718
29,0.04837980406932931
5,0.04083785412899337
17,0.045207956600361664
37,0.05199698568198945
45,0.05229841748304446
48,0.05546345139412208
51,0.05983421250941975
40,0.048982667671439335
34,0.04853051996985682
33,0.05094197437829691
18,0.04083785412899337
12,0.04294755877034358
41,0.04958553127354936
57,0.05968349660889224
50,0.056669178598342126
43,0.05003767897513187
38,0.049434815373021856
30,0.04822908816880181
69,0.0672788274766025
1,0.042043399638336344
6,0.04430379746835443
64,0.05869987063389392
14,0.044755877034358044
0,0.04550934297769741
66,0.06018194541637509
74,0.07896051974012994
76,0.06989528795811518
70,0.06909992912827782
77,0.07688186445218323
75,0.07294599436908114
80,0.07887421820708826
85,0.11176818450620934
87,0.09803921568627451
94,0.11806981519507187
93,0.1300097751710655
83,0.07568688439606014
73,0.06736636563339028
86,0.09205548549810845
89,0.10363086232980333
103,0.14688427299703263
112,0.1518987341772152
111,0.1528776978417266
110,0.15742397137745975
109,0.15302491103202848
101,0.14542936288088643
100,0.13430851063829788
98,0.13987730061349693
106,0.13911620294599017
122,0.19262295081967212
125,0.15021459227467812
128,0.1543778801843318
133,0.11868686868686869
120,0.14398422090729784
114,0.16605166051660517
97,0.1334120425029516
82,0.07771260997067449
117,0.15708812260536398
132,0.16666666666666666
90,0.10904684975767366
134,0.13144329896907217
138,0.138328530259366
