distance,density
223,0.10377358490566038
212,0.1297709923664122
187,0.09693877551020408
181,0.08928571428571429
173,0.11923076923076924
170,0.09926470588235294
168,0.11498257839721254
167,0.09523809523809523
164,0.11038961038961038
163,0.13141025641025642
161,0.1196319018404908
157,0.09782608695652174
146,0.12757201646090535
133,0.13529411764705881
127,0.13395225464190982
123,0.1501240694789082
120,0.15209580838323353
119,0.14336492890995262
114,0.13340683572216097
110,0.11721991701244813
108,0.14026236125126135
107,0.15469061876247506
106,0.1103515625
104,0.13513513513513514
100,0.10500410172272355
99,0.13132911392405064
96,0.11025280898876405
94,0.09602021478205938
93,0.10251798561151079
90,0.0967741935483871
87,0.09184481393507522
86,0.08361454818147732
78,0.06577480490523968
74,0.06097918498973908
69,0.05814931650893796
62,0.051106712254813745
58,0.051376642073061
53,0.05443584667986324
48,0.04714774158718733
45,0.04723771819326975
43,0.0465179053446104
37,0.04219902825265431
32,0.038240057585027895
13,0.040489472737088354
1,0.03842001079719273
24,0.04030951952492352
27,0.042289004858736726
51,0.04723771819326975
54,0.046068022314198306
60,0.04777757782976426
66,0.05341215515453226
76,0.05917340247064206
70,0.054330625593417024
36,0.044988303041209286
30,0.03895987043368724
29,0.03842001079719273
18,0.03976965988842901
15,0.04057944934317077
11,0.03886989382760482
7,0.038599964009357564
17,0.03788015116069822
20,0.039409753464099334
23,0.03895987043368724
34,0.03761022134245096
57,0.048137484254093935
65,0.05544084245302498
64,0.05394230769230769
52,0.047057764981104915
46,0.042468958070901563
40,0.042378981464819145
31,0.04282886449523124
26,0.03949973007018175
21,0.04003958970667627
12,0.03662047867554436
9,0.03590066582688501
5,0.03761022134245096
4,0.036350548857297105
3,0.03904984703976966
2,0.036350548857297105
10,0.037430268130286125
14,0.03788015116069822
39,0.04462839661687961
47,0.04633795213244556
67,0.05678266305480308
68,0.05055474146954155
71,0.056414055884843356
63,0.050836782436566495
61,0.05209645492172035
55,0.05056685261831924
44,0.0440885369803851
42,0.04669785855677524
41,0.04579809249595105
35,0.0440885369803851
25,0.04174914522224222
16,0.03797012776678064
8,0.038599964009357564
6,0.03806010437286306
0,0.03401115709915422
22,0.038599964009357564
73,0.06023576768257619
80,0.06297435897435898
72,0.060838819800048766
49,0.04597804570811589
28,0.04075940255533561
19,0.04102933237358287
33,0.04111930897966529
79,0.06360078277886497
50,0.04939715673924779
38,0.044358466798632354
77,0.06193588546529723
59,0.057675004498830305
56,0.053086197588626954
75,0.05636961722488038
81,0.06467661691542288
83,0.07071651090342679
85,0.07941595441595442
88,0.0759439966058549
89,0.08180987202925045
91,0.10294117647058823
95,0.11081441922563418
97,0.10666666666666667
103,0.12363636363636364
105,0.14818355640535372
109,0.14387755102040817
111,0.1350210970464135
125,0.12055837563451777
128,0.17320703653585928
132,0.11287988422575977
134,0.14285714285714285
139,0.13377926421404682
142,0.10909090909090909
144,0.08560311284046693
145,0.12298387096774194
147,0.12394957983193278
150,0.0935412026726058
153,0.11764705882352941
154,0.08
155,0.13451776649746192
156,0.10236220472440945
172,0.0916030534351145
174,0.09765625
175,0.0873015873015873
182,0.07834101382488479
188,0.08762886597938144
189,0.109375
191,0.12365591397849462
192,0.10326086956521739
194,0.06179775280898876
197,0.11904761904761904
199,0.0783132530120482
200,0.12195121951219512
201,0.08641975308641975
202,0.11875
206,0.1232876712328767
208,0.07142857142857142
214,0.08943089430894309
217,0.11206896551724138
228,0.10526315789473684
229,0.11363636363636363
231,0.11904761904761904
235,0.189873417721519
238,0.16
249,0.11594202898550725
254,0.1
260,0.125
265,0.09090909090909091
274,0.19148936170212766
279,0.15555555555555556
280,0.13636363636363635
281,0.09090909090909091
282,0.11627906976744186
284,0.0975609756097561
286,0.20512820512820512
288,0.13157894736842105
289,0.13157894736842105
290,0.13513513513513514
283,0.14285714285714285
275,0.1111111111111111
273,0.20408163265306123
270,0.09803921568627451
264,0.12727272727272726
263,0.12727272727272726
262,0.12727272727272726
261,0.09090909090909091
259,0.08771929824561403
257,0.1016949152542373
250,0.13636363636363635
243,0.1232876712328767
242,0.1891891891891892
240,0.06666666666666667
233,0.14814814814814814
232,0.13253012048192772
227,0.0784313725490196
224,0.14285714285714285
222,0.1111111111111111
218,0.0782608695652174
203,0.12658227848101267
195,0.09770114942528736
186,0.12121212121212122
185,0.115
184,0.07317073170731707
183,0.08095238095238096
177,0.12184873949579832
169,0.12857142857142856
166,0.0903010033444816
162,0.10031347962382445
158,0.10306406685236769
151,0.0821917808219178
148,0.11538461538461539
143,0.13157894736842105
136,0.1109375
131,0.1467236467236467
129,0.13674033149171272
124,0.12421580928481807
122,0.14583333333333334
121,0.1162227602905569
118,0.1317016317016317
116,0.1425339366515837
113,0.125
112,0.12419700214132762
101,0.12095400340715502
98,0.12165263963274675
84,0.07178464606181456
102,0.1468777484608619
117,0.12929061784897025
115,0.13758389261744966
126,0.11024643320363164
82,0.0641476274165202
92,0.09910414333706608
130,0.1150070126227209
137,0.1253968253968254
141,0.1073943661971831
135,0.12153846153846154
152,0.12056737588652482
160,0.09763313609467456
176,0.10204081632653061
