distance,density
212,0.11224489795918367
171,0.09146341463414634
164,0.09743589743589744
161,0.09821428571428571
157,0.112
153,0.09782608695652174
145,0.10179640718562874
129,0.15418502202643172
123,0.173828125
119,0.15789473684210525
117,0.1524163568773234
114,0.14788732394366197
107,0.15895061728395063
106,0.1450381679389313
104,0.14432989690721648
102,0.11888111888111888
101,0.1444141689373297
100,0.1243455497382199
97,0.1403301886792453
91,0.11769759450171821
86,0.08843125378558449
83,0.08434343434343435
80,0.07752465147908874
79,0.07216216216216216
78,0.07229551451187335
74,0.07218008319060436
67,0.06427581427581427
58,0.05907738095238095
50,0.056845238095238095
49,0.05386904761904762
47,0.061160714285714284
45,0.059821428571428574
43,0.05669642857142857
37,0.05133928571428571
29,0.05089285714285714
26,0.046875
13,0.04970238095238095
7,0.04538690476190476
8,0.04538690476190476
18,0.04330357142857143
51,0.05520833333333333
57,0.0630952380952381
60,0.06011904761904762
64,0.0616121308858739
68,0.06308654848800835
71,0.06608084358523726
75,0.07270916334661355
28,0.04657738095238095
25,0.049107142857142856
19,0.04776785714285714
0,0.04345238095238095
11,0.04806547619047619
16,0.04494047619047619
27,0.05
42,0.056845238095238095
44,0.05476190476190476
46,0.05431547619047619
63,0.06428571428571428
65,0.062478485370051635
66,0.06251079260922121
56,0.058779761904761904
54,0.05773809523809524
48,0.05863095238095238
40,0.05744047619047619
35,0.05267857142857143
12,0.05223214285714286
10,0.04404761904761905
6,0.041666666666666664
4,0.04345238095238095
3,0.043601190476190474
1,0.04702380952380952
2,0.046130952380952384
5,0.04642857142857143
14,0.046875
21,0.04732142857142857
24,0.050595238095238096
53,0.06428571428571428
61,0.061755952380952384
52,0.055357142857142855
32,0.047619047619047616
15,0.04776785714285714
59,0.06607142857142857
41,0.05416666666666667
36,0.05744047619047619
30,0.048660714285714286
20,0.050148809523809526
62,0.06502976190476191
9,0.04345238095238095
33,0.05758928571428571
38,0.05625
39,0.05520833333333333
34,0.05178571428571429
72,0.06762794476035744
77,0.07242268041237114
23,0.04702380952380952
55,0.06279761904761905
17,0.047619047619047616
70,0.06178890250306319
73,0.07142857142857142
22,0.04806547619047619
69,0.06520223152022316
76,0.06889564336372847
31,0.054017857142857145
87,0.10830090791180286
90,0.09243027888446215
94,0.1183127572016461
105,0.14501510574018128
124,0.1623246492985972
132,0.1794871794871795
136,0.14936708860759493
140,0.11570247933884298
144,0.12202380952380952
162,0.1267605633802817
167,0.08241758241758242
174,0.0625
177,0.14189189189189189
180,0.10638297872340426
184,0.13636363636363635
186,0.112
188,0.08264462809917356
191,0.06666666666666667
196,0.10344827586206896
198,0.12173913043478261
202,0.08108108108108109
206,0.08571428571428572
216,0.08421052631578947
226,0.10588235294117647
233,0.08860759493670886
239,0.1506849315068493
235,0.11688311688311688
222,0.125
192,0.09243697478991597
175,0.14102564102564102
166,0.14594594594594595
158,0.0942622950819672
155,0.12686567164179105
152,0.13780918727915195
150,0.10299003322259136
148,0.09841269841269841
147,0.10377358490566038
146,0.10429447852760736
143,0.09763313609467456
138,0.12894736842105264
126,0.1288981288981289
115,0.1528776978417266
111,0.13804713804713806
95,0.13978494623655913
85,0.10454545454545454
84,0.09786096256684491
103,0.1307471264367816
113,0.13620689655172413
109,0.1715210355987055
96,0.12710911136107986
92,0.10743801652892562
89,0.10326894502228826
82,0.08505526189332052
93,0.11341222879684418
88,0.11426592797783934
99,0.13602015113350127
110,0.132013201320132
118,0.14205607476635515
128,0.17634408602150536
131,0.15
130,0.1342281879194631
127,0.13445378151260504
125,0.14609053497942387
122,0.16085271317829458
112,0.12947189097103917
98,0.1364190012180268
116,0.14442413162705667
81,0.07928505957836847
120,0.13498098859315588
108,0.13902053712480253
121,0.13076923076923078
156,0.12355212355212356
160,0.12554112554112554
165,0.10638297872340426
168,0.125
169,0.09411764705882353
172,0.0975609756097561
181,0.09420289855072464
179,0.09722222222222222
173,0.13414634146341464
154,0.11397058823529412
149,0.11217948717948718
139,0.11891891891891893
137,0.14871794871794872
133,0.11722488038277512
163,0.1188118811881188
135,0.1425
134,0.11246943765281174
142,0.10951008645533142
178,0.06164383561643835
199,0.08771929824561403
250,0.1724137931034483
246,0.12307692307692308
243,0.14925373134328357
229,0.07228915662650602
190,0.08333333333333333
205,0.18867924528301888
176,0.05921052631578947
210,0.1
151,0.10689655172413794
141,0.13764044943820225
159,0.09243697478991597
194,0.05982905982905983
209,0.0784313725490196
228,0.11904761904761904
236,0.14473684210526316
242,0.057971014492753624
254,0.09615384615384616
263,0.16279069767441862
271,0.19444444444444445
274,0.17647058823529413
278,0.1875
283,0.14285714285714285
294,0.14285714285714285
303,0.2916666666666667
310,0.15
314,0.4117647058823529
311,0.2
304,0.125
288,0.07142857142857142
284,0.14285714285714285
266,0.13513513513513514
261,0.06666666666666667
252,0.07272727272727272
248,0.11475409836065574
225,0.09411764705882353
217,0.08791208791208792
214,0.10204081632653061
203,0.09090909090909091
200,0.07079646017699115
193,0.11864406779661017
170,0.11377245508982035
195,0.14655172413793102
237,0.05333333333333334
218,0.07692307692307693
197,0.08620689655172414
