distance,density
77,0.05739918965849894
42,0.03784416453015271
35,0.034332850295396275
28,0.03410990970906253
23,0.032270649871809165
21,0.03600490469289934
5,0.030041244008471742
15,0.03266079589789321
33,0.03650652101215026
39,0.0392375431947386
63,0.044816053511705686
75,0.050435750046356385
115,0.11103678929765887
88,0.07393195190585827
73,0.05231729055258467
61,0.043194738602162525
60,0.042693122282911604
57,0.04308326830899565
56,0.04492252814624902
52,0.04035224612640731
48,0.04308326830899565
44,0.0392375431947386
27,0.03762122394381897
10,0.032716531044476645
8,0.03082153606063984
25,0.035503288373648426
31,0.0357819641065656
36,0.035503288373648426
55,0.043194738602162525
58,0.041745624790993204
65,0.044723294723294726
66,0.04602375419571392
69,0.049419741817707655
71,0.05044725072349382
72,0.050635785649409626
74,0.049441061528673995
79,0.05399415734864511
80,0.05869863869114525
76,0.05077534039334342
70,0.049963984022002486
62,0.04459060253051669
51,0.04124400847174228
46,0.04012930554007357
38,0.03873592687548768
30,0.037119607624568056
19,0.030877271207223275
16,0.03243785531155947
12,0.03171329840597481
4,0.03215917957864229
13,0.03193623899230855
24,0.035336082933898116
29,0.034500055735146584
32,0.03360829338981162
34,0.03522461264073125
45,0.040965332738825105
91,0.08995882166613874
100,0.10526315789473684
109,0.11578947368421053
120,0.12037708484408992
98,0.12079299216228677
89,0.0686896551724138
83,0.06374279873629438
138,0.12081218274111676
129,0.1173512154233026
116,0.13627118644067795
107,0.11789347695990425
97,0.10939567710630789
85,0.06280193236714976
26,0.03355255824322818
1,0.031267417233307324
20,0.03438858544197971
47,0.03929327834132204
40,0.03489020176123063
17,0.03299520677739382
6,0.03143462267305763
2,0.030264184594805486
14,0.03466726117489689
50,0.039850629807156396
11,0.03204770928547542
22,0.033385352803477875
37,0.0382900457028202
43,0.03717534277115149
54,0.041578419351242894
49,0.04113253817857541
103,0.1140011068068622
114,0.12862796833773088
117,0.1360824742268041
121,0.12453942520265292
123,0.14113207547169812
127,0.11788291900561347
124,0.11818879508825787
108,0.12842361533779673
78,0.05262639203705529
68,0.04639074783964655
59,0.04185709508416007
67,0.045584045584045586
7,0.03293947163081039
41,0.03717534277115149
53,0.03879166202207112
9,0.030208449448222048
3,0.030877271207223275
64,0.04432497013142175
0,0.030877271207223275
93,0.09211946743432889
87,0.07321726687336036
90,0.07930424528301887
104,0.13156408808582723
112,0.11461687057308435
119,0.14407988587731813
130,0.12071917808219178
134,0.11266294227188083
135,0.11984659635666348
143,0.08571428571428572
113,0.12556929082628496
105,0.11757925072046109
101,0.13496612819176654
94,0.09391634980988593
92,0.0876010781671159
86,0.06656243019879383
84,0.06862551764937883
82,0.05510987094523893
81,0.058813865615245604
18,0.034834466614647196
96,0.09941027801179445
99,0.11202317720907774
128,0.12459016393442623
122,0.116331096196868
141,0.10119695321001088
95,0.10439338976219266
125,0.1327088212334114
142,0.09921962095875139
