Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-160000.0,,,0
-150000.0,10.969249692496925,13.876932308634151,813
-140000.0,14.937135450421257,17.708163500618866,1543
-130000.0,12.910138248847927,16.332014780361305,868
-120000.0,15.149501661129568,17.84053586128796,903
-110000.0,13.79186228482003,18.572205852443023,639
-100000.0,14.603174603174603,17.672230507596765,882
-90000.0,13.362745098039216,18.07764807259688,510
-80000.0,13.34441087613293,17.521694973250025,662
-70000.0,14.912790697674419,18.32498181289012,860
-60000.0,12.779917469050893,16.549399579424637,727
-50000.0,14.403052064631957,18.070741235205052,1114
-40000.0,14.29532858273951,17.740175344870433,1263
-30000.0,13.872913992297818,17.27966018620421,779
-20000.0,14.176271186440678,17.353996686998297,885
-10000.0,9.66102591221576,13.812610556137415,1891
0.0,12.76255230125523,17.363110060293018,956
10000.0,13.794017094017095,16.36520119633293,1170
20000.0,14.646861924686192,17.8576395292875,1195
30000.0,15.822471910112359,18.97510650954293,1335
40000.0,14.8110964332893,17.99367859274167,757
50000.0,15.14724480578139,18.463124851761528,1107
60000.0,15.339555555555556,18.922023212007364,1125
70000.0,13.002919708029196,16.42402293820057,685
80000.0,19.045814977973567,20.612097645092234,1135
90000.0,14.371851851851853,17.675431203432574,675
100000.0,14.413359148112294,17.494364974366835,1033
110000.0,14.336231884057971,17.848464635633665,1035
120000.0,13.198067632850242,16.62124420639985,414
130000.0,,,0
140000.0,,,0
150000.0,,,0
160000.0,,,0
