Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
-460000.0,,,0
-450000.0,,,0
-440000.0,9.02675585284281,13.402367059437557,299
-430000.0,13.126865671641792,16.006889071904777,804
-420000.0,15.055607917059378,17.17934584640163,1061
-410000.0,11.548532731376975,15.657368304775623,443
-400000.0,13.655629139072847,17.017057953250372,453
-390000.0,11.517304189435338,15.926673078426669,549
-380000.0,9.465201465201465,14.754102048483222,273
-370000.0,15.61377506538797,18.717284485970904,1147
-360000.0,12.56342668863262,16.97850067786114,607
-350000.0,14.153061224489797,16.44013221340399,784
-340000.0,15.05574912891986,18.72983341448905,574
-330000.0,10.051020408163266,14.268791584375842,392
-320000.0,8.748110831234257,12.361843693512592,397
-310000.0,13.348377997179126,16.179647824391083,709
-300000.0,13.157142857142857,16.415418721325494,700
-290000.0,13.55210918114144,16.640716040135924,806
-280000.0,11.801492537313433,14.632140969062227,670
-270000.0,12.719866071428571,15.705199167024213,896
-260000.0,11.337155963302752,14.7640008029312,436
-250000.0,11.403254972875226,15.287289533138825,553
-240000.0,11.940023068050749,15.57374178724619,867
-230000.0,13.190730837789662,16.696909027483645,561
-220000.0,13.426075268817204,16.664205324122182,744
-210000.0,15.240620957309185,17.030118264748545,773
-200000.0,10.393145161290322,14.121431287342238,496
-190000.0,11.856515373352854,15.50744492977904,683
-180000.0,15.390331244404654,17.552885158831845,1117
-170000.0,11.965714285714286,15.572986425728422,525
-160000.0,14.430429128738622,17.660813494263238,769
-150000.0,11.760722347629796,15.89164644164835,443
-140000.0,11.840108401084011,15.240324144929048,738
-130000.0,14.91339491916859,17.64625112453683,866
-120000.0,13.055727554179567,16.68599745493785,969
-110000.0,14.221169036334913,17.72767968777089,633
-100000.0,12.957800511508951,15.662886126579192,782
-90000.0,14.391304347826088,17.826489579142827,621
-80000.0,14.187074829931973,16.975850265250905,882
-70000.0,15.707117852975497,17.966593044651585,857
-60000.0,14.14490161001789,17.34552039671182,1118
-50000.0,14.784186046511628,17.253610832047688,1075
-40000.0,13.42654028436019,17.913305525301332,422
-30000.0,10.206654991243433,14.11131278853417,571
-20000.0,12.598630136986301,15.437799380041335,730
-10000.0,15.67066766691673,17.75586066393993,1333
0.0,17.697704081632654,19.764363994871445,784
10000.0,13.503014642549527,16.653213406612085,1161
20000.0,15.056547619047619,17.343056538926458,1344
30000.0,13.560557341907824,16.223288660687963,933
40000.0,12.34190231362468,15.819162010803103,778
50000.0,9.836218375499334,12.856067561541332,751
60000.0,10.723451327433628,14.884807610321854,452
70000.0,16.462159434914227,18.40126068855312,991
80000.0,14.465174129353233,17.30353949625001,1206
90000.0,14.283599088838269,17.754964097053584,878
100000.0,6.868613138686132,12.250340642471569,137
110000.0,10.604200323101777,14.502874900756414,619
120000.0,11.009646302250804,14.00563160956724,622
130000.0,13.370869033047736,16.796745814432054,817
140000.0,13.275189599133261,16.16106908101854,923
150000.0,13.121649484536082,17.02088063053344,485
160000.0,11.461855670103093,14.868191151569901,485
170000.0,12.951243781094528,16.202977043893327,1005
180000.0,12.027422303473491,16.123299448362076,547
190000.0,14.43896103896104,17.772351489398346,770
200000.0,11.151401869158878,13.929916640780647,535
210000.0,11.828382838283828,15.283337862634598,606
220000.0,10.947932618683001,14.401890943342096,653
230000.0,13.447552447552448,17.39219442928039,143
240000.0,,,0
250000.0,,,0
260000.0,,,0
270000.0,,,0
280000.0,,,0
290000.0,,,0
300000.0,,,0
310000.0,,,0
320000.0,,,0
330000.0,,,0
340000.0,,,0
350000.0,,,0
360000.0,,,0
370000.0,,,0
380000.0,,,0
390000.0,,,0
400000.0,,,0
410000.0,,,0
420000.0,,,0
430000.0,,,0
440000.0,,,0
450000.0,,,0
460000.0,,,0
